4797	0	2.29979
4797	1	-1.03912
4797	2	12.5746
4798	0	2.29979
4798	1	-1.03912
4798	2	12.5756
4799	0	2.29979
4799	1	-1.04774
4799	2	12.5756
4800	0	2.29979
4800	1	-1.04214
4800	2	12.5756
4801	0	2.29764
4801	1	-1.04214
4801	2	12.5756
4802	0	2.29764
4802	1	-1.05501
4802	2	12.5756
4803	0	2.29832
4803	1	-1.05501
4803	2	12.5756
4804	0	2.29832
4804	1	-1.05736
4804	2	12.5756
4805	0	2.29683
4805	1	-1.05736
4805	2	12.5756
4806	0	2.29683
4806	1	-1.0598
4806	2	12.5756
4807	0	2.29683
4807	1	-1.06092
4807	2	12.5756
4808	0	2.29683
4808	1	-1.09474
4808	2	12.5756
4809	0	2.29683
4809	1	-1.09474
4809	2	12.578
4810	0	2.29683
4810	1	-1.08881
4810	2	12.578
4811	0	2.29683
4811	1	-1.08876
4811	2	12.578
4812	0	2.29875
4812	1	-1.08876
4812	2	12.578
4813	0	2.29875
4813	1	-1.1033
4813	2	12.578
4814	0	2.29875
4814	1	-1.1033
4814	2	12.5783
4815	0	2.29875
4815	1	-1.1045
4815	2	12.5783
4816	0	2.29875
4816	1	-1.10062
4816	2	12.5783
4817	0	2.30002
4817	1	-1.10062
4817	2	12.5783
4818	0	2.30002
4818	1	-1.10062
4818	2	12.5802
4819	0	2.30002
4819	1	-1.09444
4819	2	12.5802
4820	0	2.30002
4820	1	-1.0618
4820	2	12.5802
4821	0	2.30002
4821	1	-1.0618
4821	2	12.5829
4822	0	2.30002
4822	1	-1.05558
4822	2	12.5829
4823	0	2.30002
4823	1	-1.05187
4823	2	12.5829
4824	0	2.30002
4824	1	-1.05187
4824	2	12.5865
4825	0	2.30002
4825	1	-1.05187
4825	2	12.5804
4826	0	2.30002
4826	1	-1.05187
4826	2	12.5805
4827	0	2.30002
4827	1	-1.05187
4827	2	12.5572
4828	0	2.30002
4828	1	-1.05128
4828	2	12.5572
4829	0	2.30002
4829	1	-1.05128
4829	2	12.5268
4830	0	2.30084
4830	1	-1.05128
4830	2	12.5268
4831	0	2.30084
4831	1	-1.05128
4831	2	12.5257
4832	0	2.30084
4832	1	-1.05041
4832	2	12.5257
4833	0	2.30084
4833	1	-1.05041
4833	2	12.5293
4834	0	2.30084
4834	1	-1.04949
4834	2	12.5293
4835	0	2.30244
4835	1	-1.04949
4835	2	12.5293
4836	0	2.30244
4836	1	-1.04949
4836	2	12.5234
4837	0	2.30244
4837	1	-1.04636
4837	2	12.5234
4838	0	2.30244
4838	1	-1.04636
4838	2	12.5107
4839	0	2.30244
4839	1	-1.0422
4839	2	12.5107
4840	0	2.29282
4840	1	-1.0422
4840	2	12.5107
4841	0	2.29256
4841	1	-1.0422
4841	2	12.5107
4842	0	2.29256
4842	1	-1.0422
4842	2	12.5266
4843	0	2.29256
4843	1	-1.0422
4843	2	12.5238
4844	0	2.29256
4844	1	-1.01265
4844	2	12.5238
4845	0	2.27681
4845	1	-1.01265
4845	2	12.5238
4846	0	2.27681
4846	1	-1.01265
4846	2	12.5169
4847	0	2.27681
4847	1	-1.01265
4847	2	12.5125
4848	0	2.27463
4848	1	-1.01265
4848	2	12.5125
4849	0	2.27463
4849	1	-1.012
4849	2	12.5125
4850	0	2.27463
4850	1	-1.012
4850	2	12.5097
4851	0	2.279
4851	1	-1.012
4851	2	12.5097
4852	0	2.28236
4852	1	-1.012
4852	2	12.5097
4853	0	2.28491
4853	1	-1.012
4853	2	12.5097
4854	0	2.28491
4854	1	-1.01433
4854	2	12.5097
4855	0	2.28599
4855	1	-1.01433
4855	2	12.5097
4856	0	2.28119
4856	1	-1.01433
4856	2	12.5097
4857	0	2.28119
4857	1	-0.987254
4857	2	12.5097
4858	0	2.31235
4858	1	-0.987254
4858	2	12.5097
4859	0	2.31235
4859	1	-0.987254
4859	2	12.506
4860	0	2.31235
4860	1	-0.513813
4860	2	12.506
4861	0	2.31235
4861	1	-0.514785
4861	2	12.506
4862	0	2.31235
4862	1	-0.513568
4862	2	12.506
4863	0	2.312
4863	1	-0.513568
4863	2	12.506
4864	0	2.30854
4864	1	-0.513568
4864	2	12.506
4865	0	2.30854
4865	1	-0.507612
4865	2	12.506
4866	0	2.30854
4866	1	-0.507612
4866	2	12.5087
4867	0	2.30854
4867	1	-0.510417
4867	2	12.5087
4868	0	2.30336
4868	1	-0.510417
4868	2	12.5087
4869	0	2.30336
4869	1	-0.510417
4869	2	12.5124
4870	0	3.15523
4870	1	-0.510417
4870	2	12.5124
4871	0	3.15523
4871	1	-0.50747
4871	2	12.5124
4872	0	3.15523
4872	1	-0.50747
4872	2	12.5101
4873	0	3.15614
4873	1	-0.50747
4873	2	12.5101
4874	0	3.15614
4874	1	-0.50747
4874	2	12.4968
4875	0	3.15953
4875	1	-0.50747
4875	2	12.4968
4876	0	3.15953
4876	1	-0.507307
4876	2	12.4968
4877	0	3.15953
4877	1	-0.507307
4877	2	13.6232
4878	0	3.15953
4878	1	-0.508984
4878	2	13.6232
4879	0	3.15953
4879	1	-0.508984
4879	2	13.6295
4880	0	3.15635
4880	1	-0.508984
4880	2	13.6295
4881	0	3.15673
4881	1	-0.508984
4881	2	13.6295
4882	0	3.15907
4882	1	-0.508984
4882	2	13.6295
4883	0	3.15907
4883	1	-0.508984
4883	2	13.6253
4884	0	3.15907
4884	1	-0.508505
4884	2	13.6253
4885	0	3.15907
4885	1	-0.508505
4885	2	13.6246
4886	0	3.15053
4886	1	-0.508505
4886	2	13.6246
4887	0	3.14998
4887	1	-0.508505
4887	2	13.6246
4888	0	3.14798
4888	1	-0.508505
4888	2	13.6246
4889	0	3.14916
4889	1	-0.508505
4889	2	13.6246
4890	0	3.14916
4890	1	-0.509535
4890	2	13.6246
4891	0	3.1678
4891	1	-0.509535
4891	2	13.6246
4892	0	3.1678
4892	1	-0.505101
4892	2	13.6246
4893	0	3.16454
4893	1	-0.505101
4893	2	13.6246
4894	0	3.16454
4894	1	-0.482063
4894	2	13.6246
4895	0	3.16454
4895	1	-0.494509
4895	2	13.6246
4896	0	3.16454
4896	1	-0.494509
4896	2	13.6227
4897	0	3.16454
4897	1	-0.498527
4897	2	13.6227
4898	0	3.13759
4898	1	-0.498527
4898	2	13.6227
4899	0	3.13759
4899	1	-0.494791
4899	2	13.6227
4900	0	3.13759
4900	1	-0.492576
4900	2	13.6227
4901	0	3.14349
4901	1	-0.492576
4901	2	13.6227
4902	0	3.14538
4902	1	-0.492576
4902	2	13.6227
4903	0	3.14419
4903	1	-0.492576
4903	2	13.6227
4904	0	3.14419
4904	1	-0.495001
4904	2	13.6227
4905	0	3.14419
4905	1	0.38362
4905	2	13.6227
4906	0	3.14419
4906	1	0.38362
4906	2	13.6201
4907	0	3.14419
4907	1	0.38362
4907	2	13.6345
4908	0	3.14419
4908	1	0.37624
4908	2	13.6345
4909	0	3.14419
4909	1	0.37624
4909	2	13.6444
4910	0	3.14419
4910	1	0.37624
4910	2	13.6427
4911	0	3.14419
4911	1	0.37624
4911	2	13.6373
4912	0	3.13006
4912	1	0.37624
4912	2	13.6373
4913	0	3.13006
4913	1	0.37624
4913	2	13.6352
4914	0	3.12952
4914	1	0.37624
4914	2	13.6352
4915	0	3.12952
4915	1	0.375629
4915	2	13.6352
4916	0	3.12952
4916	1	0.376705
4916	2	13.6352
4917	0	3.12807
4917	1	0.376705
4917	2	13.6352
4918	0	3.12807
4918	1	0.369726
4918	2	13.6352
4919	0	3.12807
4919	1	0.369726
4919	2	13.633
4920	0	3.12807
4920	1	0.369726
4920	2	13.6377
4921	0	3.12722
4921	1	0.369726
4921	2	13.6377
4922	0	3.12722
4922	1	0.371318
4922	2	13.6377
4923	0	3.1337
4923	1	0.371318
4923	2	13.6377
4924	0	3.1337
4924	1	0.371318
4924	2	13.642
4925	0	3.1337
4925	1	0.371318
4925	2	13.6398
4926	0	3.13766
4926	1	0.371318
4926	2	13.6398
4927	0	3.13766
4927	1	0.371644
4927	2	13.6398
4928	0	3.13154
4928	1	0.371644
4928	2	13.6398
4929	0	3.13154
4929	1	0.369941
4929	2	13.6398
4930	0	3.13016
4930	1	0.369941
4930	2	13.6398
4931	0	3.12928
4931	1	0.369941
4931	2	13.6398
4932	0	3.12928
4932	1	0.370082
4932	2	13.6398
4933	0	3.12928
4933	1	0.370082
4933	2	13.6382
4934	0	3.12928
4934	1	0.370082
4934	2	13.6389
4935	0	3.12928
4935	1	0.370082
4935	2	13.638
4936	0	3.13824
4936	1	0.370082
4936	2	13.638
4937	0	3.14185
4937	1	0.370082
4937	2	13.638
4938	0	3.14185
4938	1	0.369685
4938	2	13.638
4939	0	3.14064
4939	1	0.369685
4939	2	13.638
4940	0	3.14578
4940	1	0.369685
4940	2	13.638
4941	0	3.14578
4941	1	0.369685
4941	2	13.6421
4942	0	2.8356
4942	1	0.369685
4942	2	13.6421
4943	0	2.8356
4943	1	0.369685
4943	2	13.6408
4944	0	2.83799
4944	1	0.369685
4944	2	13.6408
4945	0	2.82846
4945	1	0.369685
4945	2	13.6408
4946	0	2.82846
4946	1	0.369685
4946	2	13.6368
4947	0	2.82846
4947	1	0.369685
4947	2	13.6356
4948	0	2.83186
4948	1	0.369685
4948	2	13.6356
4949	0	2.83186
4949	1	0.369685
4949	2	13.6374
4950	0	2.85661
4950	1	0.369685
4950	2	13.6374
4951	0	2.86396
4951	1	0.369685
4951	2	13.6374
4952	0	2.8908
4952	1	0.369685
4952	2	13.6374
4953	0	2.88542
4953	1	0.369685
4953	2	13.6374
4954	0	2.88542
4954	1	0.370444
4954	2	13.6374
4955	0	2.88477
4955	1	0.370444
4955	2	13.6374
4956	0	2.88968
4956	1	0.370444
4956	2	13.6374
4957	0	2.88968
4957	1	0.369497
4957	2	13.6374
4958	0	2.89337
4958	1	0.369497
4958	2	13.6374
4959	0	2.89337
4959	1	0.371951
4959	2	13.6374
4960	0	2.89545
4960	1	0.371951
4960	2	13.6374
4961	0	2.8964
4961	1	0.371951
4961	2	13.6374
4962	0	2.89767
4962	1	0.371951
4962	2	13.6374
4963	0	2.89767
4963	1	0.377149
4963	2	13.6374
4964	0	2.89767
4964	1	0.377149
4964	2	13.6184
4965	0	2.89767
4965	1	0.377149
4965	2	13.6182
4966	0	2.89767
4966	1	0.377149
4966	2	13.6176
4967	0	2.89397
4967	1	0.377149
4967	2	13.6176
4968	0	2.89397
4968	1	0.376128
4968	2	13.6176
4969	0	2.89397
4969	1	0.376128
4969	2	13.5976
4970	0	2.89397
4970	1	0.38786
4970	2	13.5976
4971	0	2.89784
4971	1	0.38786
4971	2	13.5976
4972	0	2.89926
4972	1	0.38786
4972	2	13.5976
4973	0	2.89926
4973	1	0.386646
4973	2	13.5976
4974	0	2.89926
4974	1	0.387061
4974	2	13.5976
4975	0	2.89926
4975	1	0.414619
4975	2	13.5976
4976	0	2.89926
4976	1	0.417071
4976	2	13.5976
4977	0	2.89926
4977	1	0.417071
4977	2	13.6009
4978	0	2.89926
4978	1	0.423299
4978	2	13.6009
4979	0	2.89703
4979	1	0.423299
4979	2	13.6009
4980	0	2.89703
4980	1	0.423299
4980	2	13.6039
4981	0	2.8945
4981	1	0.423299
4981	2	13.6039
4982	0	2.8945
4982	1	0.423289
4982	2	13.6039
4983	0	2.8945
4983	1	0.423289
4983	2	13.6012
4984	0	2.8945
4984	1	0.423289
4984	2	13.601
4985	0	2.8945
4985	1	0.423289
4985	2	13.6051
4986	0	2.89496
4986	1	0.423289
4986	2	13.6051
4987	0	2.89496
4987	1	0.423289
4987	2	13.6027
4988	0	2.89496
4988	1	0.423289
4988	2	13.6015
4989	0	2.89808
4989	1	0.423289
4989	2	13.6015
4990	0	2.89808
4990	1	0.423289
4990	2	13.5999
4991	0	2.89808
4991	1	0.420981
4991	2	13.5999
4992	0	2.89808
4992	1	0.423384
4992	2	13.5999
4993	0	2.90233
4993	1	0.423384
4993	2	13.5999
4994	0	2.90049
4994	1	0.423384
4994	2	13.5999
4995	0	2.90109
4995	1	0.423384
4995	2	13.5999
4996	0	2.90109
4996	1	0.423384
4996	2	13.6065
4997	0	2.88629
4997	1	0.423384
4997	2	13.6065
4998	0	2.88629
4998	1	0.423384
4998	2	13.5808
4999	0	2.90132
4999	1	0.423384
4999	2	13.5808
5000	0	2.90132
5000	1	0.423384
5000	2	13.5816
5001	0	2.90132
5001	1	0.423384
5001	2	13.5828
5002	0	2.90132
5002	1	0.429788
5002	2	13.5828
5003	0	2.90132
5003	1	0.462769
5003	2	13.5828
5004	0	2.90132
5004	1	0.46687
5004	2	13.5828
5005	0	2.90132
5005	1	0.469218
5005	2	13.5828
5006	0	2.90247
5006	1	0.469218
5006	2	13.5828
5007	0	2.90247
5007	1	1.04436
5007	2	13.5828
5008	0	2.90247
5008	1	1.04242
5008	2	13.5828
5009	0	2.89821
5009	1	1.04242
5009	2	13.5828
5010	0	2.89821
5010	1	1.03591
5010	2	13.5828
5011	0	2.89821
5011	1	1.03591
5011	2	13.5795
5012	0	2.89821
5012	1	1.03793
5012	2	13.5795
5013	0	2.89821
5013	1	1.03793
5013	2	13.5769
5014	0	2.89821
5014	1	1.03793
5014	2	13.5784
5015	0	2.89821
5015	1	1.0367
5015	2	13.5784
5016	0	2.89821
5016	1	1.0367
5016	2	13.579
5017	0	2.89821
5017	1	1.0367
5017	2	13.5821
5018	0	2.90838
5018	1	1.0367
5018	2	13.5821
5019	0	2.90838
5019	1	1.03349
5019	2	13.5821
5020	0	2.90838
5020	1	1.03349
5020	2	13.5833
5021	0	2.90789
5021	1	1.03349
5021	2	13.5833
5022	0	2.90218
5022	1	1.03349
5022	2	13.5833
5023	0	2.90218
5023	1	1.03349
5023	2	13.5808
5024	0	2.90218
5024	1	1.02724
5024	2	13.5808
5025	0	2.90218
5025	1	1.01103
5025	2	13.5808
5026	0	2.90218
5026	1	1.01103
5026	2	13.5736
5027	0	2.90218
5027	1	1.01103
5027	2	13.5817
5028	0	2.90218
5028	1	1.01103
5028	2	13.5792
5029	0	2.90218
5029	1	1.01096
5029	2	13.5792
5030	0	2.90218
5030	1	1.01008
5030	2	13.5792
5031	0	2.90218
5031	1	1.01079
5031	2	13.5792
5032	0	2.90218
5032	1	1.01079
5032	2	13.5835
5033	0	2.90218
5033	1	1.01138
5033	2	13.5835
5034	0	2.90218
5034	1	1.01138
5034	2	13.5821
5035	0	2.90218
5035	1	1.01138
5035	2	13.5881
5036	0	2.89981
5036	1	1.01138
5036	2	13.5881
5037	0	2.90011
5037	1	1.01138
5037	2	13.5881
5038	0	2.90011
5038	1	1.00622
5038	2	13.5881
5039	0	2.89929
5039	1	1.00622
5039	2	13.5881
5040	0	2.89929
5040	1	1.00594
5040	2	13.5881
5041	0	2.89929
5041	1	0.99974
5041	2	13.5881
5042	0	2.89982
5042	1	0.99974
5042	2	13.5881
5043	0	2.89692
5043	1	0.99974
5043	2	13.5881
5044	0	2.89692
5044	1	0.99974
5044	2	13.5835
5045	0	2.89692
5045	1	0.99974
5045	2	13.5824
5046	0	2.89692
5046	1	1.00195
5046	2	13.5824
5047	0	2.89692
5047	1	1.00195
5047	2	13.6232
5048	0	2.89692
5048	1	1.00195
5048	2	13.6212
5049	0	2.89692
5049	1	0.993431
5049	2	13.6212
5050	0	2.89692
5050	1	0.993431
5050	2	13.6184
5051	0	2.90361
5051	1	0.993431
5051	2	13.6184
5052	0	2.90361
5052	1	0.995092
5052	2	13.6184
5053	0	2.90361
5053	1	0.965908
5053	2	13.6184
5054	0	2.92653
5054	1	0.965908
5054	2	13.6184
5055	0	2.92653
5055	1	0.965908
5055	2	13.6196
5056	0	2.92653
5056	1	0.965908
5056	2	13.6206
5057	0	2.91905
5057	1	0.965908
5057	2	13.6206
5058	0	2.91905
5058	1	1.68941
5058	2	13.6206
5059	0	2.91905
5059	1	1.69723
5059	2	13.6206
5060	0	2.91905
5060	1	1.69353
5060	2	13.6206
5061	0	2.92252
5061	1	1.69353
5061	2	13.6206
5062	0	2.92252
5062	1	1.69353
5062	2	13.6181
5063	0	2.92397
5063	1	1.69353
5063	2	13.6181
5064	0	2.92397
5064	1	1.69353
5064	2	13.6163
5065	0	2.32619
5065	1	1.69353
5065	2	13.6163
5066	0	2.32619
5066	1	1.69761
5066	2	13.6163
5067	0	2.32619
5067	1	1.69761
5067	2	13.6596
5068	0	2.32619
5068	1	1.68252
5068	2	13.6596
5069	0	2.32619
5069	1	1.65208
5069	2	13.6596
5070	0	2.32127
5070	1	1.65208
5070	2	13.6596
5071	0	2.32127
5071	1	1.65208
5071	2	13.6599
5072	0	2.32403
5072	1	1.65208
5072	2	13.6599
5073	0	2.32403
5073	1	1.65208
5073	2	13.6641
5074	0	2.32445
5074	1	1.65208
5074	2	13.6641
5075	0	2.32445
5075	1	1.6283
5075	2	13.6641
5076	0	2.33397
5076	1	1.6283
5076	2	13.6641
5077	0	2.3319
5077	1	1.6283
5077	2	13.6641
5078	0	2.3319
5078	1	1.6283
5078	2	13.6646
5079	0	2.3319
5079	1	1.62942
5079	2	13.6646
5080	0	2.3319
5080	1	1.62942
5080	2	13.6614
5081	0	2.33258
5081	1	1.62942
5081	2	13.6614
5082	0	2.33552
5082	1	1.62942
5082	2	13.6614
5083	0	2.33552
5083	1	1.62942
5083	2	13.6595
5084	0	2.33552
5084	1	1.62942
5084	2	13.6604
5085	0	2.33552
5085	1	1.62942
5085	2	13.6618
5086	0	2.33688
5086	1	1.62942
5086	2	13.6618
5087	0	2.34074
5087	1	1.62942
5087	2	13.6618
5088	0	2.34074
5088	1	1.6286
5088	2	13.6618
5089	0	2.35685
5089	1	1.6286
5089	2	13.6618
5090	0	2.35685
5090	1	1.6416
5090	2	13.6618
5091	0	2.36163
5091	1	1.6416
5091	2	13.6618
5092	0	2.39032
5092	1	1.6416
5092	2	13.6618
5093	0	2.39032
5093	1	1.6416
5093	2	13.6257
5094	0	2.39032
5094	1	1.65137
5094	2	13.6257
5095	0	2.39032
5095	1	1.65128
5095	2	13.6257
5096	0	2.39032
5096	1	1.65128
5096	2	13.622
5097	0	2.39032
5097	1	1.65128
5097	2	13.619
5098	0	2.38319
5098	1	1.65128
5098	2	13.619
5099	0	2.38319
5099	1	1.65426
5099	2	13.619
5100	0	2.38319
5100	1	1.65426
5100	2	13.6177
5101	0	2.38319
5101	1	1.6383
5101	2	13.6177
5102	0	2.41239
5102	1	1.6383
5102	2	13.6177
5103	0	2.41239
5103	1	1.64282
5103	2	13.6177
5104	0	2.41239
5104	1	1.64739
5104	2	13.6177
5105	0	2.41807
5105	1	1.64739
5105	2	13.6177
5106	0	2.41807
5106	1	1.64739
5106	2	13.6174
5107	0	2.43582
5107	1	1.64739
5107	2	13.6174
5108	0	2.4342
5108	1	1.64739
5108	2	13.6174
5109	0	2.4342
5109	1	1.64739
5109	2	13.6165
5110	0	2.4342
5110	1	1.64695
5110	2	13.6165
5111	0	2.4342
5111	1	1.64837
5111	2	13.6165
5112	0	2.4342
5112	1	1.64837
5112	2	13.616
5113	0	2.4342
5113	1	1.64734
5113	2	13.616
5114	0	2.43924
5114	1	1.64734
5114	2	13.616
5115	0	2.44161
5115	1	1.64734
5115	2	13.616
5116	0	2.44161
5116	1	1.64734
5116	2	13.6132
5117	0	2.44161
5117	1	1.64734
5117	2	13.6124
5118	0	2.44161
5118	1	1.63276
5118	2	13.6124
5119	0	2.44161
5119	1	1.64075
5119	2	13.6124
5120	0	2.44364
5120	1	1.64075
5120	2	13.6124
5121	0	2.44364
5121	1	1.64075
5121	2	13.6134
5122	0	2.44364
5122	1	1.64801
5122	2	13.6134
5123	0	2.44364
5123	1	1.64801
5123	2	13.6064
5124	0	2.44364
5124	1	1.65825
5124	2	13.6064
5125	0	2.44364
5125	1	1.65578
5125	2	13.6064
5126	0	2.44364
5126	1	1.65689
5126	2	13.6064
5127	0	2.44364
5127	1	1.6533
5127	2	13.6064
5128	0	2.44364
5128	1	1.6533
5128	2	13.6092
5129	0	2.44364
5129	1	1.65673
5129	2	13.6092
5130	0	2.43024
5130	1	1.65673
5130	2	13.6092
5131	0	2.42959
5131	1	1.65673
5131	2	13.6092
5132	0	2.42959
5132	1	1.653
5132	2	13.6092
5133	0	2.42959
5133	1	1.65068
5133	2	13.6092
5134	0	2.42959
5134	1	1.65068
5134	2	13.6305
5135	0	2.42791
5135	1	1.65068
5135	2	13.6305
5136	0	2.42791
5136	1	1.64918
5136	2	13.6305
5137	0	2.42791
5137	1	1.64918
5137	2	13.6354
5138	0	2.42791
5138	1	1.64918
5138	2	13.6442
5139	0	2.42955
5139	1	1.64918
5139	2	13.6442
5140	0	2.42955
5140	1	1.65678
5140	2	13.6442
5141	0	2.43186
5141	1	1.65678
5141	2	13.6442
5142	0	2.43186
5142	1	1.68407
5142	2	13.6442
5143	0	2.43186
5143	1	1.68407
5143	2	12.6026
5144	0	2.43186
5144	1	1.68422
5144	2	12.6026
5145	0	2.43293
5145	1	1.68422
5145	2	12.6026
5146	0	2.43049
5146	1	1.68422
5146	2	12.6026
5147	0	2.43049
5147	1	1.68683
5147	2	12.6026
5148	0	2.43049
5148	1	1.68909
5148	2	12.6026
5149	0	2.43049
5149	1	1.70385
5149	2	12.6026
5150	0	2.44774
5150	1	1.70385
5150	2	12.6026
5151	0	2.48019
5151	1	1.70385
5151	2	12.6026
5152	0	2.48019
5152	1	1.73051
5152	2	12.6026
5153	0	2.50995
5153	1	1.73051
5153	2	12.6026
5154	0	2.50995
5154	1	1.7562
5154	2	12.6026
5155	0	2.50732
5155	1	1.7562
5155	2	12.6026
5156	0	2.50732
5156	1	1.7562
5156	2	12.598
5157	0	2.50732
5157	1	1.7562
5157	2	12.6007
5158	0	2.50506
5158	1	1.7562
5158	2	12.6007
5159	0	2.50506
5159	1	1.7562
5159	2	12.6007
5160	0	2.50677
5160	1	1.7562
5160	2	12.6007
5161	0	2.50677
5161	1	1.77261
5161	2	12.6007
5162	0	2.50677
5162	1	1.77261
5162	2	12.6141
5163	0	2.50677
5163	1	1.75453
5163	2	12.6141
5164	0	2.49725
5164	1	1.75453
5164	2	12.6141
5165	0	2.49725
5165	1	1.75453
5165	2	12.6358
5166	0	2.49725
5166	1	1.75453
5166	2	12.6736
5167	0	2.49725
5167	1	1.73108
5167	2	12.6736
5168	0	2.49725
5168	1	1.73227
5168	2	12.6736
5169	0	2.49725
5169	1	1.72933
5169	2	12.6736
5170	0	2.49336
5170	1	1.72933
5170	2	12.6736
5171	0	2.49336
5171	1	1.72933
5171	2	12.671
5172	0	2.49372
5172	1	1.72933
5172	2	12.671
5173	0	2.49372
5173	1	1.7237
5173	2	12.671
5174	0	2.49372
5174	1	1.7237
5174	2	12.6685
5175	0	2.49372
5175	1	1.7237
5175	2	12.6628
5176	0	2.49614
5176	1	1.7237
5176	2	12.6628
5177	0	2.49614
5177	1	1.7237
5177	2	12.6619
5178	0	2.49614
5178	1	1.7237
5178	2	12.6613
5179	0	2.51232
5179	1	1.7237
5179	2	12.6613
5180	0	2.5123
5180	1	1.7237
5180	2	12.6613
5181	0	2.5123
5181	1	1.7237
5181	2	12.6606
5182	0	2.51598
5182	1	1.7237
5182	2	12.6606
5183	0	2.51598
5183	1	1.7237
5183	2	12.6658
5184	0	2.4865
5184	1	1.7237
5184	2	12.6658
5185	0	2.4884
5185	1	1.7237
5185	2	12.6658
5186	0	2.49188
5186	1	1.7237
5186	2	12.6658
5187	0	2.49188
5187	1	1.69582
5187	2	12.6658
5188	0	2.49188
5188	1	1.69754
5188	2	12.6658
5189	0	2.49188
5189	1	1.69754
5189	2	12.6719
5190	0	2.49188
5190	1	1.69754
5190	2	12.6787
5191	0	2.49961
5191	1	1.69754
5191	2	12.6787
5192	0	2.49961
5192	1	1.69762
5192	2	12.6787
5193	0	2.49961
5193	1	1.69762
5193	2	12.6777
5194	0	2.49961
5194	1	1.69762
5194	2	12.6787
5195	0	2.49961
5195	1	1.68084
5195	2	12.6787
5196	0	2.49961
5196	1	1.69907
5196	2	12.6787
5197	0	2.47705
5197	1	1.69907
5197	2	12.6787
5198	0	2.50439
5198	1	1.69907
5198	2	12.6787
5199	0	2.50439
5199	1	1.69907
5199	2	12.6822
5200	0	2.50439
5200	1	1.69907
5200	2	12.685
5201	0	2.50439
5201	1	1.69907
5201	2	12.7062
5202	0	2.49422
5202	1	1.69907
5202	2	12.7062
5203	0	2.49422
5203	1	1.69907
5203	2	12.7341
5204	0	2.49422
5204	1	1.69771
5204	2	12.7341
5205	0	2.49422
5205	1	1.6961
5205	2	12.7341
5206	0	2.53041
5206	1	1.6961
5206	2	12.7341
5207	0	2.53041
5207	1	1.6961
5207	2	11.641
5208	0	2.53041
5208	1	1.6961
5208	2	11.6421
5209	0	2.53041
5209	1	1.69454
5209	2	11.6421
5210	0	2.53041
5210	1	1.69454
5210	2	11.6317
5211	0	2.49933
5211	1	1.69454
5211	2	11.6317
5212	0	2.49933
5212	1	1.69717
5212	2	11.6317
5213	0	2.49941
5213	1	1.69717
5213	2	11.6317
5214	0	2.49941
5214	1	1.67944
5214	2	11.6317
5215	0	2.50063
5215	1	1.67944
5215	2	11.6317
5216	0	2.50063
5216	1	1.67787
5216	2	11.6317
5217	0	2.49774
5217	1	1.67787
5217	2	11.6317
5218	0	2.49213
5218	1	1.67787
5218	2	11.6317
5219	0	2.49213
5219	1	1.67868
5219	2	11.6317
5220	0	2.49213
5220	1	1.67868
5220	2	11.6378
5221	0	2.49213
5221	1	1.67874
5221	2	11.6378
5222	0	2.4922
5222	1	1.67874
5222	2	11.6378
5223	0	2.4922
5223	1	1.67874
5223	2	11.6357
5224	0	2.4922
5224	1	1.67818
5224	2	11.6357
5225	0	2.4922
5225	1	1.67818
5225	2	11.6282
5226	0	2.4922
5226	1	0.949964
5226	2	11.6282
5227	0	2.49353
5227	1	0.949964
5227	2	11.6282
5228	0	2.49695
5228	1	0.949964
5228	2	11.6282
5229	0	2.49335
5229	1	0.949964
5229	2	11.6282
5230	0	2.49335
5230	1	0.949964
5230	2	11.6323
5231	0	2.49709
5231	1	0.949964
5231	2	11.6323
5232	0	2.49969
5232	1	0.949964
5232	2	11.6323
5233	0	2.50063
5233	1	0.949964
5233	2	11.6323
5234	0	2.50799
5234	1	0.949964
5234	2	11.6323
5235	0	2.50799
5235	1	0.949964
5235	2	11.6293
5236	0	2.47825
5236	1	0.949964
5236	2	11.6293
5237	0	2.47825
5237	1	0.972752
5237	2	11.6293
5238	0	2.47825
5238	1	0.972752
5238	2	11.631
5239	0	2.47825
5239	1	0.972752
5239	2	11.6314
5240	0	2.48353
5240	1	0.972752
5240	2	11.6314
5241	0	2.48353
5241	1	0.972299
5241	2	11.6314
5242	0	2.48353
5242	1	0.972299
5242	2	11.6271
5243	0	2.48353
5243	1	0.972299
5243	2	11.6328
5244	0	2.48613
5244	1	0.972299
5244	2	11.6328
5245	0	2.48613
5245	1	0.972299
5245	2	11.6367
5246	0	2.48613
5246	1	0.973571
5246	2	11.6367
5247	0	2.48613
5247	1	0.973571
5247	2	11.6363
5248	0	2.48613
5248	1	0.971449
5248	2	11.6363
5249	0	2.48613
5249	1	0.975249
5249	2	11.6363
5250	0	2.48613
5250	1	0.973839
5250	2	11.6363
5251	0	2.48613
5251	1	0.965917
5251	2	11.6363
5252	0	2.48613
5252	1	0.965917
5252	2	11.6364
5253	0	2.48613
5253	1	0.965917
5253	2	11.6662
5254	0	2.48768
5254	1	0.965917
5254	2	11.6662
5255	0	2.48405
5255	1	0.965917
5255	2	11.6662
5256	0	2.49428
5256	1	0.965917
5256	2	11.6662
5257	0	2.50123
5257	1	0.965917
5257	2	11.6662
5258	0	2.50123
5258	1	0.961964
5258	2	11.6662
5259	0	2.50135
5259	1	0.961964
5259	2	11.6662
5260	0	2.50135
5260	1	0.961964
5260	2	11.6706
5261	0	2.50135
