4859	1	3.49116
4859	2	-0.146053
4859	3	1.8648
4859	4	4.52741
4859	5	1.70773
4859	6	-3.96932
4859	7	8.57799
4859	8	0.350506
4859	9	2.20511
4860	0	1.90243
4860	1	3.49116
4860	2	-0.146053
4860	3	1.64297
4860	4	4.52741
4860	5	1.70773
4860	6	-3.96932
4860	7	8.57799
4860	8	0.350506
4860	9	2.20511
4861	0	1.90243
4861	1	3.51004
4861	2	-0.146053
4861	3	1.64297
4861	4	4.52741
4861	5	1.70773
4861	6	-3.96932
4861	7	8.57799
4861	8	0.350506
4861	9	2.20511
4862	0	1.90243
4862	1	3.51004
4862	2	-0.148195
4862	3	1.64297
4862	4	4.52741
4862	5	1.70773
4862	6	-3.96932
4862	7	8.57799
4862	8	0.350506
4862	9	2.20511
4863	0	1.90243
4863	1	3.51004
4863	2	-0.148195
4863	3	1.64297
4863	4	4.52645
4863	5	1.70773
4863	6	-3.96932
4863	7	8.57799
4863	8	0.350506
4863	9	2.20511
4864	0	1.90243
4864	1	3.51004
4864	2	-0.148195
4864	3	1.64297
4864	4	4.52645
4864	5	1.70773
4864	6	-3.96932
4864	7	8.57799
4864	8	0.350506
4864	9	2.20109
4865	0	1.90243
4865	1	3.51004
4865	2	-0.148195
4865	3	1.64297
4865	4	4.52645
4865	5	1.70773
4865	6	-3.96932
4865	7	8.49543
4865	8	0.350506
4865	9	2.20109
4866	0	1.90243
4866	1	3.51004
4866	2	-0.149471
4866	3	1.64297
4866	4	4.52645
4866	5	1.70773
4866	6	-3.96932
4866	7	8.49543
4866	8	0.350506
4866	9	2.20109
4867	0	1.90243
4867	1	3.51004
4867	2	-0.149471
4867	3	1.64297
4867	4	4.52645
4867	5	1.70773
4867	6	-3.93835
4867	7	8.49543
4867	8	0.350506
4867	9	2.20109
4868	0	1.90243
4868	1	3.51004
4868	2	-0.149471
4868	3	1.64297
4868	4	4.52645
4868	5	1.695
4868	6	-3.93835
4868	7	8.49543
4868	8	0.350506
4868	9	2.20109
4869	0	1.90243
4869	1	3.51004
4869	2	-0.149471
4869	3	1.64297
4869	4	4.52645
4869	5	1.695
4869	6	-3.87531
4869	7	8.49543
4869	8	0.350506
4869	9	2.20109
4870	0	1.90243
4870	1	3.51004
4870	2	-0.161498
4870	3	1.64297
4870	4	4.52645
4870	5	1.695
4870	6	-3.87531
4870	7	8.49543
4870	8	0.350506
4870	9	2.20109
4871	0	1.90243
4871	1	3.51004
4871	2	-0.161498
4871	3	1.64297
4871	4	4.52645
4871	5	1.695
4871	6	-3.87531
4871	7	8.49543
4871	8	0.546769
4871	9	2.20109
4872	0	1.9136
4872	1	3.51004
4872	2	-0.161498
4872	3	1.64297
4872	4	4.52645
4872	5	1.695
4872	6	-3.87531
4872	7	8.49543
4872	8	0.546769
4872	9	2.20109
4873	0	1.9136
4873	1	3.51004
4873	2	-0.161498
4873	3	1.64297
4873	4	4.48389
4873	5	1.695
4873	6	-3.87531
4873	7	8.49543
4873	8	0.546769
4873	9	2.20109
4874	0	1.9136
4874	1	3.50039
4874	2	-0.161498
4874	3	1.64297
4874	4	4.48389
4874	5	1.695
4874	6	-3.87531
4874	7	8.49543
4874	8	0.546769
4874	9	2.20109
4875	0	1.9136
4875	1	3.50039
4875	2	-0.161498
4875	3	1.64297
4875	4	4.48389
4875	5	1.72684
4875	6	-3.87531
4875	7	8.49543
4875	8	0.546769
4875	9	2.20109
4876	0	1.9136
4876	1	3.50039
4876	2	-0.0041118
4876	3	1.64297
4876	4	4.48389
4876	5	1.72684
4876	6	-3.87531
4876	7	8.49543
4876	8	0.546769
4876	9	2.20109
4877	0	1.9136
4877	1	3.50039
4877	2	-0.0041118
4877	3	1.64297
4877	4	4.48389
4877	5	1.72684
4877	6	-3.87531
4877	7	8.49672
4877	8	0.546769
4877	9	2.20109
4878	0	1.91596
4878	1	3.50039
4878	2	-0.0041118
4878	3	1.64297
4878	4	4.48389
4878	5	1.72684
4878	6	-3.87531
4878	7	8.49672
4878	8	0.546769
4878	9	2.20109
4879	0	1.91596
4879	1	3.50039
4879	2	-0.0041118
4879	3	1.64297
4879	4	4.48389
4879	5	1.72684
4879	6	-3.87531
4879	7	8.49672
4879	8	0.83367
4879	9	2.20109
4880	0	1.91596
4880	1	3.50039
4880	2	-0.0041118
4880	3	1.62366
4880	4	4.48389
4880	5	1.72684
4880	6	-3.87531
4880	7	8.49672
4880	8	0.83367
4880	9	2.20109
4881	0	1.91596
4881	1	3.50039
4881	2	-0.0041118
4881	3	1.59497
4881	4	4.48389
4881	5	1.72684
4881	6	-3.87531
4881	7	8.49672
4881	8	0.83367
4881	9	2.20109
4882	0	1.91596
4882	1	3.50039
4882	2	-0.00574345
4882	3	1.59497
4882	4	4.48389
4882	5	1.72684
4882	6	-3.87531
4882	7	8.49672
4882	8	0.83367
4882	9	2.20109
4883	0	1.91596
4883	1	3.50039
4883	2	-0.00574345
4883	3	1.59497
4883	4	4.48389
4883	5	1.72684
4883	6	-3.87531
4883	7	8.49672
4883	8	0.83367
4883	9	2.19586
4884	0	1.91596
4884	1	3.50039
4884	2	-0.00574345
4884	3	1.59497
4884	4	4.48389
4884	5	1.72684
4884	6	-3.87531
4884	7	8.49672
4884	8	0.83367
4884	9	2.1998
4885	0	1.91596
4885	1	3.50039
4885	2	-0.00574345
4885	3	1.59497
4885	4	4.48389
4885	5	1.72684
4885	6	-3.75701
4885	7	8.49672
4885	8	0.83367
4885	9	2.1998
4886	0	1.91596
4886	1	3.50039
4886	2	-0.00574345
4886	3	1.59497
4886	4	4.48389
4886	5	1.72684
4886	6	-3.75701
4886	7	8.49672
4886	8	0.837153
4886	9	2.1998
4887	0	1.91596
4887	1	3.50039
4887	2	-0.00574345
4887	3	1.59497
4887	4	4.48389
4887	5	1.72684
4887	6	-3.75701
4887	7	3.47205
4887	8	0.837153
4887	9	2.1998
4888	0	1.91596
4888	1	3.51127
4888	2	-0.00574345
4888	3	1.59497
4888	4	4.48389
4888	5	1.72684
4888	6	-3.75701
4888	7	3.47205
4888	8	0.837153
4888	9	2.1998
4889	0	1.91596
4889	1	3.51127
4889	2	-0.00574345
4889	3	1.59497
4889	4	4.48389
4889	5	1.8878
4889	6	-3.75701
4889	7	3.47205
4889	8	0.837153
4889	9	2.1998
4890	0	1.91596
4890	1	3.57001
4890	2	-0.00574345
4890	3	1.59497
4890	4	4.48389
4890	5	1.8878
4890	6	-3.75701
4890	7	3.47205
4890	8	0.837153
4890	9	2.1998
4891	0	1.91596
4891	1	3.57001
4891	2	-0.00574345
4891	3	1.59497
4891	4	4.48554
4891	5	1.8878
4891	6	-3.75701
4891	7	3.47205
4891	8	0.837153
4891	9	2.1998
4892	0	1.91596
4892	1	3.57001
4892	2	-0.00574345
4892	3	1.59497
4892	4	4.48554
4892	5	1.83068
4892	6	-3.75701
4892	7	3.47205
4892	8	0.837153
4892	9	2.1998
4893	0	1.91596
4893	1	3.57001
4893	2	-0.00574345
4893	3	1.59497
4893	4	4.48554
4893	5	1.84825
4893	6	-3.75701
4893	7	3.47205
4893	8	0.837153
4893	9	2.1998
4894	0	1.91596
4894	1	3.57001
4894	2	-0.00574345
4894	3	1.59497
4894	4	4.48554
4894	5	1.84825
4894	6	-3.76808
4894	7	3.47205
4894	8	0.837153
4894	9	2.1998
4895	0	1.91596
4895	1	3.57001
4895	2	-0.00574345
4895	3	1.59497
4895	4	4.48554
4895	5	1.84509
4895	6	-3.76808
4895	7	3.47205
4895	8	0.837153
4895	9	2.1998
4896	0	1.91596
4896	1	3.57001
4896	2	-0.00574345
4896	3	1.59497
4896	4	4.48554
4896	5	1.7883
4896	6	-3.76808
4896	7	3.47205
4896	8	0.837153
4896	9	2.1998
4897	0	1.91596
4897	1	3.57001
4897	2	-0.00574345
4897	3	1.59497
4897	4	4.48554
4897	5	1.7883
4897	6	-3.75672
4897	7	3.47205
4897	8	0.837153
4897	9	2.1998
4898	0	1.91596
4898	1	3.57001
4898	2	-0.00574345
4898	3	1.60178
4898	4	4.48554
4898	5	1.7883
4898	6	-3.75672
4898	7	3.47205
4898	8	0.837153
4898	9	2.1998
4899	0	1.91596
4899	1	3.57001
4899	2	-0.00574345
4899	3	1.60178
4899	4	4.48554
4899	5	1.7883
4899	6	-3.75672
4899	7	3.47205
4899	8	0.837153
4899	9	2.19573
4900	0	1.91596
4900	1	3.57001
4900	2	-0.00574345
4900	3	1.60178
4900	4	4.48554
4900	5	1.7883
4900	6	-3.77733
4900	7	3.47205
4900	8	0.837153
4900	9	2.19573
4901	0	1.91596
4901	1	3.57001
4901	2	-0.00574345
4901	3	1.60178
4901	4	4.48554
4901	5	1.7883
4901	6	-3.77733
4901	7	3.47205
4901	8	0.901351
4901	9	2.19573
4902	0	1.91596
4902	1	3.57001
4902	2	-0.00981408
4902	3	1.60178
4902	4	4.48554
4902	5	1.7883
4902	6	-3.77733
4902	7	3.47205
4902	8	0.901351
4902	9	2.19573
4903	0	1.91596
4903	1	3.58581
4903	2	-0.00981408
4903	3	1.60178
4903	4	4.48554
4903	5	1.7883
4903	6	-3.77733
4903	7	3.47205
4903	8	0.901351
4903	9	2.19573
4904	0	1.91596
4904	1	3.58581
4904	2	-0.00981408
4904	3	1.58242
4904	4	4.48554
4904	5	1.7883
4904	6	-3.77733
4904	7	3.47205
4904	8	0.901351
4904	9	2.19573
4905	0	1.91596
4905	1	3.58581
4905	2	-0.00981408
4905	3	1.58916
4905	4	4.48554
4905	5	1.7883
4905	6	-3.77733
4905	7	3.47205
4905	8	0.901351
4905	9	2.19573
4906	0	1.91596
4906	1	3.58581
4906	2	-0.00981408
4906	3	1.58916
4906	4	4.49934
4906	5	1.7883
4906	6	-3.77733
4906	7	3.47205
4906	8	0.901351
4906	9	2.19573
4907	0	1.91596
4907	1	3.58581
4907	2	-0.00981408
4907	3	1.58916
4907	4	4.49934
4907	5	1.78649
4907	6	-3.77733
4907	7	3.47205
4907	8	0.901351
4907	9	2.19573
4908	0	1.91596
4908	1	3.58581
4908	2	-0.00981408
4908	3	1.58916
4908	4	4.49934
4908	5	1.78756
4908	6	-3.77733
4908	7	3.47205
4908	8	0.901351
4908	9	2.19573
4909	0	1.91596
4909	1	3.58581
4909	2	-0.00981408
4909	3	1.58916
4909	4	4.49934
4909	5	1.78756
4909	6	-3.77733
4909	7	3.47205
4909	8	0.901311
4909	9	2.19573
4910	0	1.91596
4910	1	3.58581
4910	2	-0.00981408
4910	3	1.58916
4910	4	4.49934
4910	5	1.79951
4910	6	-3.77733
4910	7	3.47205
4910	8	0.901311
4910	9	2.19573
4911	0	1.91596
4911	1	3.59163
4911	2	-0.00981408
4911	3	1.58916
4911	4	4.49934
4911	5	1.79951
4911	6	-3.77733
4911	7	3.47205
4911	8	0.901311
4911	9	2.19573
4912	0	1.91596
4912	1	3.59163
4912	2	-0.00981408
4912	3	1.58916
4912	4	4.49934
4912	5	1.79951
4912	6	-3.77733
4912	7	3.47722
4912	8	0.901311
4912	9	2.19573
4913	0	1.91596
4913	1	3.59163
4913	2	-0.00981408
4913	3	1.58891
4913	4	4.49934
4913	5	1.79951
4913	6	-3.77733
4913	7	3.47722
4913	8	0.901311
4913	9	2.19573
4914	0	1.91794
4914	1	3.59163
4914	2	-0.00981408
4914	3	1.58891
4914	4	4.49934
4914	5	1.79951
4914	6	-3.77733
4914	7	3.47722
4914	8	0.901311
4914	9	2.19573
4915	0	1.91794
4915	1	3.59163
4915	2	-0.00981408
4915	3	1.58891
4915	4	4.49934
4915	5	1.79951
4915	6	-3.77733
4915	7	3.48559
4915	8	0.901311
4915	9	2.19573
4916	0	1.91794
4916	1	3.59163
4916	2	-0.00981408
4916	3	1.76282
4916	4	4.49934
4916	5	1.79951
4916	6	-3.77733
4916	7	3.48559
4916	8	0.901311
4916	9	2.19573
4917	0	1.91794
4917	1	3.59163
4917	2	-0.00401732
4917	3	1.76282
4917	4	4.49934
4917	5	1.79951
4917	6	-3.77733
4917	7	3.48559
4917	8	0.901311
4917	9	2.19573
4918	0	1.91596
4918	1	3.59163
4918	2	-0.00401732
4918	3	1.76282
4918	4	4.49934
4918	5	1.79951
4918	6	-3.77733
4918	7	3.48559
4918	8	0.901311
4918	9	2.19573
4919	0	1.91596
4919	1	3.59163
4919	2	-0.00401732
4919	3	1.76282
4919	4	4.49934
4919	5	1.86069
4919	6	-3.77733
4919	7	3.48559
4919	8	0.901311
4919	9	2.19573
4920	0	1.91596
4920	1	3.59163
4920	2	-0.00401732
4920	3	1.76282
4920	4	4.49934
4920	5	1.86069
4920	6	-3.77733
4920	7	3.48559
4920	8	0.901311
4920	9	2.20089
4921	0	1.91596
4921	1	3.59163
4921	2	-0.00401732
4921	3	1.7613
4921	4	4.49934
4921	5	1.86069
4921	6	-3.77733
4921	7	3.48559
4921	8	0.901311
4921	9	2.20089
4922	0	1.91067
4922	1	3.59163
4922	2	-0.00401732
4922	3	1.7613
4922	4	4.49934
4922	5	1.86069
4922	6	-3.77733
4922	7	3.48559
4922	8	0.901311
4922	9	2.20089
4923	0	1.91067
4923	1	3.59163
4923	2	0.0061089
4923	3	1.7613
4923	4	4.49934
4923	5	1.86069
4923	6	-3.77733
4923	7	3.48559
4923	8	0.901311
4923	9	2.20089
4924	0	1.91067
4924	1	3.59163
4924	2	0.0061089
4924	3	1.7613
4924	4	4.49934
4924	5	1.86069
4924	6	-3.77733
4924	7	3.48559
4924	8	0.850289
4924	9	2.20089
4925	0	1.88985
4925	1	3.59163
4925	2	0.0061089
4925	3	1.7613
4925	4	4.49934
4925	5	1.86069
4925	6	-3.77733
4925	7	3.48559
4925	8	0.850289
4925	9	2.20089
4926	0	1.88985
4926	1	3.59163
4926	2	0.0061089
4926	3	1.7613
4926	4	4.49934
4926	5	1.86069
4926	6	-3.77733
4926	7	3.53134
4926	8	0.850289
4926	9	2.20089
4927	0	1.88985
4927	1	3.59163
4927	2	0.0061089
4927	3	1.7613
4927	4	4.49934
4927	5	1.86069
4927	6	-3.77733
4927	7	3.52293
4927	8	0.850289
4927	9	2.20089
4928	0	1.88985
4928	1	3.59163
4928	2	0.0061089
4928	3	1.7613
4928	4	4.49934
4928	5	1.87796
4928	6	-3.77733
4928	7	3.52293
4928	8	0.850289
4928	9	2.20089
4929	0	1.88985
4929	1	3.59163
4929	2	0.0061089
4929	3	1.7613
4929	4	4.49934
4929	5	1.87796
4929	6	-3.78905
4929	7	3.52293
4929	8	0.850289
4929	9	2.20089
4930	0	1.88985
4930	1	3.59163
4930	2	-0.00143065
4930	3	1.7613
4930	4	4.49934
4930	5	1.87796
4930	6	-3.78905
4930	7	3.52293
4930	8	0.850289
4930	9	2.20089
4931	0	1.88985
4931	1	3.59163
4931	2	-0.00143065
4931	3	1.7613
4931	4	4.49934
4931	5	1.87796
4931	6	-3.78905
4931	7	3.47326
4931	8	0.850289
4931	9	2.20089
4932	0	1.88985
4932	1	3.59163
4932	2	-0.00143065
4932	3	1.7613
4932	4	4.49934
4932	5	1.87796
4932	6	-3.78905
4932	7	3.47326
4932	8	0.844817
4932	9	2.20089
4933	0	1.88985
4933	1	3.59163
4933	2	-0.00143065
4933	3	1.7613
4933	4	4.49934
4933	5	1.87796
4933	6	-3.78472
4933	7	3.47326
4933	8	0.844817
4933	9	2.20089
4934	0	1.88985
4934	1	3.59163
4934	2	-0.00143065
4934	3	1.7613
4934	4	4.49934
4934	5	1.87796
4934	6	-3.82776
4934	7	3.47326
4934	8	0.844817
4934	9	2.20089
4935	0	1.88985
4935	1	3.59163
4935	2	-0.00143065
4935	3	1.7613
4935	4	4.49934
4935	5	1.87796
4935	6	-3.82776
4935	7	3.47326
4935	8	0.844817
4935	9	2.19117
4936	0	1.88985
4936	1	3.59163
4936	2	-0.00143065
4936	3	1.7613
4936	4	4.49138
4936	5	1.87796
4936	6	-3.82776
4936	7	3.47326
4936	8	0.844817
4936	9	2.19117
4937	0	1.88985
4937	1	3.59163
4937	2	-0.00143065
4937	3	1.7613
4937	4	4.49138
4937	5	1.87796
4937	6	-3.82776
4937	7	3.47198
4937	8	0.844817
4937	9	2.19117
4938	0	1.88985
4938	1	3.58864
4938	2	-0.00143065
4938	3	1.7613
4938	4	4.49138
4938	5	1.87796
4938	6	-3.82776
4938	7	3.47198
4938	8	0.844817
4938	9	2.19117
4939	0	1.89875
4939	1	3.58864
4939	2	-0.00143065
4939	3	1.7613
4939	4	4.49138
4939	5	1.87796
4939	6	-3.82776
4939	7	3.47198
4939	8	0.844817
4939	9	2.19117
4940	0	1.89875
4940	1	3.58864
4940	2	-0.00143065
4940	3	1.76652
4940	4	4.49138
4940	5	1.87796
4940	6	-3.82776
4940	7	3.47198
4940	8	0.844817
4940	9	2.19117
4941	0	1.89875
4941	1	3.58864
4941	2	-0.00143065
4941	3	1.75378
4941	4	4.49138
4941	5	1.87796
4941	6	-3.82776
4941	7	3.47198
4941	8	0.844817
4941	9	2.19117
4942	0	1.89875
4942	1	3.58864
4942	2	-0.00143065
4942	3	1.75378
4942	4	4.49138
4942	5	1.87796
4942	6	-3.82776
4942	7	3.47198
4942	8	0.844817
4942	9	2.20509
4943	0	1.89875
4943	1	3.58864
4943	2	-0.00143065
4943	3	1.75378
4943	4	4.49138
4943	5	1.88982
4943	6	-3.82776
4943	7	3.47198
4943	8	0.844817
4943	9	2.20509
4944	0	1.89875
4944	1	3.58864
4944	2	-0.00143065
4944	3	1.75378
4944	4	4.48853
4944	5	1.88982
4944	6	-3.82776
4944	7	3.47198
4944	8	0.844817
4944	9	2.20509
4945	0	1.89875
4945	1	3.58864
4945	2	-0.00143065
4945	3	1.75157
4945	4	4.48853
4945	5	1.88982
4945	6	-3.82776
4945	7	3.47198
4945	8	0.844817
4945	9	2.20509
4946	0	1.89875
4946	1	3.58864
4946	2	-0.00143065
4946	3	1.75104
4946	4	4.48853
4946	5	1.88982
4946	6	-3.82776
4946	7	3.47198
4946	8	0.844817
4946	9	2.20509
4947	0	1.89875
4947	1	3.58864
4947	2	-0.00143065
4947	3	1.75104
4947	4	4.48853
4947	5	1.88982
4947	6	-3.82776
4947	7	3.48185
4947	8	0.844817
4947	9	2.20509
4948	0	1.89875
4948	1	3.58864
4948	2	-0.00143065
4948	3	1.75104
4948	4	4.48853
4948	5	1.88982
4948	6	-3.85004
4948	7	3.48185
4948	8	0.844817
4948	9	2.20509
4949	0	1.89875
4949	1	3.58864
4949	2	-0.00143065
4949	3	1.75104
4949	4	4.48853
4949	5	1.88982
4949	6	-3.85004
4949	7	3.48185
4949	8	0.842979
4949	9	2.20509
4950	0	1.89875
4950	1	3.62491
4950	2	-0.00143065
4950	3	1.75104
4950	4	4.48853
4950	5	1.88982
4950	6	-3.85004
4950	7	3.48185
4950	8	0.842979
4950	9	2.20509
4951	0	1.89875
4951	1	3.62491
4951	2	-0.00143065
4951	3	1.75104
4951	4	4.49796
4951	5	1.88982
4951	6	-3.85004
4951	7	3.48185
4951	8	0.842979
4951	9	2.20509
4952	0	1.89875
4952	1	3.62491
4952	2	-0.00143065
4952	3	1.75104
4952	4	4.49796
4952	5	1.88982
4952	6	-3.84499
4952	7	3.48185
4952	8	0.842979
4952	9	2.20509
4953	0	1.89875
4953	1	3.62491
4953	2	-0.00143065
4953	3	1.75104
4953	4	4.49796
4953	5	1.88982
4953	6	-3.84499
4953	7	3.5131
4953	8	0.842979
4953	9	2.20509
4954	0	1.89875
4954	1	3.62491
4954	2	-0.00143065
4954	3	1.75104
4954	4	4.47531
4954	5	1.88982
4954	6	-3.84499
4954	7	3.5131
4954	8	0.842979
4954	9	2.20509
4955	0	1.89875
4955	1	3.64352
4955	2	-0.00143065
4955	3	1.75104
4955	4	4.47531
4955	5	1.88982
4955	6	-3.84499
4955	7	3.5131
4955	8	0.842979
4955	9	2.20509
4956	0	1.89875
4956	1	3.64352
4956	2	-0.00143065
4956	3	1.75104
4956	4	4.47531
4956	5	1.88982
4956	6	-3.84499
4956	7	3.5131
4956	8	0.842979
4956	9	2.18437
4957	0	1.89875
4957	1	3.64352
4957	2	-0.00143065
4957	3	1.75104
4957	4	4.47531
4957	5	1.9329
4957	6	-3.84499
4957	7	3.5131
4957	8	0.842979
4957	9	2.18437
4958	0	1.89875
4958	1	3.64352
4958	2	-0.00639091
4958	3	1.75104
4958	4	4.47531
4958	5	1.9329
4958	6	-3.84499
4958	7	3.5131
4958	8	0.842979
4958	9	2.18437
4959	0	1.89875
4959	1	3.64352
4959	2	-0.00639091
4959	3	1.75104
4959	4	4.47445
4959	5	1.9329
4959	6	-3.84499
4959	7	3.5131
4959	8	0.842979
4959	9	2.18437
4960	0	1.89875
4960	1	3.64352
4960	2	-0.00639091
4960	3	1.75104
4960	4	4.47445
4960	5	1.9329
4960	6	-3.84499
4960	7	3.5131
4960	8	0.835877
4960	9	2.18437
4961	0	1.89875
4961	1	3.64352
4961	2	-0.00639091
4961	3	1.75104
4961	4	4.47445
4961	5	1.9329
4961	6	-3.84499
4961	7	3.5131
4961	8	0.835877
4961	9	2.19851
4962	0	1.89875
4962	1	3.64352
4962	2	-0.00639091
4962	3	1.75104
4962	4	4.47445
4962	5	1.9329
4962	6	-3.89255
4962	7	3.5131
4962	8	0.835877
4962	9	2.19851
4963	0	1.89875
4963	1	3.63993
4963	2	-0.00639091
4963	3	1.75104
4963	4	4.47445
4963	5	1.9329
4963	6	-3.89255
4963	7	3.5131
4963	8	0.835877
4963	9	2.19851
4964	0	1.89875
4964	1	3.63993
4964	2	-0.00639091
4964	3	1.75104
4964	4	4.47297
4964	5	1.9329
4964	6	-3.89255
4964	7	3.5131
4964	8	0.835877
4964	9	2.19851
4965	0	1.89875
4965	1	3.63993
4965	2	-0.00639091
4965	3	1.75104
4965	4	4.47297
4965	5	1.9329
4965	6	-3.89255
4965	7	3.5131
4965	8	0.835877
4965	9	2.19575
4966	0	1.89875
4966	1	3.63993
4966	2	-0.00639091
4966	3	1.75104
4966	4	4.47297
4966	5	1.9329
4966	6	-3.89255
4966	7	3.5131
4966	8	0.835877
4966	9	2.16495
4967	0	1.89875
4967	1	3.63993
4967	2	-0.00639091
4967	3	1.75104
4967	4	4.47297
4967	5	1.9329
4967	6	-3.89255
4967	7	3.5131
4967	8	0.840793
4967	9	2.16495
4968	0	1.89875
4968	1	3.64672
4968	2	-0.00639091
4968	3	1.75104
4968	4	4.47297
4968	5	1.9329
4968	6	-3.89255
4968	7	3.5131
4968	8	0.840793
4968	9	2.16495
4969	0	1.89875
4969	1	3.64672
4969	2	-0.00639091
4969	3	1.74404
4969	4	4.47297
4969	5	1.9329
4969	6	-3.89255
4969	7	3.5131
4969	8	0.840793
4969	9	2.16495
4970	0	1.89875
4970	1	3.64672
4970	2	-0.00639091
4970	3	1.74404
4970	4	4.47297
4970	5	1.9329
4970	6	-3.89255
4970	7	3.5131
4970	8	0.840793
4970	9	2.13289
4971	0	1.89875
4971	1	3.62882
4971	2	-0.00639091
4971	3	1.74404
4971	4	4.47297
4971	5	1.9329
4971	6	-3.89255
4971	7	3.5131
4971	8	0.840793
4971	9	2.13289
4972	0	1.89875
4972	1	3.62882
4972	2	-0.00639091
4972	3	1.74404
4972	4	4.47297
4972	5	1.9329
4972	6	-3.89255
4972	7	3.53164
4972	8	0.840793
4972	9	2.13289
4973	0	1.89875
4973	1	3.61116
4973	2	-0.00639091
4973	3	1.74404
4973	4	4.47297
4973	5	1.9329
4973	6	-3.89255
4973	7	3.53164
4973	8	0.840793
4973	9	2.13289
4974	0	1.89875
4974	1	3.61116
4974	2	-0.00639091
4974	3	1.74404
4974	4	4.47297
4974	5	1.92847
4974	6	-3.89255
4974	7	3.53164
4974	8	0.840793
4974	9	2.13289
4975	0	1.89875
4975	1	3.61116
4975	2	-0.00639091
4975	3	1.74404
4975	4	4.47297
4975	5	1.92847
4975	6	-3.89255
4975	7	3.53164
4975	8	0.846458
4975	9	2.13289
4976	0	1.89875
4976	1	3.61083
4976	2	-0.00639091
4976	3	1.74404
4976	4	4.47297
4976	5	1.92847
4976	6	-3.89255
4976	7	3.53164
4976	8	0.846458
4976	9	2.13289
4977	0	1.89875
4977	1	3.61083
4977	2	-0.00639091
4977	3	1.74404
4977	4	4.47297
4977	5	1.92044
4977	6	-3.89255
4977	7	3.53164
4977	8	0.846458
4977	9	2.13289
4978	0	1.89875
4978	1	3.44809
4978	2	-0.00639091
4978	3	1.74404
4978	4	4.47297
4978	5	1.92044
4978	6	-3.89255
4978	7	3.53164
4978	8	0.846458
4978	9	2.13289
4979	0	1.89875
4979	1	3.44809
4979	2	-0.00639091
4979	3	1.74404
4979	4	4.47297
4979	5	1.92044
4979	6	-3.86614
4979	7	3.53164
4979	8	0.846458
4979	9	2.13289
4980	0	1.89875
4980	1	3.4361
4980	2	-0.00639091
4980	3	1.74404
4980	4	4.47297
4980	5	1.92044
4980	6	-3.86614
4980	7	3.53164
4980	8	0.846458
4980	9	2.13289
4981	0	1.89875
4981	1	3.4361
4981	2	-0.00639091
4981	3	0.963276
4981	4	4.47297
4981	5	1.92044
4981	6	-3.86614
4981	7	3.53164
4981	8	0.846458
4981	9	2.13289
4982	0	1.89875
4982	1	3.4361
4982	2	-0.00639091
4982	3	0.948576
4982	4	4.47297
4982	5	1.92044
4982	6	-3.86614
4982	7	3.53164
4982	8	0.846458
4982	9	2.13289
4983	0	1.89875
4983	1	3.4361
4983	2	-0.00639091
4983	3	0.948576
4983	4	4.47297
4983	5	1.92044
4983	6	-3.86614
4983	7	3.53971
4983	8	0.846458
4983	9	2.13289
4984	0	1.89875
4984	1	3.4361
4984	2	-0.00639091
4984	3	0.940022
4984	4	4.47297
4984	5	1.92044
4984	6	-3.86614
4984	7	3.53971
4984	8	0.846458
4984	9	2.13289
4985	0	1.89875
4985	1	3.4361
4985	2	-0.000788901
4985	3	0.940022
4985	4	4.47297
4985	5	1.92044
4985	6	-3.86614
4985	7	3.53971
4985	8	0.846458
4985	9	2.13289
4986	0	1.89875
4986	1	3.4361
4986	2	-0.000788901
4986	3	0.940022
4986	4	4.44457
4986	5	1.92044
4986	6	-3.86614
4986	7	3.53971
4986	8	0.846458
4986	9	2.13289
4987	0	1.89875
4987	1	3.4361
4987	2	-0.000788901
4987	3	0.940022
4987	4	4.44457
4987	5	1.92044
4987	6	-3.89397
4987	7	3.53971
4987	8	0.846458
4987	9	2.13289
4988	0	1.94112
4988	1	3.4361
4988	2	-0.000788901
4988	3	0.940022
4988	4	4.44457
4988	5	1.92044
4988	6	-3.89397
4988	7	3.53971
4988	8	0.846458
4988	9	2.13289
4989	0	1.94112
4989	1	3.43792
4989	2	-0.000788901
4989	3	0.940022
4989	4	4.44457
4989	5	1.92044
4989	6	-3.89397
4989	7	3.53971
4989	8	0.846458
4989	9	2.13289
4990	0	1.94414
4990	1	3.43792
4990	2	-0.000788901
4990	3	0.940022
4990	4	4.44457
4990	5	1.92044
4990	6	-3.89397
4990	7	3.53971
4990	8	0.846458
4990	9	2.13289
4991	0	1.94414
4991	1	3.41346
4991	2	-0.000788901
4991	3	0.940022
4991	4	4.44457
4991	5	1.92044
4991	6	-3.89397
4991	7	3.53971
4991	8	0.846458
4991	9	2.13289
4992	0	1.94414
4992	1	3.41346
4992	2	-0.0108417
4992	3	0.940022
4992	4	4.44457
4992	5	1.92044
4992	6	-3.89397
4992	7	3.53971
4992	8	0.846458
4992	9	2.13289
4993	0	1.94414
4993	1	3.41346
4993	2	-0.0108417
4993	3	0.940022
4993	4	4.44457
4993	5	1.92044
4993	6	-3.89397
4993	7	3.53971
4993	8	0.846458
4993	9	2.18262
4994	0	1.94414
4994	1	3.41346
4994	2	-0.0108417
4994	3	0.940022
4994	4	4.44457
4994	5	1.92044
4994	6	-3.89397
4994	7	3.53971
4994	8	0.596661
4994	9	2.18262
4995	0	1.94414
4995	1	3.41346
4995	2	-0.0108417
