4841	0	2.89762
4841	1	-13.6174
4841	2	2.39984
4842	0	2.89762
4842	1	-13.6174
4842	2	2.54252
4843	0	2.89762
4843	1	-13.6174
4843	2	2.4477
4844	0	2.89723
4844	1	-13.6174
4844	2	2.4477
4845	0	2.89723
4845	1	-13.6174
4845	2	2.44845
4846	0	2.89615
4846	1	-13.6174
4846	2	2.44845
4847	0	2.89395
4847	1	-13.6174
4847	2	2.44845
4848	0	2.89395
4848	1	-13.6174
4848	2	2.42143
4849	0	2.89395
4849	1	-13.6174
4849	2	2.4203
4850	0	2.89395
4850	1	-13.6174
4850	2	2.42576
4851	0	2.87634
4851	1	-13.6174
4851	2	2.42576
4852	0	2.87634
4852	1	-13.606
4852	2	2.42576
4853	0	2.87873
4853	1	-13.606
4853	2	2.42576
4854	0	2.87972
4854	1	-13.606
4854	2	2.42576
4855	0	2.87972
4855	1	-13.606
4855	2	2.42757
4856	0	2.87972
4856	1	-13.6173
4856	2	2.42757
4857	0	2.87784
4857	1	-13.6173
4857	2	2.42757
4858	0	2.87784
4858	1	-13.6173
4858	2	2.42984
4859	0	2.87962
4859	1	-13.6173
4859	2	2.42984
4860	0	2.87962
4860	1	-13.6173
4860	2	2.41553
4861	0	2.87962
4861	1	-13.6173
4861	2	2.18787
4862	0	2.87844
4862	1	-13.6173
4862	2	2.18787
4863	0	2.87844
4863	1	-13.6027
4863	2	2.18787
4864	0	2.87844
4864	1	-13.5958
4864	2	2.18787
4865	0	2.88258
4865	1	-13.5958
4865	2	2.18787
4866	0	2.88258
4866	1	-13.5958
4866	2	2.18863
4867	0	2.88258
4867	1	-13.5958
4867	2	2.19116
4868	0	2.88258
4868	1	-13.5958
4868	2	2.27941
4869	0	2.88258
4869	1	-13.5958
4869	2	2.2797
4870	0	2.88258
4870	1	-13.5958
4870	2	2.28468
4871	0	2.88134
4871	1	-13.5958
4871	2	2.28468
4872	0	2.88134
4872	1	-13.6147
4872	2	2.28468
4873	0	2.88134
4873	1	-13.6312
4873	2	2.28468
4874	0	2.88134
4874	1	-13.6301
4874	2	2.28468
4875	0	2.88134
4875	1	-13.6301
4875	2	2.28299
4876	0	2.88134
4876	1	-13.6301
4876	2	2.2855
4877	0	2.88134
4877	1	-13.6352
4877	2	2.2855
4878	0	2.88134
4878	1	-13.6352
4878	2	2.28898
4879	0	2.88134
4879	1	-13.6352
4879	2	2.29211
4880	0	2.88134
4880	1	-13.6352
4880	2	2.28545
4881	0	2.88153
4881	1	-13.6352
4881	2	2.28545
4882	0	2.87992
4882	1	-13.6352
4882	2	2.28545
4883	0	2.87992
4883	1	-13.6138
4883	2	2.28545
4884	0	2.87992
4884	1	-13.6216
4884	2	2.28545
4885	0	2.87992
4885	1	-13.6216
4885	2	2.28263
4886	0	2.89724
4886	1	-13.6216
4886	2	2.28263
4887	0	2.89724
4887	1	-13.6032
4887	2	2.28263
4888	0	2.89724
4888	1	-13.6032
4888	2	2.27849
4889	0	2.89724
4889	1	-13.6032
4889	2	2.23858
4890	0	2.89724
4890	1	-13.6031
4890	2	2.23858
4891	0	2.89641
4891	1	-13.6031
4891	2	2.23858
4892	0	2.90085
4892	1	-13.6031
4892	2	2.23858
4893	0	2.89216
4893	1	-13.6031
4893	2	2.23858
4894	0	2.90008
4894	1	-13.6031
4894	2	2.23858
4895	0	2.89969
4895	1	-13.6031
4895	2	2.23858
4896	0	2.89969
4896	1	-13.6031
4896	2	2.23731
4897	0	2.90316
4897	1	-13.6031
4897	2	2.23731
4898	0	2.90242
4898	1	-13.6031
4898	2	2.23731
4899	0	2.90242
4899	1	-13.6022
4899	2	2.23731
4900	0	2.90242
4900	1	-13.6022
4900	2	2.26005
4901	0	2.90242
4901	1	-13.6022
4901	2	2.25813
4902	0	2.90242
4902	1	-13.6032
4902	2	2.25813
4903	0	2.9033
4903	1	-13.6032
4903	2	2.25813
4904	0	2.89963
4904	1	-13.6032
4904	2	2.25813
4905	0	2.89963
4905	1	-13.6032
4905	2	2.26834
4906	0	2.89963
4906	1	-13.5913
4906	2	2.26834
4907	0	2.89963
4907	1	-13.5809
4907	2	2.26834
4908	0	2.89963
4908	1	-13.5812
4908	2	2.26834
4909	0	2.89963
4909	1	-13.5812
4909	2	2.25671
4910	0	2.89963
4910	1	-13.5812
4910	2	2.26831
4911	0	2.90646
4911	1	-13.5812
4911	2	2.26831
4912	0	2.91631
4912	1	-13.5812
4912	2	2.26831
4913	0	2.92315
4913	1	-13.5812
4913	2	2.26831
4914	0	2.92329
4914	1	-13.5812
4914	2	2.26831
4915	0	2.92329
4915	1	-13.5812
4915	2	2.27338
4916	0	2.916
4916	1	-13.5812
4916	2	2.27338
4917	0	2.91781
4917	1	-13.5812
4917	2	2.27338
4918	0	2.91781
4918	1	-13.5812
4918	2	2.27255
4919	0	2.91788
4919	1	-13.5812
4919	2	2.27255
4920	0	2.91788
4920	1	-13.5797
4920	2	2.27255
4921	0	2.91788
4921	1	-13.5797
4921	2	2.27248
4922	0	2.91788
4922	1	-13.5777
4922	2	2.27248
4923	0	2.91788
4923	1	-13.5777
4923	2	2.27935
4924	0	2.91665
4924	1	-13.5777
4924	2	2.27935
4925	0	2.91241
4925	1	-13.5777
4925	2	2.27935
4926	0	2.91282
4926	1	-13.5777
4926	2	2.27935
4927	0	2.92039
4927	1	-13.5777
4927	2	2.27935
4928	0	2.92039
4928	1	-13.5674
4928	2	2.27935
4929	0	2.92039
4929	1	-13.5758
4929	2	2.27935
4930	0	2.92039
4930	1	-13.5758
4930	2	2.28229
4931	0	2.9158
4931	1	-13.5758
4931	2	2.28229
4932	0	2.9158
4932	1	-13.5758
4932	2	2.30069
4933	0	2.9158
4933	1	-13.5642
4933	2	2.30069
4934	0	2.9158
4934	1	-13.5782
4934	2	2.30069
4935	0	2.91668
4935	1	-13.5782
4935	2	2.30069
4936	0	2.91668
4936	1	-13.5782
4936	2	2.29947
4937	0	2.91668
4937	1	-13.5782
4937	2	2.30527
4938	0	2.91668
4938	1	-13.5809
4938	2	2.30527
4939	0	2.91815
4939	1	-13.5809
4939	2	2.30527
4940	0	2.91815
4940	1	-13.5809
4940	2	2.31334
4941	0	2.91815
4941	1	-13.5824
4941	2	2.31334
4942	0	2.91815
4942	1	-13.5824
4942	2	2.31498
4943	0	2.91815
4943	1	-13.5766
4943	2	2.31498
4944	0	2.91815
4944	1	-13.578
4944	2	2.31498
4945	0	2.91707
4945	1	-13.578
4945	2	2.31498
4946	0	2.91707
4946	1	-13.5769
4946	2	2.31498
4947	0	2.91707
4947	1	-13.576
4947	2	2.31498
4948	0	2.91707
4948	1	-13.5705
4948	2	2.31498
4949	0	2.92039
4949	1	-13.5705
4949	2	2.31498
4950	0	2.92039
4950	1	-14.165
4950	2	2.31498
4951	0	2.92039
4951	1	-14.1746
4951	2	2.31498
4952	0	2.92039
4952	1	-14.1702
4952	2	2.31498
4953	0	3.01092
4953	1	-14.1702
4953	2	2.31498
4954	0	3.01092
4954	1	-14.1702
4954	2	2.44523
4955	0	3.01177
4955	1	-14.1702
4955	2	2.44523
4956	0	3.11272
4956	1	-14.1702
4956	2	2.44523
4957	0	3.11272
4957	1	-14.1702
4957	2	2.44423
4958	0	3.11272
4958	1	-14.1722
4958	2	2.44423
4959	0	3.11055
4959	1	-14.1722
4959	2	2.44423
4960	0	3.11055
4960	1	-14.2029
4960	2	2.44423
4961	0	3.11055
4961	1	-13.8121
4961	2	2.44423
4962	0	3.10823
4962	1	-13.8121
4962	2	2.44423
4963	0	3.02346
4963	1	-13.8121
4963	2	2.44423
4964	0	3.02312
4964	1	-13.8121
4964	2	2.44423
4965	0	3.0218
4965	1	-13.8121
4965	2	2.44423
4966	0	3.0218
4966	1	-13.8032
4966	2	2.44423
4967	0	3.0281
4967	1	-13.8032
4967	2	2.44423
4968	0	3.0281
4968	1	-13.7961
4968	2	2.44423
4969	0	3.03336
4969	1	-13.7961
4969	2	2.44423
4970	0	3.03545
4970	1	-13.7961
4970	2	2.44423
4971	0	3.00809
4971	1	-13.7961
4971	2	2.44423
4972	0	3.00809
4972	1	-13.7945
4972	2	2.44423
4973	0	3.00809
4973	1	-13.7945
4973	2	2.45977
4974	0	3.00809
4974	1	-13.7984
4974	2	2.45977
4975	0	3.00809
4975	1	-13.808
4975	2	2.45977
4976	0	3.00809
4976	1	-13.7982
4976	2	2.45977
4977	0	3.00809
4977	1	-13.7974
4977	2	2.45977
4978	0	3.00809
4978	1	-13.7897
4978	2	2.45977
4979	0	3.01126
4979	1	-13.7897
4979	2	2.45977
4980	0	3.00267
4980	1	-13.7897
4980	2	2.45977
4981	0	2.99951
4981	1	-13.7897
4981	2	2.45977
4982	0	3.00312
4982	1	-13.7897
4982	2	2.45977
4983	0	3.00312
4983	1	-13.7887
4983	2	2.45977
4984	0	3.00312
4984	1	-13.7887
4984	2	2.48978
4985	0	2.99908
4985	1	-13.7887
4985	2	2.48978
4986	0	3.00964
4986	1	-13.7887
4986	2	2.48978
4987	0	3.00964
4987	1	-13.7887
4987	2	2.48947
4988	0	3.00933
4988	1	-13.7887
4988	2	2.48947
4989	0	3.00811
4989	1	-13.7887
4989	2	2.48947
4990	0	3.00811
4990	1	-13.7876
4990	2	2.48947
4991	0	3.00811
4991	1	-13.7876
4991	2	2.49087
4992	0	3.00811
4992	1	-13.7876
4992	2	2.48754
4993	0	3.00811
4993	1	-13.7912
4993	2	2.48754
4994	0	3.00623
4994	1	-13.7912
4994	2	2.48754
4995	0	3.00623
4995	1	-13.7903
4995	2	2.48754
4996	0	3.00623
4996	1	-13.7903
4996	2	2.48679
4997	0	3.00623
4997	1	-13.7894
4997	2	2.48679
4998	0	3.00623
4998	1	-13.7894
4998	2	2.48324
4999	0	3.00623
4999	1	-13.7889
4999	2	2.48324
5000	0	3.00623
5000	1	-13.7889
5000	2	2.49262
5001	0	3.00623
5001	1	-13.788
5001	2	2.49262
5002	0	3.00623
5002	1	-13.7944
5002	2	2.49262
5003	0	2.98016
5003	1	-13.7944
5003	2	2.49262
5004	0	2.98016
5004	1	-13.7944
5004	2	2.49475
5005	0	2.98016
5005	1	-13.7944
5005	2	2.50093
5006	0	2.98016
5006	1	-13.7944
5006	2	2.50042
5007	0	2.98016
5007	1	-13.7861
5007	2	2.50042
5008	0	2.98016
5008	1	-13.7902
5008	2	2.50042
5009	0	2.98016
5009	1	-13.7902
5009	2	2.502
5010	0	2.98016
5010	1	-13.7902
5010	2	2.49601
5011	0	2.98016
5011	1	-13.7685
5011	2	2.49601
5012	0	2.9754
5012	1	-13.7685
5012	2	2.49601
5013	0	2.9754
5013	1	-13.7687
5013	2	2.49601
5014	0	2.9754
5014	1	-13.7687
5014	2	2.49483
5015	0	2.9754
5015	1	-13.7687
5015	2	2.48737
5016	0	2.97586
5016	1	-13.7687
5016	2	2.48737
5017	0	2.96967
5017	1	-13.7687
5017	2	2.48737
5018	0	2.96967
5018	1	-13.7687
5018	2	2.4905
5019	0	2.97451
5019	1	-13.7687
5019	2	2.4905
5020	0	2.97451
5020	1	-13.7706
5020	2	2.4905
5021	0	2.97451
5021	1	-13.7706
5021	2	2.48654
5022	0	2.97451
5022	1	-13.7706
5022	2	2.50055
5023	0	2.93736
5023	1	-13.7706
5023	2	2.50055
5024	0	2.96375
5024	1	-13.7706
5024	2	2.50055
5025	0	2.96375
5025	1	-13.7679
5025	2	2.50055
5026	0	2.92102
5026	1	-13.7679
5026	2	2.50055
5027	0	2.92102
5027	1	-13.7705
5027	2	2.50055
5028	0	2.92102
5028	1	-13.7966
5028	2	2.50055
5029	0	2.92102
5029	1	-13.7907
5029	2	2.50055
5030	0	2.92102
5030	1	-13.7907
5030	2	2.49764
5031	0	2.92102
5031	1	-13.7936
5031	2	2.49764
5032	0	2.92102
5032	1	-13.7918
5032	2	2.49764
5033	0	2.92102
5033	1	-13.7984
5033	2	2.49764
5034	0	2.92102
5034	1	-13.7984
5034	2	2.49837
5035	0	2.92102
5035	1	-13.7958
5035	2	2.49837
5036	0	2.93774
5036	1	-13.7958
5036	2	2.49837
5037	0	2.9406
5037	1	-13.7958
5037	2	2.49837
5038	0	2.9406
5038	1	-13.7958
5038	2	2.50142
5039	0	2.9406
5039	1	-13.7973
5039	2	2.50142
5040	0	2.94786
5040	1	-13.7973
5040	2	2.50142
5041	0	2.93929
5041	1	-13.7973
5041	2	2.50142
5042	0	2.93758
5042	1	-13.7973
5042	2	2.50142
5043	0	2.94354
5043	1	-13.7973
5043	2	2.50142
5044	0	2.94354
5044	1	-13.8047
5044	2	2.50142
5045	0	2.94354
5045	1	-13.8047
5045	2	2.50364
5046	0	2.94354
5046	1	-13.8047
5046	2	2.50881
5047	0	2.94354
5047	1	-13.8047
5047	2	2.5071
5048	0	2.94484
5048	1	-13.8047
5048	2	2.5071
5049	0	2.9419
5049	1	-13.8047
5049	2	2.5071
5050	0	2.9419
5050	1	-13.8047
5050	2	2.50939
5051	0	2.9419
5051	1	-13.8047
5051	2	2.49918
5052	0	2.9402
5052	1	-13.8047
5052	2	2.49918
5053	0	2.94222
5053	1	-13.8047
5053	2	2.49918
5054	0	2.94222
5054	1	-13.8047
5054	2	2.49812
5055	0	2.94261
5055	1	-13.8047
5055	2	2.49812
5056	0	2.93218
5056	1	-13.8047
5056	2	2.49812
5057	0	2.93183
5057	1	-13.8047
5057	2	2.49812
5058	0	2.93183
5058	1	-13.7875
5058	2	2.49812
5059	0	2.94512
5059	1	-13.7875
5059	2	2.49812
5060	0	2.94575
5060	1	-13.7875
5060	2	2.49812
5061	0	2.94575
5061	1	-13.7831
5061	2	2.49812
5062	0	2.94575
5062	1	-13.7831
5062	2	2.47552
5063	0	2.94575
5063	1	-13.7875
5063	2	2.47552
5064	0	2.94575
5064	1	-13.787
5064	2	2.47552
5065	0	2.94575
5065	1	-13.787
5065	2	2.4059
5066	0	2.94545
5066	1	-13.787
5066	2	2.4059
5067	0	2.94874
5067	1	-13.787
5067	2	2.4059
5068	0	3.05288
5068	1	-13.787
5068	2	2.4059
5069	0	3.03339
5069	1	-13.787
5069	2	2.4059
5070	0	3.03339
5070	1	-13.787
5070	2	2.40458
5071	0	3.03653
5071	1	-13.787
5071	2	2.40458
5072	0	3.03569
5072	1	-13.787
5072	2	2.40458
5073	0	3.03569
5073	1	-13.787
5073	2	2.40137
5074	0	3.03909
5074	1	-13.787
5074	2	2.40137
5075	0	3.06316
5075	1	-13.787
5075	2	2.40137
5076	0	3.06316
5076	1	-13.787
5076	2	2.39694
5077	0	3.06316
5077	1	-13.7825
5077	2	2.39694
5078	0	3.06316
5078	1	-13.7793
5078	2	2.39694
5079	0	3.06316
5079	1	-13.7786
5079	2	2.39694
5080	0	3.06316
5080	1	-13.7788
5080	2	2.39694
5081	0	3.06316
5081	1	-13.7788
5081	2	2.38621
5082	0	3.06316
5082	1	-13.7765
5082	2	2.38621
5083	0	3.06316
5083	1	-13.7889
5083	2	2.38621
5084	0	3.06316
5084	1	-13.7889
5084	2	2.38622
5085	0	3.06316
5085	1	-13.7889
5085	2	2.38441
5086	0	3.06316
5086	1	-13.8998
5086	2	2.38441
5087	0	3.06316
5087	1	-13.8998
5087	2	2.38586
5088	0	3.06316
5088	1	-13.8998
5088	2	2.41664
5089	0	3.06316
5089	1	-13.8998
5089	2	2.41832
5090	0	3.06316
5090	1	-13.8998
5090	2	2.41745
5091	0	3.06316
5091	1	-13.8998
5091	2	2.4437
5092	0	3.06316
5092	1	-13.8998
5092	2	2.44596
5093	0	3.06316
5093	1	-13.8998
5093	2	2.44539
5094	0	3.06598
5094	1	-13.8998
5094	2	2.44539
5095	0	3.06378
5095	1	-13.8998
5095	2	2.44539
5096	0	3.06378
5096	1	-13.8998
5096	2	2.43714
5097	0	3.06378
5097	1	-13.8772
5097	2	2.43714
5098	0	3.06378
5098	1	-13.8815
5098	2	2.43714
5099	0	3.06277
5099	1	-13.8815
5099	2	2.43714
5100	0	3.06277
5100	1	-13.8792
5100	2	2.43714
5101	0	3.06277
5101	1	-13.8941
5101	2	2.43714
5102	0	3.06277
5102	1	-13.8827
5102	2	2.43714
5103	0	3.06277
5103	1	-13.8352
5103	2	2.43714
5104	0	3.06277
5104	1	-13.8364
5104	2	2.43714
5105	0	3.06277
5105	1	-13.8198
5105	2	2.43714
5106	0	3.09368
5106	1	-13.8198
5106	2	2.43714
5107	0	3.09599
5107	1	-13.8198
5107	2	2.43714
5108	0	3.09599
5108	1	-13.8414
5108	2	2.43714
5109	0	3.09599
5109	1	-13.8438
5109	2	2.43714
5110	0	3.09599
5110	1	-13.8438
5110	2	2.46298
5111	0	3.09599
5111	1	-13.8485
5111	2	2.46298
5112	0	3.09612
5112	1	-13.8485
5112	2	2.46298
5113	0	3.09612
5113	1	-13.8485
5113	2	2.46507
5114	0	3.09612
5114	1	-13.8437
5114	2	2.46507
5115	0	3.09612
5115	1	-13.8437
5115	2	2.46177
5116	0	3.09612
5116	1	-13.8437
5116	2	2.46028
5117	0	3.09612
5117	1	-13.728
5117	2	2.46028
5118	0	3.09612
5118	1	-13.7307
5118	2	2.46028
5119	0	3.09612
5119	1	-13.7278
5119	2	2.46028
5120	0	3.08361
5120	1	-13.7278
5120	2	2.46028
5121	0	3.08361
5121	1	-13.7278
5121	2	2.4696
5122	0	3.08391
5122	1	-13.7278
5122	2	2.4696
5123	0	3.08391
5123	1	-13.7315
5123	2	2.4696
5124	0	3.08391
5124	1	-13.7315
5124	2	2.46742
5125	0	3.08391
5125	1	-13.7296
5125	2	2.46742
5126	0	2.9984
5126	1	-13.7296
5126	2	2.46742
5127	0	2.9993
5127	1	-13.7296
5127	2	2.46742
5128	0	2.9993
5128	1	-13.7288
5128	2	2.46742
5129	0	2.9993
5129	1	-13.7288
5129	2	2.4874
5130	0	2.99464
5130	1	-13.7288
5130	2	2.4874
5131	0	2.99578
5131	1	-13.7288
5131	2	2.4874
5132	0	2.99578
5132	1	-13.7264
5132	2	2.4874
5133	0	2.99578
5133	1	-13.7248
5133	2	2.4874
5134	0	3.01968
5134	1	-13.7248
5134	2	2.4874
5135	0	3.02312
5135	1	-13.7248
5135	2	2.4874
5136	0	3.02312
5136	1	-13.7618
5136	2	2.4874
5137	0	3.02312
5137	1	-13.7465
5137	2	2.4874
5138	0	3.02308
5138	1	-13.7465
5138	2	2.4874
5139	0	3.02308
5139	1	-13.7358
5139	2	2.4874
5140	0	3.02308
5140	1	-13.7364
5140	2	2.4874
5141	0	3.02308
5141	1	-13.729
5141	2	2.4874
5142	0	3.02308
5142	1	-13.729
5142	2	2.51154
5143	0	3.04383
5143	1	-13.729
5143	2	2.51154
5144	0	3.04383
5144	1	-13.724
5144	2	2.51154
5145	0	3.05379
5145	1	-13.724
5145	2	2.51154
5146	0	3.05379
5146	1	-13.724
5146	2	2.51291
5147	0	3.05379
5147	1	-13.7206
5147	2	2.51291
5148	0	3.05379
5148	1	-13.7215
5148	2	2.51291
5149	0	3.05607
5149	1	-13.7215
5149	2	2.51291
5150	0	3.06635
5150	1	-13.7215
5150	2	2.51291
5151	0	3.06635
5151	1	-13.7215
5151	2	2.4966
5152	0	3.06801
5152	1	-13.7215
5152	2	2.4966
5153	0	3.06801
5153	1	-13.7215
5153	2	2.49877
5154	0	3.08471
5154	1	-13.7215
5154	2	2.49877
5155	0	3.07159
5155	1	-13.7215
5155	2	2.49877
5156	0	3.07159
5156	1	-13.7215
5156	2	2.49941
5157	0	3.07159
5157	1	-13.7215
5157	2	2.49873
5158	0	3.07159
5158	1	-13.7215
5158	2	2.49555
5159	0	3.07159
5159	1	-13.726
5159	2	2.49555
5160	0	3.05869
5160	1	-13.726
5160	2	2.49555
5161	0	3.05869
5161	1	-13.726
5161	2	2.35536
5162	0	3.05869
5162	1	-13.7294
5162	2	2.35536
5163	0	3.05869
5163	1	-13.7294
5163	2	2.35233
5164	0	3.06101
5164	1	-13.7294
5164	2	2.35233
5165	0	3.05768
5165	1	-13.7294
5165	2	2.35233
5166	0	3.05768
5166	1	-13.7309
5166	2	2.35233
5167	0	3.05768
5167	1	-13.7309
5167	2	2.34474
5168	0	3.05444
5168	1	-13.7309
5168	2	2.34474
5169	0	3.05444
5169	1	-13.7309
5169	2	2.34513
5170	0	3.05444
5170	1	-13.7332
5170	2	2.34513
5171	0	3.05444
5171	1	-13.7325
5171	2	2.34513
5172	0	3.05444
5172	1	-13.7325
5172	2	2.34657
5173	0	3.05711
5173	1	-13.7325
5173	2	2.34657
5174	0	3.05711
5174	1	-13.7301
5174	2	2.34657
5175	0	3.08629
5175	1	-13.7301
5175	2	2.34657
5176	0	2.76661
5176	1	-13.7301
5176	2	2.34657
5177	0	2.76661
5177	1	-13.7301
5177	2	2.34423
5178	0	2.76661
5178	1	-13.7301
5178	2	2.34259
5179	0	2.76661
5179	1	-13.7153
5179	2	2.34259
5180	0	2.76661
5180	1	-13.7243
5180	2	2.34259
5181	0	2.76661
5181	1	-13.7243
5181	2	2.32544
5182	0	2.76661
5182	1	-13.7243
5182	2	2.32544
5183	0	2.7666
5183	1	-13.7243
5183	2	2.32544
5184	0	2.7666
5184	1	-13.7243
5184	2	2.32609
5185	0	2.7666
5185	1	-13.7243
5185	2	2.32698
5186	0	2.78182
5186	1	-13.7243
5186	2	2.32698
5187	0	2.78182
5187	1	-13.7238
5187	2	2.32698
5188	0	2.77765
5188	1	-13.7238
5188	2	2.32698
5189	0	2.77765
5189	1	-13.7238
5189	2	2.30116
5190	0	2.77765
5190	1	-13.7315
5190	2	2.30116
5191	0	2.77765
5191	1	-13.7315
5191	2	2.29654
5192	0	2.76482
5192	1	-13.7315
5192	2	2.29654
5193	0	2.76482
5193	1	-13.7341
5193	2	2.29654
5194	0	2.76482
5194	1	-13.7708
5194	2	2.29654
5195	0	2.76482
5195	1	-13.7708
5195	2	2.29636
5196	0	2.75434
5196	1	-13.7708
5196	2	2.29636
5197	0	2.75434
5197	1	-13.7708
5197	2	2.29738
5198	0	2.75434
5198	1	-13.7689
5198	2	2.29738
5199	0	2.77243
5199	1	-13.7689
5199	2	2.29738
5200	0	2.77243
5200	1	-13.7709
5200	2	2.29738
5201	0	2.77243
5201	1	-13.7567
5201	2	2.29738
5202	0	2.77243
5202	1	-13.7567
5202	2	2.29795
5203	0	2.78161
5203	1	-13.7567
5203	2	2.29795
5204	0	2.78161
5204	1	-13.7567
5204	2	2.3023
5205	0	2.78161
5205	1	-13.7567
5205	2	2.31764
5206	0	2.78338
5206	1	-13.7567
5206	2	2.31764
5207	0	2.78338
5207	1	-13.7567
5207	2	2.31902
5208	0	2.78338
5208	1	-13.7672
5208	2	2.31902
5209	0	2.7867
5209	1	-13.7672
5209	2	2.31902
5210	0	2.78997
5210	1	-13.7672
5210	2	2.31902
5211	0	2.78824
5211	1	-13.7672
5211	2	2.31902
5212	0	2.78824
5212	1	-13.7538
5212	2	2.31902
5213	0	2.76831
5213	1	-13.7538
5213	2	2.31902
5214	0	2.76828
5214	1	-13.7538
5214	2	2.31902
5215	0	2.76828
5215	1	-13.7001
5215	2	2.31902
5216	0	2.76828
5216	1	-13.7046
5216	2	2.31902
5217	0	2.76828
5217	1	-13.7242
5217	2	2.31902
5218	0	2.76828
5218	1	-13.7231
5218	2	2.31902
5219	0	2.76828
5219	1	-13.6325
5219	2	2.31902
5220	0	2.76828
5220	1	-13.631
5220	2	2.31902
5221	0	2.77911
5221	1	-13.631
5221	2	2.31902
5222	0	2.77911
5222	1	-13.6392
5222	2	2.31902
5223	0	2.7765
5223	1	-13.6392
5223	2	2.31902
5224	0	2.7765
5224	1	-13.6392
5224	2	2.31727
5225	0	2.7765
5225	1	-13.6392
5225	2	2.3169
5226	0	2.7765
5226	1	-13.6258
5226	2	2.3169
5227	0	2.7765
5227	1	-13.6323
5227	2	2.3169
5228	0	2.77556
5228	1	-13.6323
5228	2	2.3169
5229	0	2.77556
5229	1	-13.6396
5229	2	2.3169
5230	0	2.77556
5230	1	-13.6396
5230	2	2.32844
5231	0	2.76666
5231	1	-13.6396
5231	2	2.32844
5232	0	2.76666
5232	1	-13.6396
5232	2	2.33111
5233	0	2.76666
5233	1	-13.6396
5233	2	2.22673
5234	0	2.76666
5234	1	-13.6396
5234	2	2.23663
5235	0	2.76915
5235	1	-13.6396
5235	2	2.23663
5236	0	2.76915
5236	1	-13.6396
5236	2	2.24133
5237	0	2.76633
5237	1	-13.6396
5237	2	2.24133
5238	0	2.76633
5238	1	-13.6396
5238	2	2.38675
5239	0	2.76633
5239	1	-13.6396
5239	2	2.38492
5240	0	2.76633
5240	1	-13.6335
5240	2	2.38492
5241	0	2.76633
5241	1	-13.6341
5241	2	2.38492
5242	0	2.76633
5242	1	-13.6374
5242	2	2.38492
5243	0	2.76633
5243	1	-13.6385
5243	2	2.38492
5244	0	2.76643
5244	1	-13.6385
5244	2	2.38492
5245	0	2.76643
5245	1	-13.631
5245	2	2.38492
5246	0	2.76643
5246	1	-13.6324
5246	2	2.38492
5247	0	2.7871
5247	1	-13.6324
5247	2	2.38492
5248	0	2.78688
5248	1	-13.6324
5248	2	2.38492
5249	0	2.78688
5249	1	-13.6324
5249	2	2.38827
5250	0	2.78688
5250	1	-13.6339
5250	2	2.38827
5251	0	2.78688
5251	1	-13.6693
5251	2	2.38827
5252	0	2.78688
5252	1	-13.6693
5252	2	2.36821
5253	0	2.79227
5253	1	-13.6693
5253	2	2.36821
5254	0	2.79348
5254	1	-13.6693
5254	2	2.36821
5255	0	2.79348
5255	1	-13.6693
5255	2	2.38581
5256	0	2.79729
5256	1	-13.6693
5256	2	2.38581
5257	0	2.8001
5257	1	-13.6693
5257	2	2.38581
5258	0	2.80324
5258	1	-13.6693
5258	2	2.38581
5259	0	2.80324
5259	1	-13.668
5259	2	2.38581
5260	0	2.80324
5260	1	-13.668
5260	2	2.39116
5261	0	2.80324
5261	1	-13.6695
5261	2	2.39116
5262	0	2.80324
5262	1	-13.6695
5262	2	2.39485
5263	0	2.80465
5263	1	-13.6695
5263	2	2.39485
5264	0	2.80465
5264	1	-13.6695
5264	2	2.38054
5265	0	2.80465
5265	1	-13.67
5265	2	2.38054
5266	0	2.79734
5266	1	-13.67
5266	2	2.38054
5267	0	2.79734
5267	1	-13.67
5267	2	2.38441
5268	0	2.79734
5268	1	-13.67
5268	2	2.38266
5269	0	2.79566
5269	1	-13.67
5269	2	2.38266
5270	0	2.79408
5270	1	-13.67
5270	2	2.38266
5271	0	2.79408
5271	1	-13.67
5271	2	2.38055
5272	0	2.81652
5272	1	-13.67
5272	2	2.38055
5273	0	2.81652
5273	1	-13.67
5273	2	2.37828
5274	0	2.81652
5274	1	-13.67
5274	2	2.36106
5275	0	2.81652
5275	1	-13.67
5275	2	2.5031
5276	0	2.82399
5276	1	-13.67
5276	2	2.5031
5277	0	2.82399
5277	1	-13.6332
5277	2	2.5031
5278	0	2.83544
5278	1	-13.6332
5278	2	2.5031
5279	0	2.83544
5279	1	-13.6283
5279	2	2.5031
5280	0	2.84812
5280	1	-13.6283
5280	2	2.5031
5281	0	2.84812
5281	1	-13.6283
5281	2	2.50463
5282	0	2.86299
5282	1	-13.6283
5282	2	2.50463
5283	0	2.86299
5283	1	-13.6283
5283	2	2.50622
5284	0	2.86747
5284	1	-13.6283
5284	2	2.50622
5285	0	2.87224
5285	1	-13.6283
5285	2	2.50622
5286	0	2.84982
5286	1	-13.6283
5286	2	2.50622
5287	0	2.84982
5287	1	-13.5748
5287	2	2.50622
5288	0	2.84982
5288	1	-13.5748
5288	2	2.5184
5289	0	2.84982
5289	1	-13.5496
5289	2	2.5184
5290	0	2.84982
5290	1	-13.5496
5290	2	2.52201
5291	0	2.84982
5291	1	-13.5496
5291	2	2.52616
5292	0	2.84982
5292	1	-13.5496
5292	2	2.51354
5293	0	2.84982
5293	1	-13.5496
5293	2	2.5126
