4492	2	1.89609
4492	3	2.05188
4492	4	1.83503
4493	0	1.27322
4493	1	1.68439
4493	2	1.89609
4493	3	2.05188
4493	4	1.83503
4494	0	1.25588
4494	1	1.68439
4494	2	1.89609
4494	3	2.05188
4494	4	1.83503
4495	0	1.25588
4495	1	1.68439
4495	2	1.90314
4495	3	2.05188
4495	4	1.83503
4496	0	1.25588
4496	1	1.68439
4496	2	1.90314
4496	3	2.05188
4496	4	1.82912
4497	0	1.25588
4497	1	1.68439
4497	2	1.89734
4497	3	2.05188
4497	4	1.82912
4498	0	1.25588
4498	1	1.68439
4498	2	1.89734
4498	3	2.04678
4498	4	1.82912
4499	0	1.25588
4499	1	1.68439
4499	2	1.89734
4499	3	2.05089
4499	4	1.82912
4500	0	1.25588
4500	1	1.68439
4500	2	1.89734
4500	3	2.05089
4500	4	1.82889
4501	0	1.25588
4501	1	1.67432
4501	2	1.89734
4501	3	2.05089
4501	4	1.82889
4502	0	1.25588
4502	1	1.67432
4502	2	1.89734
4502	3	2.05089
4502	4	1.83739
4503	0	1.25588
4503	1	1.67199
4503	2	1.89734
4503	3	2.05089
4503	4	1.83739
4504	0	1.25588
4504	1	1.66301
4504	2	1.89734
4504	3	2.05089
4504	4	1.83739
4505	0	1.25588
4505	1	1.66301
4505	2	1.90341
4505	3	2.05089
4505	4	1.83739
4506	0	1.20735
4506	1	1.66301
4506	2	1.90341
4506	3	2.05089
4506	4	1.83739
4507	0	1.20735
4507	1	1.66338
4507	2	1.90341
4507	3	2.05089
4507	4	1.83739
4508	0	1.20735
4508	1	1.66338
4508	2	1.90869
4508	3	2.05089
4508	4	1.83739
4509	0	1.20735
4509	1	1.66504
4509	2	1.90869
4509	3	2.05089
4509	4	1.83739
4510	0	1.20735
4510	1	1.66504
4510	2	1.91218
4510	3	2.05089
4510	4	1.83739
4511	0	1.21175
4511	1	1.66504
4511	2	1.91218
4511	3	2.05089
4511	4	1.83739
4512	0	1.20759
4512	1	1.66504
4512	2	1.91218
4512	3	2.05089
4512	4	1.83739
4513	0	1.20759
4513	1	1.66504
4513	2	1.91218
4513	3	2.04743
4513	4	1.83739
4514	0	1.20759
4514	1	1.66504
4514	2	1.91218
4514	3	2.04541
4514	4	1.83739
4515	0	1.21063
4515	1	1.66504
4515	2	1.91218
4515	3	2.04541
4515	4	1.83739
4516	0	1.21063
4516	1	1.66504
4516	2	1.91218
4516	3	2.10258
4516	4	1.83739
4517	0	1.19899
4517	1	1.66504
4517	2	1.91218
4517	3	2.10258
4517	4	1.83739
4518	0	1.19899
4518	1	1.66867
4518	2	1.91218
4518	3	2.10258
4518	4	1.83739
4519	0	1.19899
4519	1	1.66867
4519	2	1.91218
4519	3	2.10267
4519	4	1.83739
4520	0	1.19899
4520	1	1.66867
4520	2	1.91218
4520	3	2.10267
4520	4	1.83803
4521	0	1.19899
4521	1	1.66867
4521	2	1.91218
4521	3	2.10491
4521	4	1.83803
4522	0	1.19899
4522	1	1.66867
4522	2	1.91218
4522	3	2.2064
4522	4	1.83803
4523	0	1.19899
4523	1	1.66867
4523	2	1.91218
4523	3	2.2064
4523	4	1.82613
4524	0	1.19899
4524	1	1.66867
4524	2	1.91214
4524	3	2.2064
4524	4	1.82613
4525	0	1.20148
4525	1	1.66867
4525	2	1.91214
4525	3	2.2064
4525	4	1.82613
4526	0	1.2015
4526	1	1.66867
4526	2	1.91214
4526	3	2.2064
4526	4	1.82613
4527	0	1.2015
4527	1	1.66867
4527	2	1.90833
4527	3	2.2064
4527	4	1.82613
4528	0	1.20181
4528	1	1.66867
4528	2	1.90833
4528	3	2.2064
4528	4	1.82613
4529	0	1.20181
4529	1	1.66867
4529	2	1.90833
4529	3	2.2064
4529	4	1.87701
4530	0	1.20181
4530	1	1.66115
4530	2	1.90833
4530	3	2.2064
4530	4	1.87701
4531	0	1.20181
4531	1	1.66115
4531	2	1.91356
4531	3	2.2064
4531	4	1.87701
4532	0	1.20181
4532	1	1.66115
4532	2	1.91356
4532	3	2.2064
4532	4	1.83853
4533	0	1.20181
4533	1	1.66115
4533	2	1.88859
4533	3	2.2064
4533	4	1.83853
4534	0	1.20181
4534	1	1.66115
4534	2	1.88128
4534	3	2.2064
4534	4	1.83853
4535	0	1.20382
4535	1	1.66115
4535	2	1.88128
4535	3	2.2064
4535	4	1.83853
4536	0	1.20382
4536	1	1.66115
4536	2	1.88128
4536	3	2.19688
4536	4	1.83853
4537	0	1.20382
4537	1	1.66115
4537	2	1.88128
4537	3	2.20128
4537	4	1.83853
4538	0	1.20382
4538	1	1.66115
4538	2	1.88128
4538	3	2.20128
4538	4	1.83899
4539	0	1.20382
4539	1	1.66115
4539	2	1.81935
4539	3	2.20128
4539	4	1.83899
4540	0	1.20783
4540	1	1.66115
4540	2	1.81935
4540	3	2.20128
4540	4	1.83899
4541	0	1.20783
4541	1	1.66115
4541	2	1.81935
4541	3	2.20046
4541	4	1.83899
4542	0	1.20783
4542	1	1.66115
4542	2	1.81935
4542	3	2.20046
4542	4	1.84143
4543	0	1.20783
4543	1	1.66115
4543	2	1.81935
4543	3	2.20046
4543	4	1.749
4544	0	1.20783
4544	1	1.66115
4544	2	1.81935
4544	3	2.20046
4544	4	1.76994
4545	0	1.20783
4545	1	1.66115
4545	2	1.81935
4545	3	2.20884
4545	4	1.76994
4546	0	1.21093
4546	1	1.66115
4546	2	1.81935
4546	3	2.20884
4546	4	1.76994
4547	0	1.2227
4547	1	1.66115
4547	2	1.81935
4547	3	2.20884
4547	4	1.76994
4548	0	1.2227
4548	1	1.6732
4548	2	1.81935
4548	3	2.20884
4548	4	1.76994
4549	0	1.2227
4549	1	1.6732
4549	2	1.81935
4549	3	2.20884
4549	4	1.76615
4550	0	1.22101
4550	1	1.6732
4550	2	1.81935
4550	3	2.20884
4550	4	1.76615
4551	0	1.22101
4551	1	1.6732
4551	2	1.82143
4551	3	2.20884
4551	4	1.76615
4552	0	1.22101
4552	1	1.67708
4552	2	1.82143
4552	3	2.20884
4552	4	1.76615
4553	0	1.22101
4553	1	1.67708
4553	2	1.82143
4553	3	2.22824
4553	4	1.76615
4554	0	1.22101
4554	1	1.67708
4554	2	1.82143
4554	3	2.21415
4554	4	1.76615
4555	0	1.22101
4555	1	1.67708
4555	2	1.82143
4555	3	2.21415
4555	4	1.76758
4556	0	1.22101
4556	1	1.67708
4556	2	1.82143
4556	3	2.21415
4556	4	1.7739
4557	0	1.22101
4557	1	1.67708
4557	2	1.8168
4557	3	2.21415
4557	4	1.7739
4558	0	1.22101
4558	1	1.67708
4558	2	1.8194
4558	3	2.21415
4558	4	1.7739
4559	0	1.22101
4559	1	1.67708
4559	2	1.82806
4559	3	2.21415
4559	4	1.7739
4560	0	1.22015
4560	1	1.67708
4560	2	1.82806
4560	3	2.21415
4560	4	1.7739
4561	0	1.22015
4561	1	1.67723
4561	2	1.82806
4561	3	2.21415
4561	4	1.7739
4562	0	1.22015
4562	1	1.67723
4562	2	1.82806
4562	3	2.21415
4562	4	1.77535
4563	0	1.22015
4563	1	1.67723
4563	2	1.82806
4563	3	2.21415
4563	4	1.77218
4564	0	1.22015
4564	1	1.67662
4564	2	1.82806
4564	3	2.21415
4564	4	1.77218
4565	0	1.22015
4565	1	1.67662
4565	2	1.82806
4565	3	2.21415
4565	4	1.78824
4566	0	1.21898
4566	1	1.67662
4566	2	1.82806
4566	3	2.21415
4566	4	1.78824
4567	0	1.21765
4567	1	1.67662
4567	2	1.82806
4567	3	2.21415
4567	4	1.78824
4568	0	1.21765
4568	1	1.67069
4568	2	1.82806
4568	3	2.21415
4568	4	1.78824
4569	0	1.21765
4569	1	1.67144
4569	2	1.82806
4569	3	2.21415
4569	4	1.78824
4570	0	1.21843
4570	1	1.67144
4570	2	1.82806
4570	3	2.21415
4570	4	1.78824
4571	0	1.19343
4571	1	1.67144
4571	2	1.82806
4571	3	2.21415
4571	4	1.78824
4572	0	1.19524
4572	1	1.67144
4572	2	1.82806
4572	3	2.21415
4572	4	1.78824
4573	0	1.19524
4573	1	1.67144
4573	2	1.82806
4573	3	2.21415
4573	4	1.73848
4574	0	1.19524
4574	1	1.67019
4574	2	1.82806
4574	3	2.21415
4574	4	1.73848
4575	0	1.19524
4575	1	1.67019
4575	2	1.82806
4575	3	2.21415
4575	4	1.72741
4576	0	1.19524
4576	1	1.67019
4576	2	1.82806
4576	3	2.16338
4576	4	1.72741
4577	0	1.19524
4577	1	1.67528
4577	2	1.82806
4577	3	2.16338
4577	4	1.72741
4578	0	1.18754
4578	1	1.67528
4578	2	1.82806
4578	3	2.16338
4578	4	1.72741
4579	0	1.18754
4579	1	1.67528
4579	2	1.82806
4579	3	2.15886
4579	4	1.72741
4580	0	1.18826
4580	1	1.67528
4580	2	1.82806
4580	3	2.15886
4580	4	1.72741
4581	0	1.18826
4581	1	1.67528
4581	2	1.82761
4581	3	2.15886
4581	4	1.72741
4582	0	1.18826
4582	1	1.67528
4582	2	1.82951
4582	3	2.15886
4582	4	1.72741
4583	0	1.18826
4583	1	1.67528
4583	2	1.84302
4583	3	2.15886
4583	4	1.72741
4584	0	1.18826
4584	1	1.67528
4584	2	1.84302
4584	3	2.15376
4584	4	1.72741
4585	0	1.18826
4585	1	1.67528
4585	2	1.84302
4585	3	2.14526
4585	4	1.72741
4586	0	1.1916
4586	1	1.67528
4586	2	1.84302
4586	3	2.14526
4586	4	1.72741
4587	0	1.1916
4587	1	1.67528
4587	2	1.84302
4587	3	2.15662
4587	4	1.72741
4588	0	1.1916
4588	1	1.67528
4588	2	1.84302
4588	3	2.15662
4588	4	1.72213
4589	0	1.1916
4589	1	1.67528
4589	2	1.84302
4589	3	2.15662
4589	4	1.73654
4590	0	1.1916
4590	1	1.67528
4590	2	1.84302
4590	3	2.15662
4590	4	1.73245
4591	0	1.1916
4591	1	1.67528
4591	2	1.84302
4591	3	2.15295
4591	4	1.73245
4592	0	1.1916
4592	1	1.67204
4592	2	1.84302
4592	3	2.15295
4592	4	1.73245
4593	0	1.1916
4593	1	1.67204
4593	2	1.84302
4593	3	2.15295
4593	4	1.73608
4594	0	1.1916
4594	1	1.67204
4594	2	1.84302
4594	3	2.17353
4594	4	1.73608
4595	0	1.1916
4595	1	1.67204
4595	2	1.84302
4595	3	2.12269
4595	4	1.73608
4596	0	1.1916
4596	1	1.66724
4596	2	1.84302
4596	3	2.12269
4596	4	1.73608
4597	0	1.19833
4597	1	1.66724
4597	2	1.84302
4597	3	2.12269
4597	4	1.73608
4598	0	1.19833
4598	1	1.66724
4598	2	1.84322
4598	3	2.12269
4598	4	1.73608
4599	0	1.19833
4599	1	1.66724
4599	2	1.84322
4599	3	2.12269
4599	4	1.73338
4600	0	1.19332
4600	1	1.66724
4600	2	1.84322
4600	3	2.12269
4600	4	1.73338
4601	0	1.19332
4601	1	1.66724
4601	2	1.84322
4601	3	2.12264
4601	4	1.73338
4602	0	1.19332
4602	1	1.66724
4602	2	1.85132
4602	3	2.12264
4602	4	1.73338
4603	0	1.19332
4603	1	1.64633
4603	2	1.85132
4603	3	2.12264
4603	4	1.73338
4604	0	1.19332
4604	1	1.64633
4604	2	1.85132
4604	3	2.12264
4604	4	1.7281
4605	0	1.19332
4605	1	1.64633
4605	2	1.85132
4605	3	2.13119
4605	4	1.7281
4606	0	1.19332
4606	1	1.64633
4606	2	1.85132
4606	3	2.11548
4606	4	1.7281
4607	0	1.19332
4607	1	1.65241
4607	2	1.85132
4607	3	2.11548
4607	4	1.7281
4608	0	1.20166
4608	1	1.65241
4608	2	1.85132
4608	3	2.11548
4608	4	1.7281
4609	0	1.20166
4609	1	1.65241
4609	2	1.82957
4609	3	2.11548
4609	4	1.7281
4610	0	1.20166
4610	1	1.65511
4610	2	1.82957
4610	3	2.11548
4610	4	1.7281
4611	0	1.20166
4611	1	1.65511
4611	2	1.82957
4611	3	2.11317
4611	4	1.7281
4612	0	1.20318
4612	1	1.65511
4612	2	1.82957
4612	3	2.11317
4612	4	1.7281
4613	0	1.20745
4613	1	1.65511
4613	2	1.82957
4613	3	2.11317
4613	4	1.7281
4614	0	1.20745
4614	1	1.6589
4614	2	1.82957
4614	3	2.11317
4614	4	1.7281
4615	0	1.20745
4615	1	1.6589
4615	2	1.82957
4615	3	2.11317
4615	4	1.74062
4616	0	1.20745
4616	1	1.6589
4616	2	1.82957
4616	3	2.11161
4616	4	1.74062
4617	0	1.20745
4617	1	1.6589
4617	2	1.83266
4617	3	2.11161
4617	4	1.74062
4618	0	1.20745
4618	1	1.6589
4618	2	1.8197
4618	3	2.11161
4618	4	1.74062
4619	0	1.21916
4619	1	1.6589
4619	2	1.8197
4619	3	2.11161
4619	4	1.74062
4620	0	1.21828
4620	1	1.6589
4620	2	1.8197
4620	3	2.11161
4620	4	1.74062
4621	0	1.21828
4621	1	1.66194
4621	2	1.8197
4621	3	2.11161
4621	4	1.74062
4622	0	1.20477
4622	1	1.66194
4622	2	1.8197
4622	3	2.11161
4622	4	1.74062
4623	0	1.21424
4623	1	1.66194
4623	2	1.8197
4623	3	2.11161
4623	4	1.74062
4624	0	1.21424
4624	1	1.66194
4624	2	1.8197
4624	3	2.11133
4624	4	1.74062
4625	0	1.20994
4625	1	1.66194
4625	2	1.8197
4625	3	2.11133
4625	4	1.74062
4626	0	1.20994
4626	1	1.66194
4626	2	1.81704
4626	3	2.11133
4626	4	1.74062
4627	0	1.2072
4627	1	1.66194
4627	2	1.81704
4627	3	2.11133
4627	4	1.74062
4628	0	1.22115
4628	1	1.66194
4628	2	1.81704
4628	3	2.11133
4628	4	1.74062
4629	0	1.23027
4629	1	1.66194
4629	2	1.81704
4629	3	2.11133
4629	4	1.74062
4630	0	1.23027
4630	1	1.66194
4630	2	1.81704
4630	3	2.10678
4630	4	1.74062
4631	0	1.23027
4631	1	1.66194
4631	2	1.81704
4631	3	2.10678
4631	4	1.74061
4632	0	1.25347
4632	1	1.66194
4632	2	1.81704
4632	3	2.10678
4632	4	1.74061
4633	0	1.26135
4633	1	1.66194
4633	2	1.81704
4633	3	2.10678
4633	4	1.74061
4634	0	1.26135
4634	1	1.60418
4634	2	1.81704
4634	3	2.10678
4634	4	1.74061
4635	0	1.26135
4635	1	1.60418
4635	2	1.81704
4635	3	2.10528
4635	4	1.74061
4636	0	1.26135
4636	1	1.58825
4636	2	1.81704
4636	3	2.10528
4636	4	1.74061
4637	0	1.26135
4637	1	1.58421
4637	2	1.81704
4637	3	2.10528
4637	4	1.74061
4638	0	1.26135
4638	1	1.58421
4638	2	1.81704
4638	3	2.10528
4638	4	1.73029
4639	0	1.26135
4639	1	1.58421
4639	2	1.81704
4639	3	2.10528
4639	4	1.73158
4640	0	1.26135
4640	1	1.58421
4640	2	1.83751
4640	3	2.10528
4640	4	1.73158
4641	0	1.26135
4641	1	1.58421
4641	2	1.83751
4641	3	2.09544
4641	4	1.73158
4642	0	1.26135
4642	1	1.58421
4642	2	1.78331
4642	3	2.09544
4642	4	1.73158
4643	0	1.26135
4643	1	1.58421
4643	2	1.78331
4643	3	2.1054
4643	4	1.73158
4644	0	1.26135
4644	1	1.58421
4644	2	1.77501
4644	3	2.1054
4644	4	1.73158
4645	0	1.26135
4645	1	1.58421
4645	2	1.73817
4645	3	2.1054
4645	4	1.73158
4646	0	1.26025
4646	1	1.58421
4646	2	1.73817
4646	3	2.1054
4646	4	1.73158
4647	0	1.25583
4647	1	1.58421
4647	2	1.73817
4647	3	2.1054
4647	4	1.73158
4648	0	1.25583
4648	1	1.58421
4648	2	1.73817
4648	3	2.11274
4648	4	1.73158
4649	0	1.25583
4649	1	1.58421
4649	2	1.73817
4649	3	2.11274
4649	4	1.73378
4650	0	1.25583
4650	1	1.58497
4650	2	1.73817
4650	3	2.11274
4650	4	1.73378
4651	0	1.25546
4651	1	1.58497
4651	2	1.73817
4651	3	2.11274
4651	4	1.73378
4652	0	1.25546
4652	1	1.57941
4652	2	1.73817
4652	3	2.11274
4652	4	1.73378
4653	0	1.25546
4653	1	1.57497
4653	2	1.73817
4653	3	2.11274
4653	4	1.73378
4654	0	1.25501
4654	1	1.57497
4654	2	1.73817
4654	3	2.11274
4654	4	1.73378
4655	0	1.25501
4655	1	1.57497
4655	2	1.75675
4655	3	2.11274
4655	4	1.73378
4656	0	1.25501
4656	1	1.57497
4656	2	1.75675
4656	3	2.11274
4656	4	1.73208
4657	0	1.25501
4657	1	1.57497
4657	2	1.75675
4657	3	2.12518
4657	4	1.73208
4658	0	1.30829
4658	1	1.57497
4658	2	1.75675
4658	3	2.12518
4658	4	1.73208
4659	0	1.31417
4659	1	1.57497
4659	2	1.75675
4659	3	2.12518
4659	4	1.73208
4660	0	1.31417
4660	1	1.57497
4660	2	1.75675
4660	3	2.12518
4660	4	1.73584
4661	0	1.31607
4661	1	1.57497
4661	2	1.75675
4661	3	2.12518
4661	4	1.73584
4662	0	1.29342
4662	1	1.57497
4662	2	1.75675
4662	3	2.12518
4662	4	1.73584
4663	0	1.29342
4663	1	1.57497
4663	2	1.74032
4663	3	2.12518
4663	4	1.73584
4664	0	1.29342
4664	1	1.57497
4664	2	1.74101
4664	3	2.12518
4664	4	1.73584
4665	0	1.30005
4665	1	1.57497
4665	2	1.74101
4665	3	2.12518
4665	4	1.73584
4666	0	1.30005
4666	1	1.57497
4666	2	1.74101
4666	3	2.12708
4666	4	1.73584
4667	0	1.30005
4667	1	1.57497
4667	2	1.74101
4667	3	2.12708
4667	4	1.71909
4668	0	1.30005
4668	1	1.57242
4668	2	1.74101
4668	3	2.12708
4668	4	1.71909
4669	0	1.2404
4669	1	1.57242
4669	2	1.74101
4669	3	2.12708
4669	4	1.71909
4670	0	1.2404
4670	1	1.5188
4670	2	1.74101
4670	3	2.12708
4670	4	1.71909
4671	0	1.23974
4671	1	1.5188
4671	2	1.74101
4671	3	2.12708
4671	4	1.71909
4672	0	1.23974
4672	1	1.5188
4672	2	1.74142
4672	3	2.12708
4672	4	1.71909
4673	0	1.23974
4673	1	1.5188
4673	2	1.74142
4673	3	2.12859
4673	4	1.71909
4674	0	1.23974
4674	1	1.5188
4674	2	1.7318
4674	3	2.12859
4674	4	1.71909
4675	0	1.23974
4675	1	1.5188
4675	2	1.7318
4675	3	2.12859
4675	4	1.7168
4676	0	1.23974
4676	1	1.5188
4676	2	1.7318
4676	3	2.12859
4676	4	1.71565
4677	0	1.23974
4677	1	1.51526
4677	2	1.7318
4677	3	2.12859
4677	4	1.71565
4678	0	1.23974
4678	1	1.51526
4678	2	1.7318
4678	3	2.12859
4678	4	1.71033
4679	0	1.23974
4679	1	1.51089
4679	2	1.7318
4679	3	2.12859
4679	4	1.71033
4680	0	1.24467
4680	1	1.51089
4680	2	1.7318
4680	3	2.12859
4680	4	1.71033
4681	0	1.24467
4681	1	1.52557
4681	2	1.7318
4681	3	2.12859
4681	4	1.71033
4682	0	1.24467
4682	1	1.52557
4682	2	1.7305
4682	3	2.12859
4682	4	1.71033
4683	0	1.24467
4683	1	1.52557
4683	2	1.7305
4683	3	2.12859
4683	4	1.71531
4684	0	1.24467
4684	1	1.52557
4684	2	1.7305
4684	3	2.1244
4684	4	1.71531
4685	0	1.24467
4685	1	1.5311
4685	2	1.7305
4685	3	2.1244
4685	4	1.71531
4686	0	1.24467
4686	1	1.5311
4686	2	1.7305
4686	3	2.1244
4686	4	1.72586
4687	0	1.24467
4687	1	1.5311
4687	2	1.7305
4687	3	2.1244
4687	4	1.72443
4688	0	1.24467
4688	1	1.5311
4688	2	1.72567
4688	3	2.1244
4688	4	1.72443
4689	0	1.24467
4689	1	1.52966
4689	2	1.72567
4689	3	2.1244
4689	4	1.72443
4690	0	1.23801
4690	1	1.52966
4690	2	1.72567
4690	3	2.1244
4690	4	1.72443
4691	0	1.23801
4691	1	1.52966
4691	2	1.72567
4691	3	2.1244
4691	4	1.72825
4692	0	1.23801
4692	1	1.52966
4692	2	1.72567
4692	3	2.1244
4692	4	1.72891
4693	0	1.23801
4693	1	1.52966
4693	2	1.70921
4693	3	2.1244
4693	4	1.72891
4694	0	1.23801
4694	1	1.55114
4694	2	1.70921
4694	3	2.1244
4694	4	1.72891
4695	0	1.23801
4695	1	1.55114
4695	2	1.70921
4695	3	2.1244
4695	4	1.72283
4696	0	1.23801
4696	1	1.55114
4696	2	1.73265
4696	3	2.1244
4696	4	1.72283
4697	0	1.23801
4697	1	1.54033
4697	2	1.73265
4697	3	2.1244
4697	4	1.72283
4698	0	1.23197
4698	1	1.54033
4698	2	1.73265
4698	3	2.1244
4698	4	1.72283
4699	0	1.22826
4699	1	1.54033
4699	2	1.73265
4699	3	2.1244
4699	4	1.72283
4700	0	1.22826
4700	1	1.54033
4700	2	1.72836
4700	3	2.1244
4700	4	1.72283
4701	0	1.22826
4701	1	1.54033
4701	2	1.72528
4701	3	2.1244
4701	4	1.72283
4702	0	1.22826
4702	1	1.54033
4702	2	1.72496
4702	3	2.1244
4702	4	1.72283
4703	0	1.22826
4703	1	1.54033
4703	2	1.72496
4703	3	2.12475
4703	4	1.72283
4704	0	1.22826
4704	1	1.54033
4704	2	1.72496
4704	3	2.12475
4704	4	1.73439
4705	0	1.22826
4705	1	1.54033
4705	2	1.72496
4705	3	2.12475
4705	4	1.73543
4706	0	1.22826
4706	1	1.53439
4706	2	1.72496
4706	3	2.12475
4706	4	1.73543
4707	0	1.22826
4707	1	1.53439
4707	2	1.72496
4707	3	2.14578
4707	4	1.73543
4708	0	1.22826
4708	1	1.53439
4708	2	1.72496
4708	3	2.14578
4708	4	1.74614
4709	0	1.21672
4709	1	1.53439
4709	2	1.72496
4709	3	2.14578
4709	4	1.74614
4710	0	1.21672
4710	1	1.53439
4710	2	1.72496
4710	3	2.13967
4710	4	1.74614
4711	0	1.21672
4711	1	1.53439
4711	2	1.72496
4711	3	2.13967
4711	4	1.74043
4712	0	1.21672
4712	1	1.53439
4712	2	1.72769
4712	3	2.13967
4712	4	1.74043
4713	0	1.19548
4713	1	1.53439
4713	2	1.72769
4713	3	2.13967
4713	4	1.74043
4714	0	1.19548
4714	1	1.53439
4714	2	1.72769
4714	3	2.13574
4714	4	1.74043
4715	0	1.19548
4715	1	1.53439
4715	2	1.72769
4715	3	2.13008
4715	4	1.74043
4716	0	1.19548
4716	1	1.54617
4716	2	1.72769
4716	3	2.13008
4716	4	1.74043
4717	0	1.19548
4717	1	1.54617
4717	2	1.72769
4717	3	2.12051
4717	4	1.74043
4718	0	1.19764
4718	1	1.54617
4718	2	1.72769
4718	3	2.12051
4718	4	1.74043
4719	0	1.19764
4719	1	1.55206
4719	2	1.72769
4719	3	2.12051
4719	4	1.74043
4720	0	1.19764
4720	1	1.55206
4720	2	1.72769
4720	3	2.12003
4720	4	1.74043
4721	0	1.19764
4721	1	1.55206
4721	2	1.72769
4721	3	2.12003
4721	4	1.72477
4722	0	1.20064
4722	1	1.55206
4722	2	1.72769
4722	3	2.12003
4722	4	1.72477
4723	0	1.20064
4723	1	1.55206
4723	2	1.72769
4723	3	2.12096
4723	4	1.72477
4724	0	1.20064
4724	1	1.55556
4724	2	1.72769
4724	3	2.12096
4724	4	1.72477
4725	0	1.20064
4725	1	1.55556
4725	2	1.6712
4725	3	2.12096
4725	4	1.72477
4726	0	1.20064
4726	1	1.55556
4726	2	1.6712
4726	3	2.12096
4726	4	1.72565
4727	0	1.20064
4727	1	1.55556
4727	2	1.6712
4727	3	2.12096
4727	4	1.72602
4728	0	1.20064
4728	1	1.55556
4728	2	1.67089
4728	3	2.12096
4728	4	1.72602
4729	0	1.20064
4729	1	1.55556
4729	2	1.67089
4729	3	2.12096
4729	4	1.73594
4730	0	1.20064
4730	1	1.55556
4730	2	1.67089
4730	3	2.12238
4730	4	1.73594
4731	0	1.20064
4731	1	1.55556
4731	2	1.67089
4731	3	2.12238
4731	4	1.73736
4732	0	1.20064
4732	1	1.55556
4732	2	1.67089
4732	3	2.12036
4732	4	1.73736
4733	0	1.19368
4733	1	1.55556
4733	2	1.67089
4733	3	2.12036
4733	4	1.73736
4734	0	1.2142
4734	1	1.55556
4734	2	1.67089
4734	3	2.12036
4734	4	1.73736
4735	0	1.21153
4735	1	1.55556
4735	2	1.67089
4735	3	2.12036
4735	4	1.73736
4736	0	1.21153
4736	1	1.55556
4736	2	1.68286
4736	3	2.12036
4736	4	1.73736
4737	0	1.21153
4737	1	1.55325
4737	2	1.68286
4737	3	2.12036
4737	4	1.73736
4738	0	1.21394
4738	1	1.55325
4738	2	1.68286
4738	3	2.12036
4738	4	1.73736
4739	0	1.21534
4739	1	1.55325
4739	2	1.68286
4739	3	2.12036
4739	4	1.73736
4740	0	1.21534
4740	1	1.55325
4740	2	1.68286
4740	3	2.12036
4740	4	1.7376
4741	0	1.21534
4741	1	1.55325
4741	2	1.70286
4741	3	2.12036
4741	4	1.7376
4742	0	1.21534
4742	1	1.55325
4742	2	1.70286
4742	3	2.12036
4742	4	1.73858
4743	0	1.21534
4743	1	1.55344
4743	2	1.70286
4743	3	2.12036
4743	4	1.73858
4744	0	1.21534
4744	1	1.55344
4744	2	1.70286
4744	3	2.10326
4744	4	1.73858
4745	0	1.20626
4745	1	1.55344
4745	2	1.70286
4745	3	2.10326
4745	4	1.73858
4746	0	1.20626
4746	1	1.55344
4746	2	1.70286
4746	3	2.09917
4746	4	1.73858
4747	0	1.19426
4747	1	1.55344
4747	2	1.70286
4747	3	2.09917
4747	4	1.73858
4748	0	1.19426
4748	1	1.55344
4748	2	1.70286
4748	3	2.09558
4748	4	1.73858
4749	0	1.19426
4749	1	1.55344
4749	2	1.70286
4749	3	2.09558
4749	4	1.73858
4750	0	1.19426
4750	1	1.55344
4750	2	1.67958
4750	3	2.09558
4750	4	1.73858
4751	0	1.18834
4751	1	1.55344
4751	2	1.67958
4751	3	2.09558
4751	4	1.73858
4752	0	1.18834
4752	1	1.50324
4752	2	1.67958
4752	3	2.09558
4752	4	1.73858
4753	0	1.19001
4753	1	1.50324
4753	2	1.67958
4753	3	2.09558
4753	4	1.73858
4754	0	1.19001
4754	1	1.50324
4754	2	1.67958
4754	3	2.09558
4754	4	1.60618
4755	0	1.19001
4755	1	1.48857
4755	2	1.67958
4755	3	2.09558
4755	4	1.60618
4756	0	1.1912
4756	1	1.48857
4756	2	1.67958
4756	3	2.09558
4756	4	1.60618
4757	0	1.1912
4757	1	1.48857
4757	2	1.67958
4757	3	2.10022
4757	4	1.60618
4758	0	1.1912
4758	1	1.48857
4758	2	1.67526
4758	3	2.10022
4758	4	1.60618
4759	0	1.1912
4759	1	1.50526
4759	2	1.67526
4759	3	2.10022
4759	4	1.60618
4760	0	1.1912
4760	1	1.50526
4760	2	1.67526
4760	3	2.10022
4760	4	1.62617
4761	0	1.1912
4761	1	1.50868
4761	2	1.67526
4761	3	2.10022
4761	4	1.62617
4762	0	1.19579
4762	1	1.50868
4762	2	1.67526
4762	3	2.10022
4762	4	1.62617
4763	0	1.19579
4763	1	1.50868
4763	2	1.67526
4763	3	2.1181
4763	4	1.62617
4764	0	1.19579
4764	1	1.50868
4764	2	1.67526
4764	3	2.11849
4764	4	1.62617
4765	0	1.19579
4765	1	1.50868
4765	2	1.67526
4765	3	2.1185
4765	4	1.62617
4766	0	1.19629
4766	1	1.50868
4766	2	1.67526
4766	3	2.1185
4766	4	1.62617
4767	0	1.19629
4767	1	1.50868
4767	2	1.67526
4767	3	2.1185
4767	4	1.631
4768	0	1.19629
4768	1	1.50868
4768	2	1.67526
4768	3	2.09818
4768	4	1.631
4769	0	1.19629
4769	1	1.50868
4769	2	1.67526
4769	3	2.09926
4769	4	1.631
4770	0	1.19432
4770	1	1.50868
4770	2	1.67526
4770	3	2.09926
4770	4	1.631
4771	0	1.19432
4771	1	1.50868
4771	2	1.68413
4771	3	2.09926
4771	4	1.631
4772	0	1.21494
4772	1	1.50868
