1877	2.41707
1878	2.41614
1879	2.41518
1880	2.41434
1881	2.41202
1882	2.41142
1883	2.40917
1884	2.40931
1885	2.40953
1886	2.41714
1887	2.43469
1888	2.43541
1889	2.46383
1890	2.46429
1891	2.46494
1892	2.46628
1893	2.46617
1894	2.48228
1895	2.48284
1896	2.48603
1897	2.48407
1898	2.48482
1899	2.48473
1900	2.48451
1901	2.48317
1902	2.48003
1903	2.47559
1904	2.47566
1905	2.48001
1906	2.4818
1907	2.48641
1908	2.48531
1909	2.48412
1910	2.47722
1911	2.47699
1912	2.47728
1913	2.47951
1914	2.47533
1915	2.47558
1916	2.46788
1917	2.46821
1918	2.46723
1919	2.4663
1920	2.46656
1921	2.46674
1922	2.4673
1923	2.46745
1924	2.46906
1925	2.47206
1926	2.47202
1927	2.47614
1928	2.4766
1929	2.47643
1930	2.47698
1931	2.47601
1932	2.46066
1933	2.46397
1934	2.46653
1935	2.46808
1936	2.47872
1937	2.47922
1938	2.47471
1939	2.4771
1940	2.47796
1941	2.47765
1942	2.47157
1943	2.47066
1944	2.4697
1945	2.46751
1946	2.46582
1947	2.46309
1948	2.46516
1949	2.46795
1950	2.4685
1951	2.45283
1952	2.45069
1953	2.45133
1954	2.4518
1955	2.45528
1956	2.45732
1957	2.45625
1958	2.45072
1959	2.48384
1960	2.48317
1961	2.48316
1962	2.47473
1963	2.47987
1964	2.48459
1965	2.49622
1966	2.4976
1967	2.49987
1968	2.4795
1969	2.48004
1970	2.47958
1971	2.46125
1972	2.46095
1973	2.49006
1974	2.49036
1975	2.49236
1976	2.49505
1977	2.49484
1978	2.49578
1979	2.49713
1980	2.49784
1981	2.49777
1982	2.49533
1983	2.49531
1984	2.49531
1985	2.49441
1986	2.4922
1987	2.49224
1988	2.49176
1989	2.49094
1990	2.4914
1991	2.49193
1992	2.49833
1993	2.47845
1994	2.47811
1995	2.47989
1996	2.51651
1997	2.5416
1998	2.54205
1999	2.54236
2000	2.5452
2001	2.54681
2002	2.54552
2003	2.54797
2004	2.54913
2005	2.55032
2006	2.55115
2007	2.55
2008	2.53935
2009	2.53955
2010	2.53807
2011	2.53907
2012	2.54006
2013	2.54003
2014	2.51204
2015	2.5047
2016	2.50429
2017	2.49547
2018	2.49401
2019	2.46492
2020	2.45775
2021	2.45776
2022	2.45685
2023	2.45811
2024	2.45877
2025	2.45988
2026	2.4616
2027	2.4579
2028	2.45716
2029	2.4556
2030	2.44865
2031	2.44806
2032	2.44845
2033	2.44796
2034	2.44808
2035	2.44103
2036	2.4401
2037	2.44144
2038	2.44341
2039	2.44366
2040	2.44334
2041	2.44465
2042	2.44438
2043	2.44536
2044	2.44631
2045	2.44551
2046	2.45001
2047	2.45157
2048	2.45269
2049	2.45324
2050	2.46246
2051	2.46053
2052	2.4606
2053	2.46196
2054	2.46632
2055	2.4685
2056	2.46742
2057	2.46714
2058	2.46722
2059	2.46692
2060	2.46782
2061	2.46685
2062	2.46746
2063	2.46799
2064	2.47511
2065	2.47507
2066	2.47545
2067	2.47497
2068	2.47448
2069	2.47648
2070	2.47604
2071	2.47681
2072	2.47653
2073	2.47675
2074	2.47604
2075	2.45363
2076	2.45321
2077	2.45283
2078	2.453
2079	2.45264
2080	2.45195
2081	2.45287
2082	2.45292
2083	2.45364
2084	2.45612
2085	2.49387
2086	2.49304
2087	2.49031
2088	2.4862
2089	2.48802
2090	2.48799
2091	2.48762
2092	2.48857
2093	2.48815
2094	2.48835
2095	2.4859
2096	2.48616
2097	2.51332
2098	2.51122
2099	2.5119
2100	2.51165
2101	2.51155
2102	2.55801
2103	2.55659
2104	2.55601
2105	2.55655
2106	2.57918
2107	2.63368
2108	2.63469
2109	2.63498
2110	2.6646
2111	2.66253
2112	2.66287
2113	2.65438
2114	2.65446
2115	2.6732
2116	2.67434
2117	2.6728
2118	2.67255
2119	2.67418
2120	2.6743
2121	2.6726
2122	2.67187
2123	2.6725
2124	2.67418
2125	2.67265
2126	2.67391
2127	2.67431
2128	2.67361
2129	2.67311
2130	2.6697
2131	2.66945
2132	2.67143
2133	2.67253
2134	2.67297
2135	2.63643
2136	2.63583
2137	2.63598
2138	2.63686
2139	2.63643
2140	2.6431
2141	2.64131
2142	2.64122
2143	2.63781
2144	2.64505
2145	2.64441
2146	2.64412
2147	2.64467
2148	2.64497
2149	2.64656
2150	2.64433
2151	2.64126
2152	2.64065
2153	2.642
2154	2.64197
2155	2.64154
2156	2.64397
2157	2.64483
2158	2.64439
2159	2.63986
2160	2.63872
2161	2.63966
2162	2.63925
2163	2.63946
2164	2.63849
2165	2.63541
2166	2.63377
2167	2.63381
2168	2.63276
2169	2.62997
2170	2.62915
2171	2.62959
2172	2.62956
2173	2.62891
2174	2.62993
2175	2.63068
2176	2.6304
2177	2.63411
2178	2.63451
2179	2.63369
2180	2.63196
2181	2.63154
2182	2.63195
2183	2.63109
2184	2.63034
2185	2.63232
2186	2.63216
2187	2.63276
2188	2.63239
2189	2.62851
2190	2.62779
2191	2.62745
2192	2.61923
2193	2.61346
2194	2.61101
2195	2.60398
2196	2.6035
2197	2.60384
2198	2.60376
2199	2.6039
2200	2.60384
2201	2.59675
2202	2.59443
2203	2.59567
2204	2.59515
2205	2.59556
2206	2.59416
2207	2.5947
2208	2.59469
2209	2.59636
2210	2.59527
2211	2.59927
2212	2.60023
2213	2.60946
2214	2.60959
2215	2.60879
2216	2.60881
2217	2.60807
2218	2.60215
2219	2.60235
2220	2.59925
2221	2.60044
2222	2.62737
2223	2.62665
2224	2.62776
2225	2.62521
2226	2.62606
2227	2.62716
2228	2.62587
2229	2.62566
2230	2.62663
2231	2.63737
2232	2.63756
2233	2.63749
2234	2.63693
2235	2.63859
2236	2.6228
2237	2.62297
2238	2.62071
2239	2.61365
2240	2.61342
2241	2.6133
2242	2.61113
2243	2.61164
2244	2.61456
2245	2.61416
2246	2.61188
2247	2.61139
2248	2.61377
2249	2.61456
2250	2.59873
2251	2.59875
2252	2.59729
2253	2.60934
2254	2.61084
2255	2.6134
2256	2.62369
2257	2.62353
2258	2.61875
2259	2.61875
2260	2.6184
2261	2.61983
2262	2.62081
2263	2.61993
2264	2.6205
2265	2.62081
2266	2.61408
2267	2.61399
2268	2.61224
2269	2.6377
2270	2.63805
2271	2.6365
2272	2.59439
2273	2.59448
2274	2.59242
2275	2.59134
2276	2.58984
2277	2.59069
2278	2.59124
2279	2.53996
2280	2.55699
2281	2.55729
2282	2.55841
2283	2.55853
2284	2.55717
2285	2.55771
2286	2.55839
2287	2.5857
2288	2.60805
2289	2.59927
2290	2.60909
2291	2.61198
2292	2.61284
2293	2.6146
2294	2.61328
2295	2.6172
2296	2.61946
2297	2.61809
2298	2.61867
2299	2.6186
2300	2.61991
2301	2.62056
2302	2.62035
2303	2.63203
2304	2.63651
2305	2.65064
2306	2.64952
2307	2.65986
2308	2.66069
2309	2.66146
2310	2.66321
2311	2.66316
2312	2.66151
2313	2.66192
2314	2.66189
2315	2.6949
2316	2.69439
2317	2.67666
2318	2.67704
2319	2.66949
2320	2.66626
2321	2.66552
2322	2.70486
2323	2.705
2324	2.68508
2325	2.68466
2326	2.68243
2327	2.68228
2328	2.68188
2329	2.68147
2330	2.68139
2331	2.6805
2332	2.67797
2333	2.67792
2334	2.70092
2335	2.70145
2336	2.70244
2337	2.70181
2338	2.70236
2339	2.70172
2340	2.70092
2341	2.69987
2342	2.70002
2343	2.68569
2344	2.68607
2345	2.68991
2346	2.6901
2347	2.6903
2348	2.69079
2349	2.68915
2350	2.68677
2351	2.68842
2352	2.68865
2353	2.67691
2354	2.67503
2355	2.67266
2356	2.67315
2357	2.67334
2358	2.67275
2359	2.67276
2360	2.67165
2361	2.67178
2362	2.67114
2363	2.66709
2364	2.6844
2365	2.66311
2366	2.66331
2367	2.66341
2368	2.66523
2369	2.66517
2370	2.66491
2371	2.66451
2372	2.66342
2373	2.66395
2374	2.66424
2375	2.65981
2376	2.66012
2377	2.66041
2378	2.66059
2379	2.66154
2380	2.65929
2381	2.65642
2382	2.65795
2383	2.65735
2384	2.65705
2385	2.65857
2386	2.65886
2387	2.64431
2388	2.64373
2389	2.64395
2390	2.64447
2391	2.64509
2392	2.64467
2393	2.64637
2394	2.64622
2395	2.64802
2396	2.6592
2397	2.65936
2398	2.65799
2399	2.65048
2400	2.65356
2401	2.65273
2402	2.65129
2403	2.65186
2404	2.6521
2405	2.65211
2406	2.64878
2407	2.64828
2408	2.64686
2409	2.64637
2410	2.64655
2411	2.64701
2412	2.6464
2413	2.64741
2414	2.64687
2415	2.64644
2416	2.64813
2417	2.63763
2418	2.63642
2419	2.63792
2420	2.63715
2421	2.63845
2422	2.63873
2423	2.63797
2424	2.63752
2425	2.62125
2426	2.62142
2427	2.62305
2428	2.62258
2429	2.62266
2430	2.62268
2431	2.62292
2432	2.62361
2433	2.62366
2434	2.62606
2435	2.62652
2436	2.61545
2437	2.61222
2438	2.61253
2439	2.61323
2440	2.61241
2441	2.61371
2442	2.61403
2443	2.614
2444	2.61379
2445	2.61259
2446	2.61317
2447	2.65078
2448	2.65086
2449	2.65046
2450	2.65208
2451	2.65476
2452	2.6534
2453	2.65305
2454	2.65112
2455	2.64822
2456	2.64797
2457	2.64565
2458	2.64485
2459	2.64516
2460	2.64522
2461	2.64563
2462	2.65682
2463	2.65774
2464	2.65754
2465	2.65652
2466	2.67637
2467	2.67694
2468	2.67783
2469	2.68081
2470	2.68081
2471	2.67924
2472	2.68101
2473	2.6808
2474	2.68086
2475	2.68126
2476	2.68151
2477	2.68106
2478	2.68054
2479	2.69444
2480	2.69128
2481	2.67066
2482	2.66602
2483	2.66623
2484	2.69723
2485	2.69753
2486	2.69727
2487	2.69615
2488	2.69745
2489	2.69756
2490	2.71574
2491	2.71562
2492	2.71549
2493	2.70812
2494	2.70856
2495	2.70822
2496	2.71241
2497	2.71247
2498	2.713
2499	2.67801
2500	2.67894
2501	2.70002
2502	2.70089
2503	2.68752
2504	2.68702
2505	2.65574
2506	2.6551
2507	2.65529
2508	2.63763
2509	2.63729
2510	2.63928
2511	2.64136
2512	2.67537
2513	2.67596
2514	2.67632
2515	2.67359
2516	2.67338
2517	2.67267
2518	2.67218
2519	2.67272
2520	2.67209
2521	2.67481
2522	2.67375
2523	2.6705
2524	2.66997
2525	2.67105
2526	2.67218
2527	2.67229
2528	2.64729
2529	2.65252
2530	2.65018
2531	2.64961
2532	2.64941
2533	2.64916
2534	2.65044
2535	2.65135
2536	2.65097
2537	2.6508
2538	2.65407
2539	2.65526
2540	2.65497
2541	2.65684
2542	2.65696
2543	2.65618
2544	2.65688
2545	2.68369
2546	2.68646
2547	2.68599
2548	2.68631
2549	2.68621
2550	2.68717
2551	2.68761
2552	2.68536
2553	2.68449
2554	2.68278
2555	2.68394
2556	2.68768
2557	2.71036
2558	2.71239
2559	2.71361
2560	2.71366
2561	2.71411
2562	2.68195
2563	2.68263
2564	2.70026
2565	2.71529
2566	2.71631
2567	2.71542
2568	2.71539
2569	2.71578
2570	2.74489
2571	2.74702
2572	2.75001
2573	2.74905
2574	2.7488
2575	2.75131
2576	2.75206
2577	2.75074
2578	2.75164
2579	2.75265
2580	2.75237
2581	2.75529
2582	2.77481
2583	2.77858
2584	2.77874
2585	2.77413
2586	2.773
2587	2.77312
2588	2.77499
2589	2.77606
2590	2.77464
2591	2.77465
2592	2.77691
2593	2.78564
2594	2.78601
2595	2.78159
2596	2.78037
2597	2.77998
2598	2.77899
2599	2.78225
2600	2.78186
2601	2.78354
2602	2.78769
2603	2.78858
2604	2.78903
2605	2.78507
2606	2.78115
2607	2.78321
2608	2.78023
2609	2.77832
2610	2.78479
2611	2.78396
2612	2.78365
2613	2.79342
2614	2.79274
2615	2.79689
2616	2.79771
2617	2.80753
2618	2.80922
2619	2.81122
2620	2.81305
2621	2.81795
2622	2.8126
2623	2.84907
2624	2.85053
2625	2.85094
2626	2.84109
2627	2.8412
2628	2.8442
2629	2.8342
2630	2.8408
2631	2.84089
2632	2.83947
2633	2.8394
2634	2.83982
2635	2.83958
2636	2.83921
2637	2.83887
2638	2.83849
2639	2.83781
2640	2.85653
2641	2.91597
2642	2.91899
2643	2.92102
2644	2.92383
2645	2.92476
2646	2.92293
2647	2.92444
2648	2.9245
2649	2.9236
2650	2.92358
2651	2.92219
2652	2.92159
2653	2.92078
2654	2.92206
2655	2.91993
2656	2.92016
2657	2.91883
2658	2.91956
2659	2.92011
2660	2.92026
2661	2.91952
2662	2.92202
2663	2.92243
2664	2.93862
2665	2.94024
2666	2.94085
2667	2.9413
2668	2.9386
2669	2.93745
2670	2.93776
2671	2.93802
2672	2.93856
2673	2.93863
2674	2.93775
2675	2.94037
2676	2.95477
2677	2.95363
2678	2.95332
2679	2.95306
2680	2.91392
2681	2.91397
2682	2.9146
2683	2.91586
2684	2.91756
2685	2.91705
2686	2.91616
2687	2.91542
2688	2.91922
2689	2.91879
2690	2.92091
2691	2.91981
2692	2.92035
2693	2.92081
2694	2.92096
2695	2.92096
2696	2.92032
2697	2.92026
2698	2.95022
2699	2.95037
2700	2.95135
2701	2.94871
2702	2.93811
2703	2.93782
2704	2.9371
2705	2.93813
2706	2.93738
2707	2.93643
2708	2.93396
2709	2.93463
2710	2.93412
2711	2.91604
2712	2.91522
2713	2.91612
2714	2.88229
2715	2.88017
2716	2.88
2717	2.87996
2718	2.87976
2719	2.876
2720	2.87513
2721	2.87388
2722	2.87446
2723	2.87543
2724	2.8757
2725	2.85197
2726	2.85175
2727	2.86093
2728	2.88979
2729	2.89258
2730	2.89297
2731	2.89314
2732	2.89567
2733	2.89919
2734	2.89898
2735	2.89895
2736	2.90062
2737	2.89859
2738	2.91597
2739	2.91629
2740	2.9184
2741	2.91791
2742	2.91783
2743	2.91764
2744	2.8915
2745	2.8915
2746	2.8923
2747	2.88947
2748	2.88887
2749	2.8896
2750	2.88907
2751	2.89159
2752	2.88979
2753	2.89019
2754	2.89056
2755	2.89026
2756	2.92089
2757	2.92489
2758	2.92479
2759	2.9256
2760	2.92198
2761	2.92081
2762	2.92019
2763	2.92108
2764	2.91856
2765	2.91897
2766	2.91825
2767	2.91697
2768	2.91309
2769	2.91432
2770	2.91523
2771	2.91635
2772	2.91899
2773	2.91853
2774	2.91893
2775	2.91884
2776	2.94366
2777	2.98077
2778	2.97971
2779	2.98044
2780	2.97973
2781	2.97961
2782	2.97945
2783	2.97919
2784	2.97937
2785	2.97946
2786	2.97903
2787	2.97804
2788	2.97774
2789	2.97809
2790	2.97817
2791	2.97894
2792	2.9776
2793	2.97771
2794	2.97977
2795	2.98271
2796	2.98423
2797	2.98311
2798	2.98312
2799	2.98207
2800	2.99223
2801	2.99207
2802	2.99294
2803	2.99126
2804	2.9884
2805	2.99067
2806	2.99249
2807	2.99033
2808	2.98694
2809	2.98489
2810	2.98806
2811	2.98788
2812	2.98757
2813	2.98764
2814	2.98754
2815	2.98728
2816	2.98719
2817	2.98783
2818	2.98837
2819	2.98542
2820	2.98679
2821	2.98536
2822	2.98533
2823	2.98447
2824	2.98515
2825	2.9837
2826	3.01121
2827	3.00924
2828	3.00802
2829	3.00969
2830	3.01008
2831	3.01063
2832	3.0081
2833	3.00724
2834	3.0087
2835	3.01311
2836	3.0154
2837	3.01526
2838	3.01517
2839	3.00159
2840	3.00228
2841	3.00311
2842	3.00326
2843	3.01637
2844	3.01557
2845	3.01588
2846	3.03024
2847	3.0312
2848	3.03086
2849	3.02883
2850	3.03296
2851	3.03327
2852	3.03892
2853	3.01346
2854	3.0118
2855	3.03861
2856	3.03949
2857	3.04139
2858	3.02328
2859	3.02718
2860	3.02657
2861	3.02613
2862	3.02606
2863	3.02472
2864	3.02388
2865	3.02301
2866	3.02743
2867	3.02644
2868	2.99196
2869	2.97638
2870	2.97833
2871	2.97668
2872	3.005
2873	3.00733
2874	3.00776
2875	3.00843
2876	3.00926
2877	3.01059
2878	3.00862
2879	3.00813
2880	3.00955
2881	3.0074
2882	3.00445
2883	3.0036
2884	3.00541
2885	3.0064
2886	3.00125
2887	2.95378
2888	2.95376
2889	2.9525
2890	2.95038
2891	2.94999
2892	2.94873
2893	2.94807
2894	2.94814
2895	2.94905
2896	2.94774
2897	2.96305
2898	2.96275
2899	2.93335
2900	2.87396
2901	2.8753
2902	2.87614
2903	2.89882
2904	2.91209
2905	2.90871
2906	2.90777
2907	2.90652
2908	2.89005
2909	2.8908
2910	2.88301
2911	2.87011
2912	2.86996
2913	2.90305
2914	2.90406
2915	2.90216
2916	2.90233
2917	2.90318
2918	2.87511
2919	2.85903
2920	2.83277
2921	2.83328
2922	2.83364
2923	2.83326
2924	2.83569
2925	2.83361
2926	2.83283
2927	2.8359
2928	2.84264
2929	2.84275
2930	2.84263
2931	2.84321
2932	2.8427
2933	2.84291
2934	2.8436
2935	2.84274
2936	2.84236
2937	2.84205
2938	2.8424
2939	2.84211
2940	2.8432
2941	2.84414
2942	2.84336
2943	2.84339
2944	2.84351
2945	2.84419
2946	2.84369
2947	2.8399
2948	2.83898
2949	2.84033
2950	2.8406
2951	2.87522
2952	2.87875
2953	2.87585
2954	2.87409
2955	2.8576
2956	2.85785
2957	2.85136
2958	2.85074
2959	2.85029
2960	2.8504
2961	2.84842
2962	2.84148
2963	2.84049
2964	2.86457
2965	2.84349
2966	2.84591
2967	2.84716
2968	2.84694
2969	2.84658
2970	2.84649
2971	2.84703
2972	2.84671
2973	2.84226
2974	2.83878
2975	2.83852
2976	2.83908
2977	2.84297
2978	2.84298
2979	2.84342
2980	2.84374
2981	2.84231
2982	2.84003
2983	2.83262
2984	2.83497
2985	2.84595
2986	2.84567
2987	2.84496
2988	2.84665
2989	2.84595
2990	2.84481
2991	2.84515
2992	2.8448
2993	2.84628
2994	2.84347
2995	2.84497
2996	2.84309
2997	2.84331
2998	2.84322
2999	2.85782
3000	2.85768
3001	2.85787
3002	2.85665
3003	2.85647
3004	2.85691
3005	2.85649
3006	2.85673
3007	2.85755
3008	2.85838
3009	2.85858
3010	2.85682
3011	2.85908
3012	2.85802
3013	2.85793
3014	2.85761
3015	2.85753
3016	2.85881
3017	2.85981
3018	2.85313
3019	2.853
3020	2.85297
3021	2.85259
3022	2.88008
3023	2.87791
3024	2.87826
3025	2.87778
3026	2.87365
3027	2.87909
3028	2.82183
3029	2.8225
3030	2.82099
3031	2.82094
3032	2.81978
3033	2.78832
3034	2.7884
3035	2.78798
3036	2.78745
3037	2.78761
3038	2.75187
3039	2.75152
3040	2.75191
3041	2.75026
3042	2.75125
3043	2.7726
3044	2.77358
3045	2.77318
3046	2.77337
3047	2.77271
3048	2.77288
3049	2.76996
3050	2.76598
3051	2.7658
3052	2.76684
3053	2.76687
3054	2.79746
3055	2.79766
3056	2.77514
3057	2.77165
3058	2.77358
3059	2.77341
3060	2.77347
3061	2.77319
3062	2.76021
3063	2.77365
3064	2.77349
3065	2.77273
3066	2.7697
3067	2.7657
3068	2.76583
3069	2.76894
3070	2.76922
3071	2.76947
3072	2.77148
3073	2.78482
3074	2.77998
3075	2.78025
3076	2.77968
3077	2.78026
3078	2.78011
3079	2.778
3080	2.79763
3081	2.79873
3082	2.80338
3083	2.80324
3084	2.80435
3085	2.80454
3086	2.80562
3087	2.80566
3088	2.80275
3089	2.76937
3090	2.77153
3091	2.80464
3092	2.80494
3093	2.80706
3094	2.80611
3095	2.80641
3096	2.80746
3097	2.80644
3098	2.8068
3099	2.82201
3100	2.79329
3101	2.79381
3102	2.79336
3103	2.82499
3104	2.82076
3105	2.81901
3106	2.81775
3107	2.84899
3108	2.84944
3109	2.83064
3110	2.78872
3111	2.78875
3112	2.82478
3113	2.8015
3114	2.80326
3115	2.821
3116	2.82203
3117	2.82149
3118	2.8214
3119	2.82286
3120	2.82227
3121	2.82085
3122	2.8208
3123	2.83326
3124	2.83316
3125	2.83335
3126	2.83429
3127	2.83483
3128	2.83518
3129	2.80529
3130	2.80505
3131	2.80428
3132	2.80634
3133	2.80847
3134	2.80952
3135	2.84468
3136	2.84564
3137	2.85977
3138	2.86105
3139	2.85646
3140	2.85633
3141	2.8572
3142	2.85721
3143	2.85637
3144	2.85502
3145	2.84347
3146	2.84076
3147	2.84074
3148	2.84074
3149	2.84255
3150	2.84218
3151	2.84527
3152	2.87459
3153	2.8752
3154	2.87851
3155	2.87902
3156	2.8799
3157	2.87933
3158	2.85874
3159	2.85673
3160	2.85756
3161	2.85838
3162	2.8573
3163	2.85787
3164	2.86015
3165	2.8599
3166	2.86057
3167	2.86072
3168	2.86055
3169	2.86056
3170	2.86057
3171	2.85815
3172	2.85806
3173	2.85865
3174	2.85661
3175	2.85638
3176	2.85573
3177	2.85626
3178	2.85624
3179	2.88636
3180	2.8899
3181	2.89103
3182	2.89121
3183	2.89166
3184	2.88832
3185	2.89086
3186	2.88742
3187	2.9172
3188	2.91685
3189	2.916
3190	2.91591
3191	2.91673
3192	2.91658
3193	2.91731
3194	2.85015
3195	2.85005
3196	2.84859
3197	2.84833
3198	2.8459
3199	2.81594
3200	2.81403
3201	2.8157
3202	2.81516
3203	2.81164
3204	2.80947
3205	2.80763
3206	2.80821
3207	2.80781
3208	2.79447
3209	2.84562
3210	2.8469
3211	2.84684
3212	2.84699
3213	2.84678
3214	2.84664
3215	2.84807
3216	2.84969
3217	2.85018
3218	2.85098
3219	2.85173
3220	2.84771
3221	2.84873
3222	2.8504
3223	2.8489
3224	2.84964
3225	2.85083
3226	2.85527
3227	2.85343
3228	2.85356
3229	2.85271
3230	2.85425
3231	2.85427
3232	2.85297
3233	2.85071
3234	2.85064
3235	2.85099
3236	2.85101
3237	2.85227
3238	2.85274
3239	2.85581
3240	2.85559
3241	2.85592
3242	2.85566
3243	2.85538
3244	2.87155
3245	2.87188
3246	2.88085
3247	2.8774
3248	2.85601
3249	2.85544
3250	2.87319
3251	2.87516
3252	2.87554
3253	2.87487
3254	2.87559
3255	2.87378
3256	2.87316
3257	2.85558
3258	2.85063
3259	2.84916
3260	2.84852
3261	2.84527
3262	2.8451
3263	2.84337
3264	2.84369
3265	2.84081
3266	2.84129
3267	2.83816
3268	2.83941
3269	2.83856
3270	2.83882
3271	2.83893
3272	2.83938
3273	2.83941
3274	2.83964
3275	2.83703
3276	2.83695
3277	2.81861
3278	2.81671
3279	2.81623
3280	2.81584
3281	2.81607
3282	2.81579
3283	2.81368
3284	2.81171
3285	2.81235
3286	2.8122
3287	2.82125
3288	2.83833
3289	2.83724
3290	2.83793
3291	2.83745
3292	2.83651
3293	2.83759
3294	2.83695
3295	2.83633
3296	2.83573
3297	2.83426
3298	2.8096
3299	2.81098
3300	2.80924
3301	2.80672
3302	2.82172
3303	2.82087
3304	2.82029
3305	2.82111
3306	2.8221
3307	2.82311
3308	2.82191
3309	2.7983
3310	2.79729
3311	2.79971
3312	2.79961
3313	2.79974
3314	2.79963
3315	2.7991
3316	2.79679
3317	2.79676
3318	2.79613
3319	2.79238
3320	2.78918
3321	2.78059
3322	2.78153
3323	2.77914
3324	2.77841
3325	2.77484
3326	2.77655
3327	2.76178
3328	2.74353
3329	2.74412
3330	2.76708
3331	2.7662
3332	2.76776
3333	2.76917
3334	2.76793
3335	2.76918
3336	2.76846
3337	2.76946
3338	2.76597
3339	2.76571
3340	2.76572
3341	2.77084
3342	2.77562
3343	2.77446
3344	2.7742
3345	2.79535
3346	2.79508
3347	2.79464
3348	2.81732
3349	2.81666
3350	2.80478
3351	2.80476
3352	2.80509
3353	2.8049
3354	2.80543
3355	2.80503
3356	2.78508
3357	2.78523
3358	2.7849
3359	2.78478
3360	2.78418
3361	2.78432
3362	2.80042
3363	2.79927
3364	2.79739
3365	2.79689
3366	2.79742
3367	2.79694
3368	2.76005
3369	2.76262
3370	2.76213
3371	2.76355
3372	2.76365
3373	2.76542
3374	2.76606
3375	2.76572
3376	2.76604
3377	2.76544
3378	2.76591
3379	2.81276
3380	2.81138
3381	2.81072
3382	2.81217
3383	2.81178
3384	2.81155
3385	2.81263
3386	2.81262
3387	2.84057
3388	2.85462
3389	2.85404
3390	2.84959
3391	2.84844
3392	2.84777
3393	2.84709
3394	2.85525
3395	2.8536
3396	2.85236
3397	2.85323
3398	2.85238
3399	2.8539
3400	2.85201
3401	2.85275
3402	2.85205
3403	2.85106
3404	2.85085
3405	2.85117
3406	2.85178
3407	2.85178
3408	2.85115
3409	2.84823
3410	2.84403
3411	2.81199
3412	2.81048
3413	2.81045
3414	2.8102
3415	2.81074
3416	2.80989
3417	2.80967
3418	2.80044
3419	2.8008
3420	2.80136
3421	2.80082
3422	2.80117
3423	2.79963
3424	2.79745
3425	2.79769
3426	2.7973
3427	2.7973
3428	2.78292
3429	2.78303
3430	2.79927
3431	2.79798
3432	2.79654
3433	2.79938
3434	2.79818
3435	2.79825
3436	2.81265
3437	2.81513
3438	2.7851
3439	2.78624
3440	2.78585
3441	2.78655
3442	2.78656
3443	2.78572
3444	2.78506
3445	2.78538
3446	2.78617
3447	2.78464
3448	2.7572
3449	2.75814
3450	2.75458
3451	2.7624
3452	2.76172
3453	2.76162
3454	2.76195
3455	2.76149
3456	2.76097
3457	2.72896
3458	2.72766
3459	2.72739
3460	2.72649
3461	2.70831
3462	2.708
3463	2.70783
3464	2.70814
3465	2.70861
3466	2.70963
3467	2.68135
3468	2.68167
3469	2.68067
3470	2.67979
3471	2.67899
3472	2.67876
3473	2.68092
3474	2.68179
3475	2.68196
3476	2.68064
3477	2.68081
3478	2.68153
3479	2.68315
3480	2.68101
3481	2.67926
3482	2.67086
3483	2.67273
3484	2.67278
3485	2.67283
3486	2.67279
3487	2.71254
3488	2.71401
3489	2.71245
3490	2.71221
3491	2.68495
3492	2.6842
3493	2.68578
3494	2.68585
3495	2.68645
3496	2.68653
3497	2.68564
3498	2.68401
3499	2.6865
3500	2.68625
3501	2.68379
3502	2.68337
3503	2.68259
3504	2.68174
3505	2.68223
3506	2.6805
3507	2.68128
3508	2.68194
3509	2.69314
3510	2.69258
3511	2.69216
3512	2.69228
3513	2.69201
3514	2.6953
3515	2.69374
3516	2.69312
3517	2.68699
3518	2.68699
3519	2.68611
3520	2.68549
3521	2.63327
3522	2.63225
3523	2.61747
3524	2.61796
3525	2.61827
3526	2.61748
3527	2.61753
3528	2.61633
3529	2.58804
3530	2.58534
3531	2.58557
3532	2.58456
3533	2.58154
3534	2.58139
3535	2.58177
3536	2.58171
3537	2.57773
3538	2.57946
3539	2.57906
3540	2.57956
3541	2.58158
3542	2.59598
3543	2.59731
3544	2.59627
3545	2.59607
3546	2.59562
3547	2.59614
3548	2.59526
3549	2.59661
3550	2.59676
3551	2.59738
3552	2.59827
3553	2.61343
3554	2.61395
3555	2.61413
3556	2.61459
3557	2.61392
3558	2.61436
3559	2.61428
3560	2.61634
3561	2.62077
3562	2.62116
3563	2.60468
3564	2.604
3565	2.60319
3566	2.60057
3567	2.57237
3568	2.57245
3569	2.57323
3570	2.57219
3571	2.5739
3572	2.5748
3573	2.57388
3574	2.57516
3575	2.57612
3576	2.57611
3577	2.54022
3578	2.54044
3579	2.54179
3580	2.54244
3581	2.54441
3582	2.54456
3583	2.56408
3584	2.56363
3585	2.56311
3586	2.56621
3587	2.56537
3588	2.56582
3589	2.56572
3590	2.56744
3591	2.56699
3592	2.56701
3593	2.56843
3594	2.56799
3595	2.60035
3596	2.59958
3597	2.59991
3598	2.60011
3599	2.59969
3600	2.59928
3601	2.60169
3602	2.60132
3603	2.60128
3604	2.60341
3605	2.60403
3606	2.60425
3607	2.60413
3608	2.60529
3609	2.60512
3610	2.60968
3611	2.6091
3612	2.6084
3613	2.60967
3614	2.60993
3615	2.59139
3616	2.59106
3617	2.5933
3618	2.59371
3619	2.59243
3620	2.62845
3621	2.62794
3622	2.62781
3623	2.62722
3624	2.62755
3625	2.62755
3626	2.62716
3627	2.62716
3628	2.62641
