5195	1	3.91888
5195	2	1.62523
5196	0	2.61567
5196	1	3.91888
5196	2	1.62523
5197	0	2.61567
5197	1	3.91931
5197	2	1.62523
5198	0	2.6155
5198	1	3.91931
5198	2	1.62523
5199	0	2.6155
5199	1	3.92925
5199	2	1.62523
5200	0	2.6155
5200	1	3.92254
5200	2	1.62523
5201	0	2.61063
5201	1	3.92254
5201	2	1.62523
5202	0	2.61063
5202	1	3.92254
5202	2	1.61941
5203	0	2.615
5203	1	3.92254
5203	2	1.61941
5204	0	2.615
5204	1	3.93007
5204	2	1.61941
5205	0	2.615
5205	1	3.93007
5205	2	1.61085
5206	0	2.615
5206	1	3.92019
5206	2	1.61085
5207	0	2.615
5207	1	3.92116
5207	2	1.61085
5208	0	2.60983
5208	1	3.92116
5208	2	1.61085
5209	0	2.60983
5209	1	3.92116
5209	2	1.60755
5210	0	2.61085
5210	1	3.92116
5210	2	1.60755
5211	0	2.61085
5211	1	3.92116
5211	2	1.60912
5212	0	2.61135
5212	1	3.92116
5212	2	1.60912
5213	0	2.61135
5213	1	3.92052
5213	2	1.60912
5214	0	2.61135
5214	1	3.9181
5214	2	1.60912
5215	0	2.61135
5215	1	3.92851
5215	2	1.60912
5216	0	2.5377
5216	1	3.92851
5216	2	1.60912
5217	0	2.5377
5217	1	3.9218
5217	2	1.60912
5218	0	2.5377
5218	1	3.91665
5218	2	1.60912
5219	0	2.5409
5219	1	3.91665
5219	2	1.60912
5220	0	2.5409
5220	1	3.91275
5220	2	1.60912
5221	0	2.5409
5221	1	3.91275
5221	2	1.61253
5222	0	2.53523
5222	1	3.91275
5222	2	1.61253
5223	0	2.53523
5223	1	3.89421
5223	2	1.61253
5224	0	2.53523
5224	1	3.8866
5224	2	1.61253
5225	0	2.53523
5225	1	3.8866
5225	2	1.61986
5226	0	2.53819
5226	1	3.8866
5226	2	1.61986
5227	0	2.55503
5227	1	3.8866
5227	2	1.61986
5228	0	2.55503
5228	1	3.8875
5228	2	1.61986
5229	0	2.55503
5229	1	3.88696
5229	2	1.61986
5230	0	2.55503
5230	1	3.89162
5230	2	1.61986
5231	0	2.54651
5231	1	3.89162
5231	2	1.61986
5232	0	2.54651
5232	1	3.89045
5232	2	1.61986
5233	0	2.5471
5233	1	3.89045
5233	2	1.61986
5234	0	2.53611
5234	1	3.89045
5234	2	1.61986
5235	0	2.53611
5235	1	3.90138
5235	2	1.61986
5236	0	2.53611
5236	1	3.90138
5236	2	1.61583
5237	0	2.53611
5237	1	3.90138
5237	2	1.61385
5238	0	2.53611
5238	1	3.88725
5238	2	1.61385
5239	0	2.5348
5239	1	3.88725
5239	2	1.61385
5240	0	2.5348
5240	1	3.88084
5240	2	1.61385
5241	0	2.53397
5241	1	3.88084
5241	2	1.61385
5242	0	2.55528
5242	1	3.88084
5242	2	1.61385
5243	0	2.55528
5243	1	3.877
5243	2	1.61385
5244	0	2.55528
5244	1	3.877
5244	2	1.613
5245	0	2.55528
5245	1	3.877
5245	2	1.61
5246	0	2.55528
5246	1	3.88094
5246	2	1.61
5247	0	2.55528
5247	1	3.88094
5247	2	1.61027
5248	0	2.55528
5248	1	3.87733
5248	2	1.61027
5249	0	2.55528
5249	1	3.87668
5249	2	1.61027
5250	0	2.55528
5250	1	3.87668
5250	2	1.5651
5251	0	2.55528
5251	1	3.87668
5251	2	1.56736
5252	0	2.55528
5252	1	3.87668
5252	2	1.55396
5253	0	2.55528
5253	1	3.87668
5253	2	1.54751
5254	0	2.55528
5254	1	3.87979
5254	2	1.54751
5255	0	2.55528
5255	1	3.87711
5255	2	1.54751
5256	0	2.55528
5256	1	3.87711
5256	2	1.55814
5257	0	2.55457
5257	1	3.87711
5257	2	1.55814
5258	0	2.55457
5258	1	3.87711
5258	2	1.55175
5259	0	2.55457
5259	1	3.87735
5259	2	1.55175
5260	0	2.55457
5260	1	3.87735
5260	2	1.55089
5261	0	2.55543
5261	1	3.87735
5261	2	1.55089
5262	0	2.55543
5262	1	3.87735
5262	2	1.54173
5263	0	2.55543
5263	1	3.87811
5263	2	1.54173
5264	0	2.55543
5264	1	3.877
5264	2	1.54173
5265	0	2.55543
5265	1	3.877
5265	2	1.54341
5266	0	2.55303
5266	1	3.877
5266	2	1.54341
5267	0	2.55316
5267	1	3.877
5267	2	1.54341
5268	0	2.55316
5268	1	3.877
5268	2	1.54875
5269	0	2.54924
5269	1	3.877
5269	2	1.54875
5270	0	2.54924
5270	1	3.87795
5270	2	1.54875
5271	0	2.54719
5271	1	3.87795
5271	2	1.54875
5272	0	2.54539
5272	1	3.87795
5272	2	1.54875
5273	0	2.54539
5273	1	3.87795
5273	2	1.55389
5274	0	2.54539
5274	1	3.87831
5274	2	1.55389
5275	0	2.54821
5275	1	3.87831
5275	2	1.55389
5276	0	2.55546
5276	1	3.87831
5276	2	1.55389
5277	0	2.62374
5277	1	3.87831
5277	2	1.55389
5278	0	2.61628
5278	1	3.87831
5278	2	1.55389
5279	0	2.61628
5279	1	3.87831
5279	2	1.5561
5280	0	2.61628
5280	1	3.87831
5280	2	1.55708
5281	0	2.61628
5281	1	3.87831
5281	2	1.56324
5282	0	2.61628
5282	1	3.87831
5282	2	1.5512
5283	0	2.61628
5283	1	3.87831
5283	2	1.54121
5284	0	2.61628
5284	1	3.87831
5284	2	1.54142
5285	0	2.61628
5285	1	3.87781
5285	2	1.54142
5286	0	2.61628
5286	1	3.868
5286	2	1.54142
5287	0	2.61628
5287	1	3.87784
5287	2	1.54142
5288	0	2.61628
5288	1	3.87784
5288	2	1.54576
5289	0	2.61477
5289	1	3.87784
5289	2	1.54576
5290	0	2.61477
5290	1	3.87379
5290	2	1.54576
5291	0	2.61477
5291	1	3.87379
5291	2	1.52645
5292	0	2.61477
5292	1	3.87379
5292	2	1.52489
5293	0	2.61477
5293	1	3.87039
5293	2	1.52489
5294	0	2.61477
5294	1	3.87039
5294	2	1.52149
5295	0	2.61477
5295	1	3.87039
5295	2	1.50965
5296	0	2.61477
5296	1	3.87039
5296	2	1.50635
5297	0	2.61022
5297	1	3.87039
5297	2	1.50635
5298	0	2.61506
5298	1	3.87039
5298	2	1.50635
5299	0	2.61506
5299	1	3.87039
5299	2	1.51352
5300	0	2.61506
5300	1	3.86851
5300	2	1.51352
5301	0	2.61506
5301	1	3.87005
5301	2	1.51352
5302	0	2.61506
5302	1	3.86468
5302	2	1.51352
5303	0	2.61506
5303	1	3.87389
5303	2	1.51352
5304	0	2.61506
5304	1	3.88878
5304	2	1.51352
5305	0	2.61506
5305	1	3.88878
5305	2	1.5235
5306	0	2.61506
5306	1	3.91551
5306	2	1.5235
5307	0	2.61506
5307	1	3.91551
5307	2	1.51729
5308	0	2.61506
5308	1	3.91321
5308	2	1.51729
5309	0	2.61506
5309	1	3.91529
5309	2	1.51729
5310	0	2.61506
5310	1	3.92336
5310	2	1.51729
5311	0	2.61183
5311	1	3.92336
5311	2	1.51729
5312	0	2.61183
5312	1	3.93044
5312	2	1.51729
5313	0	2.56171
5313	1	3.93044
5313	2	1.51729
5314	0	2.57521
5314	1	3.93044
5314	2	1.51729
5315	0	2.57715
5315	1	3.93044
5315	2	1.51729
5316	0	2.57715
5316	1	3.93044
5316	2	1.52492
5317	0	2.57715
5317	1	3.92745
5317	2	1.52492
5318	0	2.57715
5318	1	3.92745
5318	2	1.53411
5319	0	2.506
5319	1	3.92745
5319	2	1.53411
5320	0	2.505
5320	1	3.92745
5320	2	1.53411
5321	0	2.505
5321	1	3.91981
5321	2	1.53411
5322	0	2.505
5322	1	3.91868
5322	2	1.53411
5323	0	2.505
5323	1	3.91757
5323	2	1.53411
5324	0	2.505
5324	1	3.92724
5324	2	1.53411
5325	0	2.505
5325	1	3.91049
5325	2	1.53411
5326	0	2.505
5326	1	3.91049
5326	2	1.53344
5327	0	2.49935
5327	1	3.91049
5327	2	1.53344
5328	0	2.49935
5328	1	3.90875
5328	2	1.53344
5329	0	2.48487
5329	1	3.90875
5329	2	1.53344
5330	0	2.48487
5330	1	3.90875
5330	2	1.53354
5331	0	2.48487
5331	1	3.90682
5331	2	1.53354
5332	0	2.48247
5332	1	3.90682
5332	2	1.53354
5333	0	2.48247
5333	1	3.90672
5333	2	1.53354
5334	0	2.48247
5334	1	3.90344
5334	2	1.53354
5335	0	2.48967
5335	1	3.90344
5335	2	1.53354
5336	0	2.48967
5336	1	3.90344
5336	2	1.49084
5337	0	2.48745
5337	1	3.90344
5337	2	1.49084
5338	0	2.49842
5338	1	3.90344
5338	2	1.49084
5339	0	2.49842
5339	1	3.90301
5339	2	1.49084
5340	0	2.50914
5340	1	3.90301
5340	2	1.49084
5341	0	2.49896
5341	1	3.90301
5341	2	1.49084
5342	0	2.49704
5342	1	3.90301
5342	2	1.49084
5343	0	2.50416
5343	1	3.90301
5343	2	1.49084
5344	0	2.50416
5344	1	3.90301
5344	2	1.40507
5345	0	2.50508
5345	1	3.90301
5345	2	1.40507
5346	0	2.50508
5346	1	3.90684
5346	2	1.40507
5347	0	2.50508
5347	1	3.90684
5347	2	1.40894
5348	0	2.5054
5348	1	3.90684
5348	2	1.40894
5349	0	2.5054
5349	1	3.90684
5349	2	1.41794
5350	0	2.49596
5350	1	3.90684
5350	2	1.41794
5351	0	2.49596
5351	1	3.91795
5351	2	1.41794
5352	0	2.52817
5352	1	3.91795
5352	2	1.41794
5353	0	2.52817
5353	1	3.91851
5353	2	1.41794
5354	0	2.53925
5354	1	3.91851
5354	2	1.41794
5355	0	2.53925
5355	1	3.92111
5355	2	1.41794
5356	0	2.45781
5356	1	3.92111
5356	2	1.41794
5357	0	2.45781
5357	1	3.92111
5357	2	1.40412
5358	0	2.45781
5358	1	3.92111
5358	2	1.40504
5359	0	2.45781
5359	1	3.92111
5359	2	1.40356
5360	0	2.45781
5360	1	3.92566
5360	2	1.40356
5361	0	2.45963
5361	1	3.92566
5361	2	1.40356
5362	0	2.46352
5362	1	3.92566
5362	2	1.40356
5363	0	2.47271
5363	1	3.92566
5363	2	1.40356
5364	0	2.47271
5364	1	3.92566
5364	2	1.40455
5365	0	2.47271
5365	1	3.92501
5365	2	1.40455
5366	0	2.44207
5366	1	3.92501
5366	2	1.40455
5367	0	2.44207
5367	1	3.92501
5367	2	1.39837
5368	0	2.45219
5368	1	3.92501
5368	2	1.39837
5369	0	2.45456
5369	1	3.92501
5369	2	1.39837
5370	0	2.44512
5370	1	3.92501
5370	2	1.39837
5371	0	2.41837
5371	1	3.92501
5371	2	1.39837
5372	0	2.41837
5372	1	3.92501
5372	2	1.39447
5373	0	2.41831
5373	1	3.92501
5373	2	1.39447
5374	0	2.41831
5374	1	3.92501
5374	2	1.39842
5375	0	2.41046
5375	1	3.92501
5375	2	1.39842
5376	0	2.41046
5376	1	3.92501
5376	2	1.39701
5377	0	2.41046
5377	1	3.97787
5377	2	1.39701
5378	0	2.40814
5378	1	3.97787
5378	2	1.39701
5379	0	2.40814
5379	1	3.97787
5379	2	1.39673
5380	0	2.40814
5380	1	3.9862
5380	2	1.39673
5381	0	2.40814
5381	1	3.9862
5381	2	1.39083
5382	0	2.40646
5382	1	3.9862
5382	2	1.39083
5383	0	2.40646
5383	1	3.9862
5383	2	1.38428
5384	0	2.40646
5384	1	3.99465
5384	2	1.38428
5385	0	2.40646
5385	1	3.99465
5385	2	1.38418
5386	0	2.40646
5386	1	3.99278
5386	2	1.38418
5387	0	2.40611
5387	1	3.99278
5387	2	1.38418
5388	0	2.40611
5388	1	3.99278
5388	2	1.49532
5389	0	2.40611
5389	1	3.99278
5389	2	1.50642
5390	0	2.40611
5390	1	3.99152
5390	2	1.50642
5391	0	2.40611
5391	1	3.99061
5391	2	1.50642
5392	0	2.40611
5392	1	3.99061
5392	2	1.50524
5393	0	2.40611
5393	1	3.99061
5393	2	1.50923
5394	0	2.41649
5394	1	3.99061
5394	2	1.50923
5395	0	2.41649
5395	1	3.99061
5395	2	1.50613
5396	0	2.41649
5396	1	3.99061
5396	2	1.50498
5397	0	2.41811
5397	1	3.99061
5397	2	1.50498
5398	0	2.40794
5398	1	3.99061
5398	2	1.50498
5399	0	2.40794
5399	1	3.99061
5399	2	1.50582
5400	0	2.40794
5400	1	3.97822
5400	2	1.50582
5401	0	2.40794
5401	1	3.97006
5401	2	1.50582
5402	0	2.40794
5402	1	3.97957
5402	2	1.50582
5403	0	2.40794
5403	1	3.97957
5403	2	1.51734
5404	0	2.41029
5404	1	3.97957
5404	2	1.51734
5405	0	2.41029
5405	1	3.97899
5405	2	1.51734
5406	0	2.41029
5406	1	3.97899
5406	2	-6.92826
5407	0	2.41029
5407	1	3.97899
5407	2	-6.9289
5408	0	2.41029
5408	1	3.9806
5408	2	-6.9289
5409	0	2.37763
5409	1	3.9806
5409	2	-6.9289
5410	0	2.37763
5410	1	3.98313
5410	2	-6.9289
5411	0	2.38177
5411	1	3.98313
5411	2	-6.9289
5412	0	2.38177
5412	1	3.98313
5412	2	-6.93015
5413	0	2.38177
5413	1	3.98008
5413	2	-6.93015
5414	0	1.92715
5414	1	3.98008
5414	2	-6.93015
5415	0	1.92715
5415	1	3.98008
5415	2	-6.93054
5416	0	1.92677
5416	1	3.98008
5416	2	-6.93054
5417	0	1.92912
5417	1	3.98008
5417	2	-6.93054
5418	0	1.92694
5418	1	3.98008
5418	2	-6.93054
5419	0	1.92694
5419	1	4.01376
5419	2	-6.93054
5420	0	1.92694
5420	1	4.01376
5420	2	-6.91938
5421	0	1.92694
5421	1	4.01376
5421	2	-6.93111
5422	0	1.92694
5422	1	4.01376
5422	2	-6.941
5423	0	1.92694
5423	1	4.01424
5423	2	-6.941
5424	0	1.92605
5424	1	4.01424
5424	2	-6.941
5425	0	1.92999
5425	1	4.01424
5425	2	-6.941
5426	0	1.94759
5426	1	4.01424
5426	2	-6.941
5427	0	1.94759
5427	1	4.01472
5427	2	-6.941
5428	0	1.94759
5428	1	4.01472
5428	2	-6.93389
5429	0	1.94436
5429	1	4.01472
5429	2	-6.93389
5430	0	1.94436
5430	1	4.01472
5430	2	-6.93967
5431	0	1.94436
5431	1	4.01472
5431	2	-6.94554
5432	0	1.94436
5432	1	4.0141
5432	2	-6.94554
5433	0	1.94436
5433	1	4.01283
5433	2	-6.94554
5434	0	1.94718
5434	1	4.01283
5434	2	-6.94554
5435	0	1.94718
5435	1	3.96977
5435	2	-6.94554
5436	0	1.94718
5436	1	3.96444
5436	2	-6.94554
5437	0	1.9483
5437	1	3.96444
5437	2	-6.94554
5438	0	1.9483
5438	1	3.95919
5438	2	-6.94554
5439	0	1.9483
5439	1	3.95786
5439	2	-6.94554
5440	0	1.9492
5440	1	3.95786
5440	2	-6.94554
5441	0	1.9492
5441	1	3.95752
5441	2	-6.94554
5442	0	1.93784
5442	1	3.95752
5442	2	-6.94554
5443	0	1.93784
5443	1	3.95752
5443	2	-6.95768
5444	0	1.93784
5444	1	3.96194
5444	2	-6.95768
5445	0	1.9488
5445	1	3.96194
5445	2	-6.95768
5446	0	1.9488
5446	1	3.96194
5446	2	-7.01266
5447	0	1.95232
5447	1	3.96194
5447	2	-7.01266
5448	0	1.95232
5448	1	3.95361
5448	2	-7.01266
5449	0	1.95768
5449	1	3.95361
5449	2	-7.01266
5450	0	1.96021
5450	1	3.95361
5450	2	-7.01266
5451	0	2.02726
5451	1	3.95361
5451	2	-7.01266
5452	0	2.02726
5452	1	3.96138
5452	2	-7.01266
5453	0	2.0319
5453	1	3.96138
5453	2	-7.01266
5454	0	2.02266
5454	1	3.96138
5454	2	-7.01266
5455	0	2.01722
5455	1	3.96138
5455	2	-7.01266
5456	0	2.01722
5456	1	3.96138
5456	2	-7.02453
5457	0	2.01722
5457	1	3.96138
5457	2	-7.03708
5458	0	2.01722
5458	1	3.96138
5458	2	-7.04037
5459	0	2.01722
5459	1	3.96138
5459	2	-7.03039
5460	0	1.94776
5460	1	3.96138
5460	2	-7.03039
5461	0	1.94776
5461	1	3.96138
5461	2	-7.03654
5462	0	1.93845
5462	1	3.96138
5462	2	-7.03654
5463	0	1.93845
5463	1	3.96138
5463	2	-7.06788
5464	0	1.94124
5464	1	3.96138
5464	2	-7.06788
5465	0	1.94124
5465	1	3.96138
5465	2	-7.06869
5466	0	1.94124
5466	1	3.96138
5466	2	-7.06911
5467	0	1.94124
5467	1	3.96138
5467	2	-7.06724
5468	0	1.94124
5468	1	3.96138
5468	2	-7.06607
5469	0	1.94124
5469	1	3.96087
5469	2	-7.06607
5470	0	1.94124
5470	1	3.96087
5470	2	-7.06033
5471	0	1.94124
5471	1	3.96387
5471	2	-7.06033
5472	0	1.94124
5472	1	3.96342
5472	2	-7.06033
5473	0	1.94124
5473	1	3.96342
5473	2	-7.05587
5474	0	1.94124
5474	1	3.95759
5474	2	-7.05587
5475	0	1.93674
5475	1	3.95759
5475	2	-7.05587
5476	0	1.93674
5476	1	3.95759
5476	2	-7.03991
5477	0	1.93674
5477	1	3.95009
5477	2	-7.03991
5478	0	1.93674
5478	1	3.95009
5478	2	-7.03017
5479	0	1.93674
5479	1	3.95009
5479	2	-7.02159
5480	0	1.93674
5480	1	3.95009
5480	2	-7.02776
5481	0	1.93477
5481	1	3.95009
5481	2	-7.02776
5482	0	1.93477
5482	1	3.95009
5482	2	-7.03884
5483	0	1.93477
5483	1	3.9578
5483	2	-7.03884
5484	0	1.93477
5484	1	3.9578
5484	2	-7.03315
5485	0	1.93477
5485	1	3.97366
5485	2	-7.03315
5486	0	1.93462
5486	1	3.97366
5486	2	-7.03315
5487	0	1.93462
5487	1	3.97179
5487	2	-7.03315
5488	0	1.93462
5488	1	3.97526
5488	2	-7.03315
5489	0	1.93462
5489	1	3.99084
5489	2	-7.03315
5490	0	1.93462
5490	1	3.99084
5490	2	-7.01902
5491	0	1.93462
5491	1	3.99084
5491	2	-7.02333
5492	0	1.93453
5492	1	3.99084
5492	2	-7.02333
5493	0	1.92567
5493	1	3.99084
5493	2	-7.02333
5494	0	1.9244
5494	1	3.99084
5494	2	-7.02333
5495	0	1.9244
5495	1	3.99084
5495	2	-7.02049
5496	0	1.9244
5496	1	3.99084
5496	2	-7.01221
5497	0	1.9244
5497	1	3.9927
5497	2	-7.01221
5498	0	1.92873
5498	1	3.9927
5498	2	-7.01221
5499	0	1.92414
5499	1	3.9927
5499	2	-7.01221
5500	0	1.92934
5500	1	3.9927
5500	2	-7.01221
5501	0	1.92934
5501	1	3.99849
5501	2	-7.01221
5502	0	1.92934
5502	1	4.01995
5502	2	-7.01221
5503	0	1.92774
5503	1	4.01995
5503	2	-7.01221
5504	0	1.92774
5504	1	4.01995
5504	2	-6.99668
5505	0	1.92772
5505	1	4.01995
5505	2	-6.99668
5506	0	1.92772
5506	1	4.02598
5506	2	-6.99668
5507	0	1.92772
5507	1	4.01845
5507	2	-6.99668
5508	0	1.92772
5508	1	4.01845
5508	2	-6.99682
5509	0	1.92939
5509	1	4.01845
5509	2	-6.99682
5510	0	1.91993
5510	1	4.01845
5510	2	-6.99682
5511	0	1.91993
5511	1	4.01845
5511	2	-6.94935
5512	0	1.91993
5512	1	4.01845
5512	2	-6.94113
5513	0	1.91993
5513	1	4.01952
5513	2	-6.94113
5514	0	1.91993
5514	1	4.01952
5514	2	-6.95317
5515	0	1.91993
5515	1	4.0279
5515	2	-6.95317
5516	0	1.91993
5516	1	4.0279
5516	2	-6.95084
5517	0	1.91847
5517	1	4.0279
5517	2	-6.95084
5518	0	1.91847
5518	1	4.0279
5518	2	-6.95175
5519	0	1.91847
5519	1	4.0279
5519	2	-6.95313
5520	0	1.91847
5520	1	4.0279
5520	2	-6.96453
5521	0	1.91847
5521	1	4.0279
5521	2	-6.97011
5522	0	1.91847
5522	1	4.0279
5522	2	-6.97418
5523	0	1.91847
5523	1	4.03746
5523	2	-6.97418
5524	0	1.91847
5524	1	4.03746
5524	2	-6.9744
5525	0	1.91847
5525	1	3.99481
5525	2	-6.9744
5526	0	1.91847
5526	1	3.99481
5526	2	-6.97063
5527	0	1.91847
5527	1	3.99481
5527	2	-6.98225
5528	0	1.91461
5528	1	3.99481
5528	2	-6.98225
5529	0	1.91461
5529	1	3.98492
5529	2	-6.98225
5530	0	1.91434
5530	1	3.98492
5530	2	-6.98225
5531	0	1.91434
5531	1	3.98754
5531	2	-6.98225
5532	0	1.91434
5532	1	3.97209
5532	2	-6.98225
5533	0	1.91434
5533	1	3.98813
5533	2	-6.98225
5534	0	1.91434
5534	1	3.98813
5534	2	-6.98749
5535	0	1.91513
5535	1	3.98813
5535	2	-6.98749
5536	0	1.91513
5536	1	3.98813
5536	2	-6.98418
5537	0	1.91513
5537	1	3.98813
5537	2	-6.98465
5538	0	1.91689
5538	1	3.98813
5538	2	-6.98465
5539	0	1.91689
5539	1	3.98813
5539	2	-6.97937
5540	0	1.91689
5540	1	3.98803
5540	2	-6.97937
5541	0	1.91689
5541	1	3.99172
5541	2	-6.97937
5542	0	1.91689
5542	1	3.99285
5542	2	-6.97937
5543	0	1.91689
5543	1	3.99285
5543	2	-6.98301
5544	0	1.91689
5544	1	3.97032
5544	2	-6.98301
5545	0	1.91689
5545	1	3.97202
5545	2	-6.98301
5546	0	1.91766
5546	1	3.97202
5546	2	-6.98301
5547	0	1.91766
5547	1	3.96388
5547	2	-6.98301
5548	0	1.91766
5548	1	3.96388
5548	2	-6.97031
5549	0	1.91766
5549	1	3.96388
5549	2	-6.9636
5550	0	1.91766
5550	1	3.96388
5550	2	-6.96511
5551	0	1.91766
5551	1	3.96388
5551	2	-6.95993
5552	0	1.91766
5552	1	3.96388
5552	2	-6.96868
5553	0	1.91766
5553	1	3.96836
5553	2	-6.96868
5554	0	1.91656
5554	1	3.96836
5554	2	-6.96868
5555	0	1.91656
5555	1	3.93692
5555	2	-6.96868
5556	0	1.91656
5556	1	3.95034
5556	2	-6.96868
5557	0	1.91656
5557	1	3.95034
5557	2	-6.96132
5558	0	1.91656
5558	1	3.95776
5558	2	-6.96132
5559	0	1.92118
5559	1	3.95776
5559	2	-6.96132
5560	0	1.92185
5560	1	3.95776
5560	2	-6.96132
5561	0	1.92185
5561	1	3.9458
5561	2	-6.96132
5562	0	1.92185
5562	1	3.9458
5562	2	-6.96327
5563	0	1.92026
5563	1	3.9458
5563	2	-6.96327
5564	0	1.92026
5564	1	3.94604
5564	2	-6.96327
5565	0	1.92936
5565	1	3.94604
5565	2	-6.96327
5566	0	1.92936
5566	1	3.94604
5566	2	-6.95448
5567	0	1.92936
5567	1	3.94604
5567	2	-6.94986
5568	0	1.92936
5568	1	3.94604
5568	2	-6.9416
5569	0	1.92936
5569	1	3.95343
5569	2	-6.9416
5570	0	1.92936
5570	1	3.95975
5570	2	-6.9416
5571	0	1.92936
5571	1	3.96288
5571	2	-6.9416
5572	0	1.92936
5572	1	3.9719
5572	2	-6.9416
5573	0	1.92936
5573	1	3.97205
5573	2	-6.9416
5574	0	1.91749
5574	1	3.97205
5574	2	-6.9416
5575	0	1.91749
5575	1	3.96629
5575	2	-6.9416
5576	0	1.91527
5576	1	3.96629
5576	2	-6.9416
5577	0	1.91527
5577	1	3.96629
5577	2	-6.94132
5578	0	1.91527
5578	1	3.96629
5578	2	-6.94732
5579	0	1.91527
5579	1	3.96822
5579	2	-6.94732
5580	0	1.9199
5580	1	3.96822
5580	2	-6.94732
5581	0	1.9199
5581	1	3.96771
5581	2	-6.94732
5582	0	1.9191
5582	1	3.96771
5582	2	-6.94732
5583	0	1.9191
5583	1	3.94566
5583	2	-6.94732
5584	0	1.92317
5584	1	3.94566
5584	2	-6.94732
5585	0	1.92317
5585	1	3.93915
5585	2	-6.94732
5586	0	1.92317
5586	1	3.93915
5586	2	-6.94894
5587	0	1.91969
5587	1	3.93915
5587	2	-6.94894
5588	0	1.91969
5588	1	3.93915
5588	2	-6.95342
5589	0	1.90348
5589	1	3.93915
5589	2	-6.95342
5590	0	1.90348
5590	1	3.94235
5590	2	-6.95342
5591	0	1.90742
5591	1	3.94235
5591	2	-6.95342
5592	0	1.90742
5592	1	3.9549
5592	2	-6.95342
5593	0	1.90606
5593	1	3.9549
5593	2	-6.95342
5594	0	1.90606
5594	1	3.9549
5594	2	-6.94134
5595	0	1.90606
5595	1	3.95347
5595	2	-6.94134
5596	0	1.90606
5596	1	3.95347
5596	2	-6.94205
5597	0	1.90606
5597	1	3.95347
5597	2	-6.9436
5598	0	1.90606
5598	1	3.95347
5598	2	-6.95099
5599	0	1.90606
5599	1	3.95347
5599	2	-6.94533
5600	0	1.90606
5600	1	3.95237
5600	2	-6.94533
5601	0	1.90606
5601	1	3.95345
5601	2	-6.94533
5602	0	1.90205
5602	1	3.95345
5602	2	-6.94533
5603	0	1.90132
5603	1	3.95345
5603	2	-6.94533
5604	0	1.90132
5604	1	3.95345
5604	2	-6.94407
5605	0	1.90132
5605	1	3.95266
5605	2	-6.94407
5606	0	1.90506
5606	1	3.95266
5606	2	-6.94407
5607	0	1.90506
5607	1	3.96249
5607	2	-6.94407
5608	0	1.90865
5608	1	3.96249
5608	2	-6.94407
5609	0	1.90865
5609	1	3.96249
5609	2	-6.94093
5610	0	1.90865
5610	1	3.96249
5610	2	-6.94213
5611	0	1.92435
5611	1	3.96249
5611	2	-6.94213
5612	0	1.92242
5612	1	3.96249
5612	2	-6.94213
5613	0	1.92242
5613	1	3.95941
5613	2	-6.94213
5614	0	1.91172
5614	1	3.95941
5614	2	-6.94213
5615	0	1.91172
5615	1	3.96053
5615	2	-6.94213
5616	0	1.91172
5616	1	3.96397
5616	2	-6.94213
5617	0	1.91172
5617	1	3.95312
5617	2	-6.94213
5618	0	1.91172
5618	1	3.94531
5618	2	-6.94213
5619	0	1.91172
5619	1	3.94531
5619	2	-6.94334
5620	0	1.91172
5620	1	3.94531
5620	2	-6.94387
5621	0	1.91488
5621	1	3.94531
5621	2	-6.94387
5622	0	1.91488
5622	1	3.94888
5622	2	-6.94387
5623	0	1.91041
5623	1	3.94888
5623	2	-6.94387
5624	0	1.91041
5624	1	3.96434
5624	2	-6.94387
5625	0	1.91041
5625	1	3.96434
5625	2	-6.95626
5626	0	1.91041
5626	1	3.96434
5626	2	-6.95529
5627	0	1.91084
5627	1	3.96434
5627	2	-6.95529
5628	0	1.91084
5628	1	4.00615
5628	2	-6.95529
5629	0	1.91084
5629	1	4.00615
5629	2	-6.96539
5630	0	1.90205
5630	1	4.00615
5630	2	-6.96539
5631	0	1.90205
5631	1	4.00761
5631	2	-6.96539
5632	0	1.90295
5632	1	4.00761
5632	2	-6.96539
5633	0	1.90295
5633	1	4.02082
5633	2	-6.96539
5634	0	1.90295
5634	1	4.02081
5634	2	-6.96539
5635	0	1.90295
5635	1	4.02081
5635	2	-6.96669
5636	0	1.90295
5636	1	4.02051
5636	2	-6.96669
5637	0	1.90295
5637	1	4.02051
5637	2	-6.96541
5638	0	1.90886
5638	1	4.02051
5638	2	-6.96541
5639	0	1.90886
5639	1	4.02051
5639	2	-6.96548
5640	0	1.90886
5640	1	4.02051
5640	2	-6.96543
5641	0	1.90886
5641	1	4.02149
5641	2	-6.96543
5642	0	1.90886
5642	1	4.01767
5642	2	-6.96543
5643	0	1.90886
5643	1	4.01767
5643	2	-6.95909
5644	0	1.93517
5644	1	4.01767
5644	2	-6.95909
5645	0	1.93332
5645	1	4.01767
5645	2	-6.95909
5646	0	1.93332
5646	1	4.01767
5646	2	-6.95828
5647	0	1.93361
5647	1	4.01767
5647	2	-6.95828
5648	0	1.92641
5648	1	4.01767
5648	2	-6.95828
5649	0	1.92641
5649	1	4.00602
5649	2	-6.95828
5650	0	1.92641
5650	1	4.00449
5650	2	-6.95828
5651	0	1.92069
5651	1	4.00449
5651	2	-6.95828
5652	0	1.91711
5652	1	4.00449
5652	2	-6.95828
5653	0	1.91934
5653	1	4.00449
5653	2	-6.95828
5654	0	1.91934
5654	1	4.00572
