4663	0	4.837
4663	1	0.753301
4663	2	1.58571
4663	3	1.68236
4663	4	-1.96437
4663	5	1.87431
4663	6	7.15448
4663	7	1.68778
4663	8	1.32737
4663	9	-27.7288
4664	0	4.837
4664	1	0.753301
4664	2	1.58571
4664	3	1.68236
4664	4	-1.96437
4664	5	1.87431
4664	6	7.15448
4664	7	1.68778
4664	8	1.32737
4664	9	-27.7399
4665	0	4.837
4665	1	0.753301
4665	2	1.58571
4665	3	1.68236
4665	4	-1.97247
4665	5	1.87431
4665	6	7.15448
4665	7	1.68778
4665	8	1.32737
4665	9	-27.7399
4666	0	4.837
4666	1	0.753301
4666	2	1.59027
4666	3	1.68236
4666	4	-1.97247
4666	5	1.87431
4666	6	7.15448
4666	7	1.68778
4666	8	1.32737
4666	9	-27.7399
4667	0	4.837
4667	1	0.753301
4667	2	1.59027
4667	3	1.68236
4667	4	-1.97247
4667	5	1.87431
4667	6	7.1556
4667	7	1.68778
4667	8	1.32737
4667	9	-27.7399
4668	0	4.837
4668	1	0.753301
4668	2	1.57954
4668	3	1.68236
4668	4	-1.97247
4668	5	1.87431
4668	6	7.1556
4668	7	1.68778
4668	8	1.32737
4668	9	-27.7399
4669	0	4.837
4669	1	0.753301
4669	2	1.57954
4669	3	1.68571
4669	4	-1.97247
4669	5	1.87431
4669	6	7.1556
4669	7	1.68778
4669	8	1.32737
4669	9	-27.7399
4670	0	4.837
4670	1	0.753301
4670	2	1.58722
4670	3	1.68571
4670	4	-1.97247
4670	5	1.87431
4670	6	7.1556
4670	7	1.68778
4670	8	1.32737
4670	9	-27.7399
4671	0	4.837
4671	1	0.753301
4671	2	1.58722
4671	3	1.68571
4671	4	-1.97247
4671	5	1.87431
4671	6	7.1556
4671	7	1.6728
4671	8	1.32737
4671	9	-27.7399
4672	0	4.837
4672	1	0.742042
4672	2	1.58722
4672	3	1.68571
4672	4	-1.97247
4672	5	1.87431
4672	6	7.1556
4672	7	1.6728
4672	8	1.32737
4672	9	-27.7399
4673	0	4.837
4673	1	0.742042
4673	2	1.58722
4673	3	1.68571
4673	4	-1.97247
4673	5	1.88667
4673	6	7.1556
4673	7	1.6728
4673	8	1.32737
4673	9	-27.7399
4674	0	4.83945
4674	1	0.742042
4674	2	1.58722
4674	3	1.68571
4674	4	-1.97247
4674	5	1.88667
4674	6	7.1556
4674	7	1.6728
4674	8	1.32737
4674	9	-27.7399
4675	0	4.83945
4675	1	0.742042
4675	2	1.58722
4675	3	1.68571
4675	4	-1.97247
4675	5	1.88667
4675	6	7.1556
4675	7	1.6728
4675	8	1.32737
4675	9	-27.7174
4676	0	4.83945
4676	1	0.782179
4676	2	1.58722
4676	3	1.68571
4676	4	-1.97247
4676	5	1.88667
4676	6	7.1556
4676	7	1.6728
4676	8	1.32737
4676	9	-27.7174
4677	0	4.83945
4677	1	0.782179
4677	2	1.58722
4677	3	1.6407
4677	4	-1.97247
4677	5	1.88667
4677	6	7.1556
4677	7	1.6728
4677	8	1.32737
4677	9	-27.7174
4678	0	4.83945
4678	1	0.782179
4678	2	1.58722
4678	3	1.6407
4678	4	-1.97247
4678	5	1.88667
4678	6	7.1556
4678	7	1.6728
4678	8	1.33726
4678	9	-27.7174
4679	0	4.83945
4679	1	0.782179
4679	2	1.53664
4679	3	1.6407
4679	4	-1.97247
4679	5	1.88667
4679	6	7.1556
4679	7	1.6728
4679	8	1.33726
4679	9	-27.7174
4680	0	4.8902
4680	1	0.782179
4680	2	1.53664
4680	3	1.6407
4680	4	-1.97247
4680	5	1.88667
4680	6	7.1556
4680	7	1.6728
4680	8	1.33726
4680	9	-27.7174
4681	0	4.8902
4681	1	0.782179
4681	2	1.518
4681	3	1.6407
4681	4	-1.97247
4681	5	1.88667
4681	6	7.1556
4681	7	1.6728
4681	8	1.33726
4681	9	-27.7174
4682	0	4.8902
4682	1	0.782179
4682	2	1.518
4682	3	1.6407
4682	4	-1.97247
4682	5	1.88667
4682	6	7.14967
4682	7	1.6728
4682	8	1.33726
4682	9	-27.7174
4683	0	4.8902
4683	1	0.782179
4683	2	1.518
4683	3	1.6407
4683	4	-1.97247
4683	5	1.88667
4683	6	7.14967
4683	7	1.67667
4683	8	1.33726
4683	9	-27.7174
4684	0	4.8902
4684	1	0.782179
4684	2	1.518
4684	3	1.6407
4684	4	-1.97247
4684	5	1.88667
4684	6	7.14967
4684	7	1.67667
4684	8	1.33726
4684	9	-27.8796
4685	0	4.8902
4685	1	0.782179
4685	2	1.518
4685	3	1.6407
4685	4	-1.97247
4685	5	1.88667
4685	6	7.35981
4685	7	1.67667
4685	8	1.33726
4685	9	-27.8796
4686	0	4.8902
4686	1	0.782179
4686	2	1.518
4686	3	1.6407
4686	4	-1.97247
4686	5	1.88667
4686	6	7.35981
4686	7	1.67667
4686	8	1.34324
4686	9	-27.8796
4687	0	4.8902
4687	1	0.782179
4687	2	1.518
4687	3	1.6407
4687	4	-1.97247
4687	5	1.88667
4687	6	7.35981
4687	7	1.62842
4687	8	1.34324
4687	9	-27.8796
4688	0	4.8902
4688	1	0.782179
4688	2	1.518
4688	3	1.6407
4688	4	-1.99162
4688	5	1.88667
4688	6	7.35981
4688	7	1.62842
4688	8	1.34324
4688	9	-27.8796
4689	0	4.8902
4689	1	0.782179
4689	2	1.518
4689	3	1.64718
4689	4	-1.99162
4689	5	1.88667
4689	6	7.35981
4689	7	1.62842
4689	8	1.34324
4689	9	-27.8796
4690	0	4.83684
4690	1	0.782179
4690	2	1.518
4690	3	1.64718
4690	4	-1.99162
4690	5	1.88667
4690	6	7.35981
4690	7	1.62842
4690	8	1.34324
4690	9	-27.8796
4691	0	4.81655
4691	1	0.782179
4691	2	1.518
4691	3	1.64718
4691	4	-1.99162
4691	5	1.88667
4691	6	7.35981
4691	7	1.62842
4691	8	1.34324
4691	9	-27.8796
4692	0	4.81655
4692	1	0.782179
4692	2	1.518
4692	3	1.64718
4692	4	-1.99162
4692	5	1.88667
4692	6	7.35981
4692	7	1.62842
4692	8	1.2722
4692	9	-27.8796
4693	0	4.81655
4693	1	0.782179
4693	2	1.518
4693	3	1.64718
4693	4	-1.99162
4693	5	1.88667
4693	6	7.35981
4693	7	1.62842
4693	8	1.2722
4693	9	-27.8763
4694	0	4.66143
4694	1	0.782179
4694	2	1.518
4694	3	1.64718
4694	4	-1.99162
4694	5	1.88667
4694	6	7.35981
4694	7	1.62842
4694	8	1.2722
4694	9	-27.8763
4695	0	4.66143
4695	1	0.782179
4695	2	1.518
4695	3	1.64718
4695	4	-1.99162
4695	5	1.88667
4695	6	7.35981
4695	7	1.63565
4695	8	1.2722
4695	9	-27.8763
4696	0	4.66143
4696	1	0.782179
4696	2	1.51911
4696	3	1.64718
4696	4	-1.99162
4696	5	1.88667
4696	6	7.35981
4696	7	1.63565
4696	8	1.2722
4696	9	-27.8763
4697	0	4.66143
4697	1	0.782179
4697	2	1.51911
4697	3	1.64718
4697	4	-1.99162
4697	5	1.88667
4697	6	7.35981
4697	7	1.63565
4697	8	1.27859
4697	9	-27.8763
4698	0	4.66143
4698	1	0.782179
4698	2	1.51911
4698	3	1.64718
4698	4	-1.99162
4698	5	1.88667
4698	6	7.35981
4698	7	1.63565
4698	8	1.27296
4698	9	-27.8763
4699	0	4.66143
4699	1	0.782179
4699	2	1.51911
4699	3	1.64718
4699	4	-1.99162
4699	5	1.88667
4699	6	7.35981
4699	7	1.60753
4699	8	1.27296
4699	9	-27.8763
4700	0	4.66143
4700	1	0.782179
4700	2	1.49717
4700	3	1.64718
4700	4	-1.99162
4700	5	1.88667
4700	6	7.35981
4700	7	1.60753
4700	8	1.27296
4700	9	-27.8763
4701	0	4.66143
4701	1	0.782179
4701	2	1.49717
4701	3	1.64718
4701	4	-1.99162
4701	5	1.88667
4701	6	7.35981
4701	7	1.60753
4701	8	1.28218
4701	9	-27.8763
4702	0	4.66143
4702	1	0.782179
4702	2	1.49717
4702	3	1.64718
4702	4	-1.99162
4702	5	1.88667
4702	6	7.35981
4702	7	1.60753
4702	8	1.30024
4702	9	-27.8763
4703	0	4.66143
4703	1	0.782179
4703	2	1.49717
4703	3	1.64718
4703	4	-1.99162
4703	5	1.89303
4703	6	7.35981
4703	7	1.60753
4703	8	1.30024
4703	9	-27.8763
4704	0	4.66143
4704	1	0.782179
4704	2	1.5017
4704	3	1.64718
4704	4	-1.99162
4704	5	1.89303
4704	6	7.35981
4704	7	1.60753
4704	8	1.30024
4704	9	-27.8763
4705	0	4.73334
4705	1	0.782179
4705	2	1.5017
4705	3	1.64718
4705	4	-1.99162
4705	5	1.89303
4705	6	7.35981
4705	7	1.60753
4705	8	1.30024
4705	9	-27.8763
4706	0	4.73334
4706	1	0.782179
4706	2	1.5017
4706	3	1.64718
4706	4	-1.99162
4706	5	1.89303
4706	6	7.35981
4706	7	1.60753
4706	8	1.30001
4706	9	-27.8763
4707	0	4.73334
4707	1	0.782179
4707	2	1.5017
4707	3	1.65944
4707	4	-1.99162
4707	5	1.89303
4707	6	7.35981
4707	7	1.60753
4707	8	1.30001
4707	9	-27.8763
4708	0	4.73334
4708	1	0.782179
4708	2	1.5017
4708	3	1.65944
4708	4	-1.9103
4708	5	1.89303
4708	6	7.35981
4708	7	1.60753
4708	8	1.30001
4708	9	-27.8763
4709	0	4.73334
4709	1	0.782179
4709	2	1.5017
4709	3	1.65944
4709	4	-1.9103
4709	5	1.89303
4709	6	7.35981
4709	7	1.60753
4709	8	1.29221
4709	9	-27.8763
4710	0	4.73334
4710	1	0.782179
4710	2	1.5017
4710	3	1.65944
4710	4	-1.9103
4710	5	1.89303
4710	6	7.35981
4710	7	1.59266
4710	8	1.29221
4710	9	-27.8763
4711	0	4.73334
4711	1	0.782179
4711	2	1.5017
4711	3	1.65944
4711	4	-1.9103
4711	5	1.54947
4711	6	7.35981
4711	7	1.59266
4711	8	1.29221
4711	9	-27.8763
4712	0	4.73334
4712	1	0.782179
4712	2	1.5017
4712	3	1.65944
4712	4	-1.91787
4712	5	1.54947
4712	6	7.35981
4712	7	1.59266
4712	8	1.29221
4712	9	-27.8763
4713	0	4.75804
4713	1	0.782179
4713	2	1.5017
4713	3	1.65944
4713	4	-1.91787
4713	5	1.54947
4713	6	7.35981
4713	7	1.59266
4713	8	1.29221
4713	9	-27.8763
4714	0	4.75804
4714	1	0.782179
4714	2	1.5017
4714	3	1.65944
4714	4	-1.93114
4714	5	1.54947
4714	6	7.35981
4714	7	1.59266
4714	8	1.29221
4714	9	-27.8763
4715	0	4.75804
4715	1	0.782179
4715	2	1.5017
4715	3	1.65944
4715	4	-1.93114
4715	5	1.54947
4715	6	7.35981
4715	7	1.59266
4715	8	1.29811
4715	9	-27.8763
4716	0	4.75804
4716	1	0.782179
4716	2	1.5017
4716	3	1.65354
4716	4	-1.93114
4716	5	1.54947
4716	6	7.35981
4716	7	1.59266
4716	8	1.29811
4716	9	-27.8763
4717	0	4.75804
4717	1	0.782179
4717	2	1.5017
4717	3	1.6495
4717	4	-1.93114
4717	5	1.54947
4717	6	7.35981
4717	7	1.59266
4717	8	1.29811
4717	9	-27.8763
4718	0	4.75804
4718	1	0.782179
4718	2	1.5017
4718	3	1.6495
4718	4	-1.93114
4718	5	1.54947
4718	6	7.35981
4718	7	1.59266
4718	8	1.32536
4718	9	-27.8763
4719	0	4.75804
4719	1	0.782179
4719	2	1.5017
4719	3	1.6495
4719	4	-1.93114
4719	5	1.54947
4719	6	7.3466
4719	7	1.59266
4719	8	1.32536
4719	9	-27.8763
4720	0	4.75804
4720	1	0.782179
4720	2	1.5017
4720	3	1.81033
4720	4	-1.93114
4720	5	1.54947
4720	6	7.3466
4720	7	1.59266
4720	8	1.32536
4720	9	-27.8763
4721	0	4.75804
4721	1	0.782179
4721	2	1.5017
4721	3	1.81033
4721	4	-1.93114
4721	5	1.54947
4721	6	7.3466
4721	7	1.5854
4721	8	1.32536
4721	9	-27.8763
4722	0	4.75804
4722	1	0.782179
4722	2	1.5017
4722	3	1.81033
4722	4	-1.93114
4722	5	1.54947
4722	6	7.3466
4722	7	1.5854
4722	8	1.32536
4722	9	-27.8854
4723	0	4.75804
4723	1	0.782179
4723	2	1.5017
4723	3	1.81033
4723	4	-1.93114
4723	5	1.54947
4723	6	7.52875
4723	7	1.5854
4723	8	1.32536
4723	9	-27.8854
4724	0	4.75804
4724	1	0.782179
4724	2	1.5017
4724	3	1.81033
4724	4	-1.93114
4724	5	1.54947
4724	6	7.53433
4724	7	1.5854
4724	8	1.32536
4724	9	-27.8854
4725	0	4.75804
4725	1	0.782179
4725	2	1.5017
4725	3	1.81033
4725	4	-1.94099
4725	5	1.54947
4725	6	7.53433
4725	7	1.5854
4725	8	1.32536
4725	9	-27.8854
4726	0	4.75804
4726	1	0.782179
4726	2	1.5017
4726	3	1.81033
4726	4	-1.94099
4726	5	1.54947
4726	6	7.53433
4726	7	1.5854
4726	8	1.32536
4726	9	-27.8831
4727	0	4.73863
4727	1	0.782179
4727	2	1.5017
4727	3	1.81033
4727	4	-1.94099
4727	5	1.54947
4727	6	7.53433
4727	7	1.5854
4727	8	1.32536
4727	9	-27.8831
4728	0	4.73863
4728	1	0.773324
4728	2	1.5017
4728	3	1.81033
4728	4	-1.94099
4728	5	1.54947
4728	6	7.53433
4728	7	1.5854
4728	8	1.32536
4728	9	-27.8831
4729	0	4.73863
4729	1	0.776232
4729	2	1.5017
4729	3	1.81033
4729	4	-1.94099
4729	5	1.54947
4729	6	7.53433
4729	7	1.5854
4729	8	1.32536
4729	9	-27.8831
4730	0	4.73863
4730	1	0.776232
4730	2	1.5017
4730	3	1.81033
4730	4	-1.94099
4730	5	1.53637
4730	6	7.53433
4730	7	1.5854
4730	8	1.32536
4730	9	-27.8831
4731	0	4.73863
4731	1	0.798903
4731	2	1.5017
4731	3	1.81033
4731	4	-1.94099
4731	5	1.53637
4731	6	7.53433
4731	7	1.5854
4731	8	1.32536
4731	9	-27.8831
4732	0	4.73863
4732	1	0.798903
4732	2	1.5017
4732	3	1.81033
4732	4	-1.94099
4732	5	1.53637
4732	6	7.53433
4732	7	1.5854
4732	8	1.32536
4732	9	-28.0701
4733	0	4.74431
4733	1	0.798903
4733	2	1.5017
4733	3	1.81033
4733	4	-1.94099
4733	5	1.53637
4733	6	7.53433
4733	7	1.5854
4733	8	1.32536
4733	9	-28.0701
4734	0	4.74431
4734	1	0.798903
4734	2	1.5017
4734	3	1.81033
4734	4	-1.94099
4734	5	1.53637
4734	6	7.53433
4734	7	1.5854
4734	8	1.37193
4734	9	-28.0701
4735	0	4.74431
4735	1	0.798903
4735	2	1.5017
4735	3	1.81033
4735	4	-1.94099
4735	5	1.53637
4735	6	7.53433
4735	7	1.5854
4735	8	1.35648
4735	9	-28.0701
4736	0	4.74431
4736	1	0.798001
4736	2	1.5017
4736	3	1.81033
4736	4	-1.94099
4736	5	1.53637
4736	6	7.53433
4736	7	1.5854
4736	8	1.35648
4736	9	-28.0701
4737	0	4.74431
4737	1	0.798001
4737	2	1.50884
4737	3	1.81033
4737	4	-1.94099
4737	5	1.53637
4737	6	7.53433
4737	7	1.5854
4737	8	1.35648
4737	9	-28.0701
4738	0	4.74431
4738	1	0.798001
4738	2	1.50884
4738	3	1.81033
4738	4	-1.94099
4738	5	1.53637
4738	6	7.53433
4738	7	1.57351
4738	8	1.35648
4738	9	-28.0701
4739	0	4.74431
4739	1	0.766311
4739	2	1.50884
4739	3	1.81033
4739	4	-1.94099
4739	5	1.53637
4739	6	7.53433
4739	7	1.57351
4739	8	1.35648
4739	9	-28.0701
4740	0	4.74431
4740	1	0.766311
4740	2	1.50884
4740	3	1.81033
4740	4	-1.94099
4740	5	1.53637
4740	6	7.53433
4740	7	1.57351
4740	8	1.37448
4740	9	-28.0701
4741	0	4.74431
4741	1	0.766311
4741	2	1.50884
4741	3	1.81033
4741	4	-1.94099
4741	5	1.53637
4741	6	7.53433
4741	7	1.56618
4741	8	1.37448
4741	9	-28.0701
4742	0	4.74431
4742	1	0.766311
4742	2	1.50884
4742	3	1.81033
4742	4	-1.98933
4742	5	1.53637
4742	6	7.53433
4742	7	1.56618
4742	8	1.37448
4742	9	-28.0701
4743	0	4.74431
4743	1	0.766311
4743	2	1.50884
4743	3	1.79951
4743	4	-1.98933
4743	5	1.53637
4743	6	7.53433
4743	7	1.56618
4743	8	1.37448
4743	9	-28.0701
4744	0	4.74431
4744	1	0.785684
4744	2	1.50884
4744	3	1.79951
4744	4	-1.98933
4744	5	1.53637
4744	6	7.53433
4744	7	1.56618
4744	8	1.37448
4744	9	-28.0701
4745	0	4.74431
4745	1	0.785684
4745	2	1.50884
4745	3	1.79951
4745	4	-1.98933
4745	5	1.51296
4745	6	7.53433
4745	7	1.56618
4745	8	1.37448
4745	9	-28.0701
4746	0	4.74431
4746	1	0.766302
4746	2	1.50884
4746	3	1.79951
4746	4	-1.98933
4746	5	1.51296
4746	6	7.53433
4746	7	1.56618
4746	8	1.37448
4746	9	-28.0701
4747	0	4.74431
4747	1	0.765389
4747	2	1.50884
4747	3	1.79951
4747	4	-1.98933
4747	5	1.51296
4747	6	7.53433
4747	7	1.56618
4747	8	1.37448
4747	9	-28.0701
4748	0	4.74431
4748	1	0.765389
4748	2	1.50884
4748	3	1.79951
4748	4	-1.98933
4748	5	1.51296
4748	6	7.53433
4748	7	1.56171
4748	8	1.37448
4748	9	-28.0701
4749	0	4.74431
4749	1	0.765389
4749	2	1.50884
4749	3	1.79951
4749	4	-1.98933
4749	5	1.48578
4749	6	7.53433
4749	7	1.56171
4749	8	1.37448
4749	9	-28.0701
4750	0	4.75027
4750	1	0.765389
4750	2	1.50884
4750	3	1.79951
4750	4	-1.98933
4750	5	1.48578
4750	6	7.53433
4750	7	1.56171
4750	8	1.37448
4750	9	-28.0701
4751	0	4.75027
4751	1	0.765389
4751	2	1.5082
4751	3	1.79951
4751	4	-1.98933
4751	5	1.48578
4751	6	7.53433
4751	7	1.56171
4751	8	1.37448
4751	9	-28.0701
4752	0	4.75027
4752	1	0.765389
4752	2	1.5082
4752	3	1.79951
4752	4	-1.98933
4752	5	1.48578
4752	6	7.53433
4752	7	1.56171
4752	8	1.37448
4752	9	-28.0912
4753	0	4.75027
4753	1	0.765389
4753	2	1.5082
4753	3	1.79951
4753	4	-1.98933
4753	5	1.48578
4753	6	7.53433
4753	7	1.56171
4753	8	1.38129
4753	9	-28.0912
4754	0	4.75027
4754	1	0.765389
4754	2	1.5082
4754	3	1.79951
4754	4	-1.98933
4754	5	1.48578
4754	6	7.53433
4754	7	1.56171
4754	8	1.37754
4754	9	-28.0912
4755	0	4.75027
4755	1	0.765389
4755	2	1.5082
4755	3	1.79951
4755	4	-1.98933
4755	5	1.48578
4755	6	7.52236
4755	7	1.56171
4755	8	1.37754
4755	9	-28.0912
4756	0	4.75027
4756	1	0.765389
4756	2	1.5082
4756	3	1.79951
4756	4	-1.98933
4756	5	1.48578
4756	6	7.52236
4756	7	1.56171
4756	8	1.38353
4756	9	-28.0912
4757	0	4.75027
4757	1	0.765389
4757	2	1.5082
4757	3	1.80989
4757	4	-1.98933
4757	5	1.48578
4757	6	7.52236
4757	7	1.56171
4757	8	1.38353
4757	9	-28.0912
4758	0	4.75027
4758	1	0.765389
4758	2	1.5082
4758	3	1.80989
4758	4	-1.9856
4758	5	1.48578
4758	6	7.52236
4758	7	1.56171
4758	8	1.38353
4758	9	-28.0912
4759	0	4.75027
4759	1	0.765389
4759	2	1.5082
4759	3	1.80989
4759	4	-1.9856
4759	5	1.49165
4759	6	7.52236
4759	7	1.56171
4759	8	1.38353
4759	9	-28.0912
4760	0	4.75027
4760	1	0.765389
4760	2	1.5082
4760	3	1.80989
4760	4	-1.9856
4760	5	1.49165
4760	6	7.52236
4760	7	1.56171
4760	8	1.38353
4760	9	-28.102
4761	0	4.70901
4761	1	0.765389
4761	2	1.5082
4761	3	1.80989
4761	4	-1.9856
4761	5	1.49165
4761	6	7.52236
4761	7	1.56171
4761	8	1.38353
4761	9	-28.102
4762	0	4.70901
4762	1	0.765389
4762	2	1.5082
4762	3	1.80989
4762	4	-1.9848
4762	5	1.49165
4762	6	7.52236
4762	7	1.56171
4762	8	1.38353
4762	9	-28.102
4763	0	4.70901
4763	1	0.769549
4763	2	1.5082
4763	3	1.80989
4763	4	-1.9848
4763	5	1.49165
4763	6	7.52236
4763	7	1.56171
4763	8	1.38353
4763	9	-28.102
4764	0	4.70901
4764	1	0.769549
4764	2	1.5082
4764	3	1.86289
4764	4	-1.9848
4764	5	1.49165
4764	6	7.52236
4764	7	1.56171
4764	8	1.38353
4764	9	-28.102
4765	0	4.70901
4765	1	0.767888
4765	2	1.5082
4765	3	1.86289
4765	4	-1.9848
4765	5	1.49165
4765	6	7.52236
4765	7	1.56171
4765	8	1.38353
4765	9	-28.102
4766	0	4.69538
4766	1	0.767888
4766	2	1.5082
4766	3	1.86289
4766	4	-1.9848
4766	5	1.49165
4766	6	7.52236
4766	7	1.56171
4766	8	1.38353
4766	9	-28.102
4767	0	4.69538
4767	1	0.767888
4767	2	1.50882
4767	3	1.86289
4767	4	-1.9848
4767	5	1.49165
4767	6	7.52236
4767	7	1.56171
4767	8	1.38353
4767	9	-28.102
4768	0	4.69538
4768	1	0.767888
4768	2	1.50882
4768	3	1.86289
4768	4	-1.9849
4768	5	1.49165
4768	6	7.52236
4768	7	1.56171
4768	8	1.38353
4768	9	-28.102
4769	0	4.69538
4769	1	0.767888
4769	2	1.50882
4769	3	1.86289
4769	4	-1.9849
4769	5	1.50642
4769	6	7.52236
4769	7	1.56171
4769	8	1.38353
4769	9	-28.102
4770	0	4.69538
4770	1	0.767888
4770	2	1.50882
4770	3	1.86289
4770	4	-1.9849
4770	5	1.50642
4770	6	7.52236
4770	7	1.57836
4770	8	1.38353
4770	9	-28.102
4771	0	4.69538
4771	1	0.769342
4771	2	1.50882
4771	3	1.86289
4771	4	-1.9849
4771	5	1.50642
4771	6	7.52236
4771	7	1.57836
4771	8	1.38353
4771	9	-28.102
4772	0	4.69538
4772	1	0.76823
4772	2	1.50882
4772	3	1.86289
4772	4	-1.9849
4772	5	1.50642
4772	6	7.52236
4772	7	1.57836
4772	8	1.38353
4772	9	-28.102
4773	0	4.62281
4773	1	0.76823
4773	2	1.50882
4773	3	1.86289
4773	4	-1.9849
4773	5	1.50642
4773	6	7.52236
4773	7	1.57836
4773	8	1.38353
4773	9	-28.102
4774	0	4.62281
4774	1	0.76823
4774	2	1.50882
4774	3	1.86289
4774	4	-1.9849
4774	5	1.50642
4774	6	7.53928
4774	7	1.57836
4774	8	1.38353
4774	9	-28.102
4775	0	4.62281
4775	1	0.76823
4775	2	1.50882
4775	3	1.86289
4775	4	-1.9849
4775	5	1.50642
4775	6	7.55068
4775	7	1.57836
4775	8	1.38353
4775	9	-28.102
4776	0	4.62281
4776	1	0.76823
4776	2	1.50063
4776	3	1.86289
4776	4	-1.9849
4776	5	1.50642
4776	6	7.55068
4776	7	1.57836
4776	8	1.38353
4776	9	-28.102
4777	0	4.62281
4777	1	0.76823
4777	2	1.50063
4777	3	1.86289
4777	4	-1.9849
4777	5	1.50383
4777	6	7.55068
4777	7	1.57836
4777	8	1.38353
4777	9	-28.102
4778	0	4.6381
4778	1	0.76823
4778	2	1.50063
4778	3	1.86289
4778	4	-1.9849
4778	5	1.50383
4778	6	7.55068
4778	7	1.57836
4778	8	1.38353
4778	9	-28.102
4779	0	4.6381
4779	1	0.76823
4779	2	1.50063
4779	3	1.86289
4779	4	-1.9849
4779	5	1.50383
4779	6	7.55068
4779	7	1.57836
4779	8	1.39391
4779	9	-28.102
4780	0	4.6381
4780	1	0.76823
4780	2	1.50063
4780	3	1.86289
4780	4	-1.9849
4780	5	1.50383
4780	6	7.55865
4780	7	1.57836
4780	8	1.39391
4780	9	-28.102
4781	0	4.6381
4781	1	0.76823
4781	2	1.50063
4781	3	1.86289
4781	4	-1.9849
4781	5	1.50612
4781	6	7.55865
4781	7	1.57836
4781	8	1.39391
4781	9	-28.102
4782	0	4.6381
4782	1	0.76823
4782	2	1.50063
4782	3	1.86289
4782	4	-1.95485
4782	5	1.50612
4782	6	7.55865
4782	7	1.57836
4782	8	1.39391
4782	9	-28.102
4783	0	4.6381
4783	1	0.76823
4783	2	1.50063
4783	3	1.86289
4783	4	-1.95232
4783	5	1.50612
4783	6	7.55865
4783	7	1.57836
4783	8	1.39391
4783	9	-28.102
4784	0	4.6381
4784	1	0.76823
4784	2	1.50063
4784	3	1.86289
4784	4	-1.95232
4784	5	1.50228
4784	6	7.55865
4784	7	1.57836
4784	8	1.39391
4784	9	-28.102
4785	0	4.6381
4785	1	0.76823
4785	2	1.50063
4785	3	1.86289
4785	4	-1.96567
4785	5	1.50228
4785	6	7.55865
4785	7	1.57836
4785	8	1.39391
4785	9	-28.102
4786	0	4.6381
4786	1	0.76823
4786	2	1.50063
4786	3	1.86289
4786	4	-1.96567
4786	5	1.50228
4786	6	7.55607
4786	7	1.57836
4786	8	1.39391
4786	9	-28.102
4787	0	4.6381
4787	1	0.76823
4787	2	1.50063
4787	3	1.86289
4787	4	-1.96567
4787	5	1.50228
4787	6	7.55607
4787	7	1.57836
4787	8	1.39391
4787	9	-28.1373
4788	0	4.64329
4788	1	0.76823
4788	2	1.50063
4788	3	1.86289
4788	4	-1.96567
4788	5	1.50228
4788	6	7.55607
4788	7	1.57836
4788	8	1.39391
4788	9	-28.1373
4789	0	4.64329
4789	1	0.76823
4789	2	1.50063
4789	3	1.86289
4789	4	-1.96567
4789	5	1.50228
4789	6	7.56335
4789	7	1.57836
4789	8	1.39391
4789	9	-28.1373
4790	0	4.64329
4790	1	0.76823
4790	2	1.50063
4790	3	1.86289
4790	4	-1.96567
4790	5	1.50228
4790	6	7.53609
4790	7	1.57836
4790	8	1.39391
4790	9	-28.1373
4791	0	4.64329
4791	1	0.76823
4791	2	1.50063
4791	3	1.86289
4791	4	-1.96567
4791	5	1.50228
4791	6	7.53609
4791	7	1.56197
4791	8	1.39391
4791	9	-28.1373
4792	0	4.64329
4792	1	0.76823
4792	2	1.50929
4792	3	1.86289
4792	4	-1.96567
4792	5	1.50228
4792	6	7.53609
4792	7	1.56197
4792	8	1.39391
4792	9	-28.1373
4793	0	4.64329
4793	1	0.76823
4793	2	1.50929
4793	3	1.86289
4793	4	-1.96567
4793	5	1.50228
4793	6	7.54422
4793	7	1.56197
4793	8	1.39391
4793	9	-28.1373
4794	0	4.65131
4794	1	0.76823
4794	2	1.50929
4794	3	1.86289
4794	4	-1.96567
4794	5	1.50228
4794	6	7.54422
4794	7	1.56197
4794	8	1.39391
4794	9	-28.1373
4795	0	4.65131
4795	1	0.76823
4795	2	1.50929
4795	3	1.86289
4795	4	-1.96567
4795	5	1.50228
4795	6	7.54422
4795	7	1.56197
4795	8	1.39391
4795	9	-28.1454
4796	0	4.65131
4796	1	0.76823
4796	2	1.3831
4796	3	1.86289
4796	4	-1.96567
4796	5	1.50228
4796	6	7.54422
4796	7	1.56197
4796	8	1.39391
4796	9	-28.1454
4797	0	4.65719
4797	1	0.76823
4797	2	1.3831
4797	3	1.86289
4797	4	-1.96567
4797	5	1.50228
4797	6	7.54422
4797	7	1.56197
4797	8	1.39391
4797	9	-28.1454
4798	0	4.65719
4798	1	0.76823
4798	2	1.3831
4798	3	1.86289
4798	4	-1.96567
4798	5	1.50735
4798	6	7.54422
4798	7	1.56197
4798	8	1.39391
4798	9	-28.1454
4799	0	4.65719
4799	1	0.76823
4799	2	1.3831
4799	3	1.86289
4799	4	-1.96567
4799	5	1.50735
4799	6	7.54932
4799	7	1.56197
4799	8	1.39391
4799	9	-28.1454
4800	0	4.65719
4800	1	0.76823
4800	2	1.3831
4800	3	1.86289
4800	4	-1.96567
4800	5	1.50735
4800	6	7.55759
