1881	0.417996
1882	0.420653
1883	0.420815
1884	0.420446
1885	0.420395
1886	0.420671
1887	0.421377
1888	0.421936
1889	0.394137
1890	0.393309
1891	0.393805
1892	0.389282
1893	0.390517
1894	0.382148
1895	0.382115
1896	0.384936
1897	0.389818
1898	0.391401
1899	0.275853
1900	0.274425
1901	0.268636
1902	0.267835
1903	0.267035
1904	0.267361
1905	0.271907
1906	0.270939
1907	0.27382
1908	0.276782
1909	0.274016
1910	0.273855
1911	0.272851
1912	0.270214
1913	0.268944
1914	0.267707
1915	0.267799
1916	0.266932
1917	0.26616
1918	0.269047
1919	0.268331
1920	0.269839
1921	0.27191
1922	0.270137
1923	0.268229
1924	0.263837
1925	0.268657
1926	0.269259
1927	0.215833
1928	0.215002
1929	0.216275
1930	0.216445
1931	0.213025
1932	0.211883
1933	0.210519
1934	0.208233
1935	0.208842
1936	0.209067
1937	0.216173
1938	0.217561
1939	0.211173
1940	0.204501
1941	0.204974
1942	0.205378
1943	0.203262
1944	0.203189
1945	0.20059
1946	0.198759
1947	0.199509
1948	0.201887
1949	0.202165
1950	0.202734
1951	0.202736
1952	0.202751
1953	0.203932
1954	0.207012
1955	0.206524
1956	0.206555
1957	0.207588
1958	0.207736
1959	0.210823
1960	0.212093
1961	0.212539
1962	0.212831
1963	0.206464
1964	0.205974
1965	0.205227
1966	0.199451
1967	0.195035
1968	0.19478
1969	0.20256
1970	0.20269
1971	0.202171
1972	0.200043
1973	0.200765
1974	0.200961
1975	0.200249
1976	0.200914
1977	0.202475
1978	0.202401
1979	0.198054
1980	0.196704
1981	0.196296
1982	0.194822
1983	0.194475
1984	0.193907
1985	0.187039
1986	0.189672
1987	0.18832
1988	0.182558
1989	0.182933
1990	0.188388
1991	0.183791
1992	0.184244
1993	0.177182
1994	0.177565
1995	0.1777
1996	0.175657
1997	0.177012
1998	0.17904
1999	0.179624
2000	0.180708
2001	0.180695
2002	0.179846
2003	0.180755
2004	0.184593
2005	0.182736
2006	0.180468
2007	0.180711
2008	-1.07629
2009	-1.07731
2010	-1.07565
2011	-1.07568
2012	-1.07644
2013	-1.07688
2014	-1.07705
2015	-1.07905
2016	-1.07986
2017	-1.07925
2018	-1.07972
2019	-1.08441
2020	-1.08471
2021	-1.0823
2022	-1.0837
2023	-1.08394
2024	-1.08184
2025	-1.08133
2026	-1.08188
2027	-1.08625
2028	-1.04874
2029	-1.04951
2030	-1.04921
2031	-1.04956
2032	-1.05052
2033	-1.0504
2034	-1.0495
2035	-1.04566
2036	-1.04017
2037	-1.0387
2038	-1.03554
2039	-1.03421
2040	-1.03191
2041	-1.03238
2042	-1.02688
2043	-1.0236
2044	-1.02428
2045	-1.02504
2046	-1.02526
2047	-1.02601
2048	-1.02749
2049	-1.02764
2050	-1.02884
2051	-1.08914
2052	-1.0894
2053	-1.09
2054	-1.09091
2055	-1.09114
2056	-1.09138
2057	-1.13859
2058	-1.13724
2059	-1.1382
2060	-1.14001
2061	-1.13878
2062	-1.13837
2063	-1.1378
2064	-1.13738
2065	-1.13287
2066	-1.13135
2067	-1.13038
2068	-1.13024
2069	-1.12983
2070	-1.13081
2071	-1.12866
2072	-1.12447
2073	-1.12717
2074	-1.12783
2075	-1.12662
2076	-1.12406
2077	-1.12265
2078	-1.12276
2079	-1.12654
2080	-1.12664
2081	-1.12185
2082	-1.12156
2083	-1.133
2084	-1.13364
2085	-1.13261
2086	-1.12397
2087	-1.12556
2088	-1.12533
2089	-1.12442
2090	-1.12558
2091	-1.13089
2092	-1.1311
2093	-1.14795
2094	-1.14767
2095	-1.14852
2096	-1.14891
2097	-1.14933
2098	-1.15478
2099	-1.15364
2100	-1.14917
2101	-1.14967
2102	-1.14812
2103	-1.14853
2104	-1.1485
2105	-1.14777
2106	2.48308
2107	2.48259
2108	2.48446
2109	2.47861
2110	2.47753
2111	2.47839
2112	2.47901
2113	2.47907
2114	2.48071
2115	2.47799
2116	2.47769
2117	2.4778
2118	2.47918
2119	2.40137
2120	2.39624
2121	2.39648
2122	2.39411
2123	2.39436
2124	2.39601
2125	2.3963
2126	2.39659
2127	2.39607
2128	2.39578
2129	2.39465
2130	2.3939
2131	2.3931
2132	2.39309
2133	2.39524
2134	2.39334
2135	2.39388
2136	2.39432
2137	2.39407
2138	2.3941
2139	2.39563
2140	2.39747
2141	2.39741
2142	2.39364
2143	2.3993
2144	2.40026
2145	2.39372
2146	2.3954
2147	2.3966
2148	2.40114
2149	2.40082
2150	2.40132
2151	2.4024
2152	2.40338
2153	2.40619
2154	2.40843
2155	2.40675
2156	2.40589
2157	2.40849
2158	2.41371
2159	2.41305
2160	2.41503
2161	2.4121
2162	2.41007
2163	2.40558
2164	2.4013
2165	2.42688
2166	2.42205
2167	2.41635
2168	2.41519
2169	2.41521
2170	2.41458
2171	2.41358
2172	2.41381
2173	2.41377
2174	2.40759
2175	2.40859
2176	2.40672
2177	2.40532
2178	2.40499
2179	2.40524
2180	2.39082
2181	2.38989
2182	2.38384
2183	2.38257
2184	2.376
2185	2.37644
2186	2.36973
2187	2.37005
2188	2.37294
2189	2.37003
2190	2.37159
2191	2.37605
2192	2.37474
2193	2.37532
2194	2.37094
2195	2.37643
2196	2.37703
2197	2.37687
2198	2.3763
2199	2.37659
2200	2.37667
2201	2.37679
2202	2.33902
2203	2.33887
2204	2.3387
2205	2.33749
2206	2.33831
2207	2.33379
2208	2.33387
2209	2.33375
2210	2.33639
2211	2.34136
2212	2.34136
2213	2.34098
2214	2.34101
2215	2.3381
2216	2.33778
2217	2.3393
2218	2.33793
2219	2.33752
2220	2.31854
2221	2.31831
2222	2.31893
2223	2.32144
2224	2.32408
2225	2.33666
2226	2.33739
2227	2.34053
2228	2.33906
2229	2.34004
2230	2.34001
2231	2.34548
2232	2.34658
2233	2.3232
2234	2.32217
2235	2.32197
2236	2.33549
2237	2.3351
2238	2.33512
2239	2.3762
2240	2.37723
2241	2.37762
2242	2.37708
2243	2.37724
2244	2.37648
2245	2.37778
2246	2.37782
2247	2.37807
2248	2.38648
2249	2.38577
2250	2.38591
2251	2.38543
2252	2.38639
2253	2.37936
2254	2.38906
2255	2.38758
2256	2.40269
2257	2.41449
2258	2.41476
2259	2.41514
2260	2.41982
2261	2.42288
2262	2.42257
2263	2.42392
2264	2.42379
2265	2.42249
2266	2.42193
2267	2.42388
2268	2.42248
2269	2.42367
2270	2.42267
2271	2.42349
2272	2.42502
2273	2.4257
2274	2.42373
2275	2.42453
2276	2.40498
2277	2.40701
2278	2.40603
2279	2.40076
2280	2.40329
2281	2.4035
2282	2.40113
2283	2.40171
2284	2.40173
2285	2.40259
2286	2.40306
2287	2.40275
2288	2.4024
2289	2.40151
2290	2.40162
2291	2.40155
2292	2.39702
2293	2.39946
2294	2.40443
2295	2.40413
2296	2.39949
2297	2.40031
2298	2.40357
2299	2.40468
2300	2.40343
2301	2.40304
2302	2.40323
2303	2.51585
2304	2.51514
2305	2.51504
2306	2.51166
2307	2.51163
2308	2.51111
2309	2.51268
2310	2.51268
2311	2.51036
2312	2.51155
2313	2.51089
2314	2.51229
2315	2.51391
2316	2.5136
2317	2.51283
2318	2.51177
2319	2.51121
2320	2.51215
2321	2.51331
2322	2.51418
2323	2.56784
2324	2.56907
2325	2.5676
2326	2.56827
2327	2.56951
2328	2.569
2329	2.56848
2330	2.56866
2331	2.56914
2332	2.57055
2333	2.57037
2334	2.57138
2335	2.57079
2336	2.57112
2337	2.57299
2338	2.57261
2339	2.57579
2340	2.5319
2341	2.53062
2342	2.54302
2343	2.54146
2344	2.54124
2345	2.54055
2346	2.5406
2347	2.54098
2348	2.54102
2349	2.54147
2350	2.54001
2351	2.54034
2352	2.53867
2353	2.53959
2354	2.54001
2355	2.53712
2356	2.53717
2357	2.53601
2358	2.53622
2359	2.51047
2360	2.50531
2361	2.5055
2362	2.50474
2363	2.50346
2364	2.50304
2365	2.50297
2366	2.50134
2367	2.50127
2368	2.50039
2369	2.4992
2370	2.49876
2371	2.49829
2372	2.49388
2373	2.49325
2374	2.49785
2375	2.49727
2376	2.4975
2377	2.50749
2378	2.50863
2379	2.51134
2380	2.51205
2381	2.51296
2382	2.50902
2383	2.50984
2384	2.4963
2385	2.49147
2386	2.49431
2387	2.5032
2388	2.51029
2389	2.50835
2390	2.50851
2391	2.50884
2392	2.51152
2393	2.51236
2394	2.50678
2395	2.5085
2396	2.50809
2397	2.50513
2398	2.50646
2399	2.48645
2400	2.50741
2401	2.50733
2402	2.5072
2403	2.50827
2404	2.51
2405	2.51131
2406	2.51085
2407	2.51134
2408	2.51207
2409	2.51405
2410	2.51391
2411	2.49827
2412	2.49948
2413	2.48798
2414	2.48859
2415	2.48722
2416	2.4844
2417	2.47803
2418	2.5574
2419	2.55723
2420	2.5591
2421	2.56475
2422	2.56408
2423	2.56568
2424	2.56404
2425	2.56311
2426	2.56583
2427	2.56292
2428	2.56351
2429	2.56232
2430	2.55977
2431	2.55914
2432	2.55801
2433	2.55435
2434	2.55412
2435	2.55366
2436	2.55384
2437	2.55353
2438	2.54643
2439	2.54407
2440	2.54538
2441	2.54615
2442	2.54644
2443	2.53201
2444	2.53269
2445	2.5339
2446	2.53154
2447	2.52953
2448	2.53403
2449	2.53292
2450	2.51882
2451	2.5194
2452	2.51971
2453	2.51439
2454	2.51427
2455	2.51524
2456	2.51503
2457	2.51396
2458	2.51434
2459	2.5169
2460	2.51661
2461	2.511
2462	2.51319
2463	2.51148
2464	2.51129
2465	2.51015
2466	2.50911
2467	2.51314
2468	2.51902
2469	2.51812
2470	2.51895
2471	2.51821
2472	2.51843
2473	2.51902
2474	2.5167
2475	2.51689
2476	2.51713
2477	2.51655
2478	2.51526
2479	2.50592
2480	2.51188
2481	2.51159
2482	2.43293
2483	2.43254
2484	2.43312
2485	2.4365
2486	2.43325
2487	2.43258
2488	2.51049
2489	2.50928
2490	2.50338
2491	2.50355
2492	2.50108
2493	2.5015
2494	2.49935
2495	2.49949
2496	2.49961
2497	2.50019
2498	2.49709
2499	2.49489
2500	2.49351
2501	2.49187
2502	2.4918
2503	2.4788
2504	2.45465
2505	2.45538
2506	2.45378
2507	2.45202
2508	2.45095
2509	2.44882
2510	2.44899
2511	2.44547
2512	2.44623
2513	2.44591
2514	2.45268
2515	2.45341
2516	2.45597
2517	2.46528
2518	2.4668
2519	2.46694
2520	2.46619
2521	2.46514
2522	2.46547
2523	2.41616
2524	2.42162
2525	2.42185
2526	2.42225
2527	2.42254
2528	2.42868
2529	2.43363
2530	2.44005
2531	2.44013
2532	2.43992
2533	2.44016
2534	2.44131
2535	2.44148
2536	2.44092
2537	2.44028
2538	2.44079
2539	2.43998
2540	2.43794
2541	2.4379
2542	2.4369
2543	2.43326
2544	2.43495
2545	2.43398
2546	2.42821
2547	2.44012
2548	2.43965
2549	2.4399
2550	2.43647
2551	2.43453
2552	2.43442
2553	2.43839
2554	2.43827
2555	2.44001
2556	2.43384
2557	2.4341
2558	2.43318
2559	2.43508
2560	2.42943
2561	2.42899
2562	2.43352
2563	2.43436
2564	2.43976
2565	2.4357
2566	2.43535
2567	2.43561
2568	2.43621
2569	2.43685
2570	2.43702
2571	2.43706
2572	2.44211
2573	2.44197
2574	2.44194
2575	2.4421
2576	2.44305
2577	2.43783
2578	2.43816
2579	2.44069
2580	2.44017
2581	2.43549
2582	2.43461
2583	2.43525
2584	2.43615
2585	2.4362
2586	2.43241
2587	2.4323
2588	2.4328
2589	2.43246
2590	2.43334
2591	2.43328
2592	2.431
2593	2.43068
2594	2.43149
2595	2.43138
2596	2.42835
2597	2.42977
2598	2.42913
2599	2.42816
2600	2.42529
2601	2.42043
2602	2.41132
2603	2.41016
2604	2.41165
2605	2.40618
2606	2.40652
2607	2.4068
2608	2.40666
2609	2.40635
2610	2.47454
2611	2.47426
2612	2.47403
2613	2.47319
2614	2.4742
2615	2.44864
2616	2.45359
2617	2.45359
2618	2.4539
2619	2.45403
2620	2.45349
2621	2.4523
2622	2.4526
2623	2.45014
2624	2.45039
2625	2.45547
2626	2.45438
2627	2.45466
2628	2.45439
2629	2.45478
2630	2.45763
2631	2.45747
2632	2.45616
2633	2.45757
2634	2.45646
2635	2.4564
2636	2.4565
2637	2.45797
2638	2.45708
2639	2.45663
2640	2.45082
2641	2.44949
2642	2.44916
2643	2.44901
2644	2.4532
2645	2.45492
2646	2.45486
2647	2.45618
2648	2.45651
2649	2.45808
2650	2.45742
2651	2.45779
2652	2.45789
2653	2.4591
2654	2.45788
2655	2.45703
2656	2.45706
2657	2.45341
2658	2.45333
2659	2.45319
2660	2.4533
2661	2.45537
2662	2.45551
2663	2.45554
2664	2.45537
2665	2.45391
2666	2.45358
2667	2.45307
2668	2.45314
2669	2.45334
2670	2.50818
2671	2.50897
2672	2.51529
2673	2.51483
2674	2.51504
2675	2.51317
2676	2.51333
2677	2.51318
2678	2.51523
2679	2.51532
2680	2.51436
2681	2.51557
2682	2.51532
2683	2.51935
2684	2.51314
2685	2.51288
2686	2.50753
2687	2.51241
2688	2.51849
2689	2.51574
2690	2.52144
2691	2.5186
2692	2.51786
2693	2.5201
2694	2.51895
2695	2.51883
2696	2.5189
2697	2.51008
2698	2.51039
2699	2.51007
2700	2.51025
2701	2.51016
2702	2.50986
2703	2.51036
2704	2.50501
2705	2.49907
2706	2.48514
2707	2.48442
2708	2.48368
2709	2.48869
2710	2.48943
2711	2.50141
2712	2.50172
2713	2.50092
2714	2.50042
2715	2.49613
2716	2.49592
2717	2.49375
2718	2.4939
2719	2.49272
2720	2.49096
2721	2.49117
2722	2.48468
2723	2.48597
2724	2.48512
2725	2.49029
2726	2.48808
2727	2.48722
2728	2.48921
2729	2.48933
2730	2.48785
2731	2.48795
2732	2.48595
2733	2.48693
2734	2.48635
2735	2.48665
2736	2.48872
2737	2.48812
2738	2.48701
2739	2.4864
2740	2.4851
2741	2.48494
2742	2.48559
2743	2.48272
2744	2.48289
2745	2.4813
2746	2.50282
2747	2.50374
2748	2.50403
2749	2.49726
2750	2.4964
2751	2.5005
2752	2.50082
2753	2.50081
2754	2.50071
2755	2.50636
2756	2.50003
2757	2.49426
2758	2.49422
2759	2.49401
2760	2.49195
2761	2.49463
2762	2.49478
2763	2.40184
2764	2.39619
2765	2.39585
2766	2.40215
2767	2.40269
2768	2.4041
2769	2.40467
2770	2.40504
2771	2.40453
2772	2.416
2773	2.41758
2774	2.43021
2775	2.43034
2776	2.43041
2777	2.42996
2778	2.42821
2779	2.42804
2780	2.42739
2781	2.4278
2782	2.41569
2783	2.41591
2784	2.41564
2785	2.41412
2786	2.41372
2787	2.4139
2788	2.41913
2789	2.41704
2790	2.41565
2791	2.41609
2792	2.41047
2793	2.40989
2794	2.41053
2795	2.40986
2796	2.41087
2797	2.40963
2798	2.40989
2799	2.40803
2800	2.40531
2801	2.40426
2802	2.40439
2803	2.40594
2804	2.37664
2805	2.37623
2806	2.37387
2807	2.37385
2808	2.37475
2809	2.37989
2810	2.37917
2811	2.37953
2812	2.3794
2813	2.37772
2814	2.37678
2815	2.37637
2816	2.37608
2817	2.37596
2818	2.37394
2819	2.29303
2820	2.29057
2821	2.2902
2822	2.28953
2823	2.28793
2824	2.28722
2825	2.29805
2826	2.29818
2827	2.29798
2828	2.29777
2829	2.3081
2830	2.30927
2831	2.30943
2832	2.31914
2833	2.31978
2834	2.32378
2835	2.3345
2836	2.33279
2837	2.3204
2838	2.32117
2839	2.31897
2840	2.31821
2841	2.31904
2842	2.31907
2843	2.31971
2844	2.32109
2845	2.32126
2846	2.32074
2847	2.32192
2848	2.32334
2849	2.32896
2850	2.35251
2851	2.35155
2852	2.35096
2853	2.34851
2854	2.34986
2855	2.35017
2856	2.35051
2857	2.34939
2858	2.35062
2859	2.3512
2860	2.35323
2861	2.41827
2862	2.4021
2863	2.40286
2864	2.40268
2865	2.40117
2866	2.39502
2867	2.23655
2868	2.23469
2869	2.232
2870	2.23024
2871	2.24155
2872	2.23065
2873	2.23485
2874	2.23617
2875	2.23778
2876	2.23897
2877	2.23931
2878	2.23985
2879	2.23783
2880	2.25719
2881	2.25865
2882	2.2632
2883	2.26356
2884	2.26346
2885	2.25922
2886	2.2588
2887	2.25834
2888	2.258
2889	2.25993
2890	2.26107
2891	2.26085
2892	2.26197
2893	2.25718
2894	2.25771
2895	2.25733
2896	2.2535
2897	2.24997
2898	2.24946
2899	2.24926
2900	2.25022
2901	2.25068
2902	2.24946
2903	2.25098
2904	2.25011
2905	2.25247
2906	2.25048
2907	2.25175
2908	2.25189
2909	2.2486
2910	2.24782
2911	2.24774
2912	2.2475
2913	2.24822
2914	2.24847
2915	2.24808
2916	2.24553
2917	2.24455
2918	2.24973
2919	2.24941
2920	2.25274
2921	2.25275
2922	2.26367
2923	2.26405
2924	2.26399
2925	2.26392
2926	2.26296
2927	2.26407
2928	2.26873
2929	2.26716
2930	2.26794
2931	2.26973
2932	2.28161
2933	2.2801
2934	2.29219
2935	2.29199
2936	2.29332
2937	2.29304
2938	2.29762
2939	2.30151
2940	2.29558
2941	2.29586
2942	2.29621
2943	2.29699
2944	2.29979
2945	2.2964
2946	2.29139
2947	2.2912
2948	2.2913
2949	2.29194
2950	2.29137
2951	2.28066
2952	2.27895
2953	2.27854
2954	2.27934
2955	2.2789
2956	2.27918
2957	2.27691
2958	2.278
2959	2.2782
2960	2.28305
2961	2.28053
2962	2.28114
2963	2.28072
2964	2.27593
2965	2.27067
2966	2.26911
2967	2.25683
2968	2.25776
2969	2.2579
2970	2.2561
2971	2.25095
2972	2.2507
2973	2.2504
2974	2.25182
2975	2.25246
2976	2.25163
2977	2.25077
2978	2.23858
2979	2.23889
2980	3.01951
2981	3.01976
2982	3.02036
2983	3.02105
2984	3.02603
2985	3.0247
2986	3.02399
2987	3.02415
2988	3.02417
2989	3.0803
2990	3.07734
2991	3.06569
2992	3.06649
2993	3.06657
2994	3.06721
2995	3.07272
2996	3.06573
2997	3.06538
2998	3.06718
2999	3.06743
3000	3.06807
3001	3.06705
3002	3.06057
3003	3.04832
3004	3.04882
3005	3.06082
3006	3.06026
3007	3.06109
3008	3.06042
3009	3.05961
3010	3.06004
3011	3.06838
3012	3.06887
3013	3.05627
3014	3.05869
3015	3.05846
3016	3.05921
3017	3.05431
3018	3.05506
3019	3.05614
3020	3.05603
3021	3.05666
3022	3.05073
3023	3.04817
3024	3.04812
3025	3.04774
3026	3.05022
3027	3.05038
3028	3.05145
3029	3.05063
3030	3.04942
3031	3.04996
3032	3.04497
3033	3.04495
3034	3.03929
3035	3.03961
3036	3.04023
3037	3.0416
3038	3.03475
3039	3.03962
3040	3.03971
3041	3.04005
3042	3.04221
3043	3.04302
3044	3.11381
3045	3.11443
3046	3.10159
3047	3.05205
3048	3.05294
3049	3.05301
3050	3.05295
3051	3.01589
3052	3.01279
3053	3.01166
3054	2.99922
3055	2.9978
3056	2.99809
3057	3.00707
3058	2.91339
3059	2.91378
3060	2.91122
3061	2.90575
3062	2.90207
3063	2.90578
3064	2.90157
3065	2.89544
3066	2.89429
3067	2.84722
3068	2.84664
3069	2.84712
3070	2.84659
3071	2.85051
3072	2.85055
3073	2.8499
3074	2.8529
3075	2.85484
3076	2.85516
3077	2.85365
3078	2.85115
3079	2.85076
3080	2.85559
3081	2.85073
3082	2.8482
3083	2.84946
3084	2.83755
3085	2.84908
3086	2.84612
3087	2.84564
3088	2.84532
3089	2.84538
3090	2.84267
3091	2.84231
3092	2.84127
3093	2.85322
3094	2.85392
3095	2.85367
3096	2.85097
3097	2.8577
3098	2.85817
3099	2.85885
3100	2.85854
3101	2.85984
3102	2.8605
3103	2.85965
3104	2.86007
3105	2.85991
3106	2.86061
3107	2.86554
3108	2.86816
3109	2.86594
3110	2.86788
3111	2.86698
3112	2.86724
3113	2.87211
3114	2.87178
3115	2.8716
3116	2.87234
3117	2.87133
3118	2.87291
3119	2.861
3120	2.85996
3121	2.85897
3122	2.86453
3123	2.86282
3124	2.86293
3125	2.85731
3126	2.85805
3127	2.85639
3128	2.85727
3129	2.85743
3130	2.85689
3131	2.85553
3132	2.85625
3133	2.85691
3134	2.85743
3135	2.86027
3136	2.84776
3137	2.84986
3138	2.82728
3139	2.82662
3140	2.80626
3141	2.81309
3142	2.8123
3143	2.81268
3144	2.80094
3145	2.80136
3146	2.801
3147	2.80034
3148	2.80118
3149	2.79973
3150	2.8002
3151	2.80186
3152	2.80178
3153	2.80144
3154	2.8019
3155	2.8075
3156	2.80766
3157	2.80682
3158	2.59616
3159	2.59661
3160	2.59673
3161	2.59674
3162	2.59817
3163	2.59788
3164	2.59675
3165	2.59469
3166	2.59708
3167	2.59662
3168	2.59571
3169	2.59551
3170	2.59697
3171	2.59742
3172	2.62719
3173	2.6255
3174	2.62465
3175	2.63055
3176	2.63507
3177	2.63482
3178	2.63298
3179	2.63284
3180	2.63189
3181	2.63121
3182	2.63604
3183	2.63156
3184	2.63292
3185	2.60255
3186	2.59895
3187	2.59269
3188	2.59344
3189	2.59427
3190	2.5918
3191	2.59119
3192	2.59094
3193	2.59112
3194	2.59082
3195	2.58961
3196	2.58979
3197	2.59005
3198	2.59056
3199	2.59088
3200	2.59003
3201	2.59108
3202	2.59166
3203	2.5892
3204	2.59041
3205	2.58999
3206	2.58936
3207	2.58765
3208	2.5877
3209	2.58831
3210	2.58735
3211	2.58406
3212	2.58271
3213	2.58296
3214	2.58245
3215	2.58311
3216	2.58343
3217	2.58371
3218	2.58345
3219	2.5806
3220	2.57978
3221	2.57882
3222	2.57971
3223	2.58096
3224	2.58056
3225	2.58057
3226	2.58329
3227	2.57972
3228	2.57971
3229	2.579
3230	2.5769
3231	2.57441
3232	2.57545
3233	2.57437
3234	2.5755
3235	2.57343
3236	2.56144
3237	2.56104
3238	2.56105
3239	2.56138
3240	2.55955
3241	2.56001
3242	2.55663
3243	2.55698
3244	2.55745
3245	2.55654
3246	2.55929
3247	2.55909
3248	2.56004
3249	2.56133
3250	2.56208
3251	2.56198
3252	2.56227
3253	2.56139
3254	2.56027
3255	2.55944
3256	2.56005
3257	2.56052
3258	2.56479
3259	2.5643
3260	2.56559
3261	2.56647
3262	2.56606
3263	2.56631
3264	2.56569
3265	2.57165
3266	2.57153
3267	2.57147
3268	2.56926
3269	2.56938
3270	2.56953
3271	2.56561
3272	2.57091
3273	2.5698
3274	2.56576
3275	2.56581
3276	2.56519
3277	2.56697
3278	2.56676
3279	2.56724
3280	2.5678
3281	2.66821
3282	2.66819
3283	2.66863
3284	2.66895
3285	2.66894
3286	2.67174
3287	2.66991
3288	2.67042
3289	2.67047
3290	2.67271
3291	2.68255
3292	2.68278
3293	2.68127
3294	2.68256
3295	2.68314
3296	2.68385
3297	2.68516
3298	2.68514
3299	2.6895
3300	2.6894
3301	2.68947
3302	2.68928
3303	2.68962
3304	2.68344
3305	2.68358
3306	2.6823
3307	2.6813
3308	2.68082
3309	2.67801
3310	2.67813
3311	2.67975
3312	2.67963
3313	2.67897
3314	2.67945
3315	2.68148
3316	2.68205
3317	2.68275
3318	2.68385
3319	2.68372
3320	2.68375
3321	2.6833
3322	2.69011
3323	2.68994
3324	2.69013
3325	2.68507
3326	2.68603
3327	2.68348
3328	2.68272
3329	2.6857
3330	2.68395
3331	2.68517
3332	2.68693
3333	2.68643
3334	2.68583
3335	2.6858
3336	2.68344
3337	2.6838
3338	2.68281
3339	2.6824
3340	2.68291
3341	2.67984
3342	2.68031
3343	2.68043
3344	2.68014
3345	2.67969
3346	2.67924
3347	2.68067
3348	2.63006
3349	2.6297
3350	2.62906
3351	2.62848
3352	2.62866
3353	2.62886
3354	2.62942
3355	2.63321
3356	2.6463
3357	2.64099
3358	2.6422
3359	2.63743
3360	2.63619
3361	2.63344
3362	2.63967
3363	2.63559
3364	2.63207
3365	2.63288
3366	2.63275
3367	2.60706
3368	2.60781
3369	2.60594
3370	2.6044
3371	2.60422
3372	2.60348
3373	2.60397
3374	2.60398
3375	2.60376
3376	2.60022
3377	2.59995
3378	2.59768
3379	2.59825
3380	2.59265
3381	2.59456
3382	2.59418
3383	2.59381
3384	2.59292
3385	2.59198
3386	2.59216
3387	2.59411
3388	2.59321
3389	2.59226
3390	2.59577
3391	2.59458
3392	2.59324
3393	2.59187
3394	2.59011
3395	2.59094
3396	2.5909
3397	2.5908
3398	2.59083
3399	2.59111
3400	2.59067
3401	2.59021
3402	2.58936
3403	2.59979
3404	2.60482
3405	2.60232
3406	2.60303
3407	2.60353
3408	2.63477
3409	2.62385
3410	2.62433
3411	2.62458
3412	2.62349
3413	2.62425
3414	2.62018
3415	2.6147
3416	2.61581
3417	2.61572
3418	2.61564
3419	2.62051
3420	2.62043
3421	2.62071
3422	2.62149
3423	2.62115
3424	2.62077
3425	2.62856
3426	2.62789
3427	2.62872
3428	2.62905
3429	2.62905
3430	2.62973
3431	2.63401
3432	2.63493
3433	2.63482
3434	2.63377
3435	2.63348
3436	2.63412
3437	2.62845
3438	2.62497
3439	2.62423
3440	2.62481
3441	2.62654
3442	2.62865
3443	2.62829
3444	2.63054
3445	2.63055
3446	2.63323
3447	2.63498
3448	2.6346
3449	2.6323
3450	2.62956
3451	2.62964
3452	2.63002
3453	2.62919
3454	2.62935
3455	2.62938
3456	2.62805
3457	2.62786
3458	2.62651
3459	2.62516
3460	2.62574
3461	2.62552
3462	2.62935
3463	2.62908
3464	2.62688
3465	2.62782
3466	2.6281
3467	2.62824
3468	2.6292
3469	2.62881
3470	2.62838
3471	2.63189
3472	2.62944
3473	2.63052
3474	2.63148
3475	2.6321
3476	2.63145
3477	2.63165
3478	2.63254
3479	2.61023
3480	2.61212
3481	2.61214
3482	2.6127
3483	2.61011
3484	2.61013
3485	2.61102
3486	2.61009
3487	2.60937
3488	2.61019
3489	2.60865
3490	2.60447
3491	2.60487
3492	2.60439
3493	2.60481
3494	2.6059
3495	2.63925
3496	2.5803
3497	2.58065
3498	2.57906
3499	2.57906
3500	2.57775
3501	2.5801
3502	2.57885
3503	2.58011
3504	2.58076
3505	2.57975
3506	2.57913
3507	2.58202
3508	2.64263
3509	2.64689
3510	2.6472
3511	2.6473
3512	2.64816
3513	2.64833
3514	2.65086
3515	2.6505
3516	2.65093
3517	2.6512
3518	2.65152
3519	2.65438
3520	2.66144
3521	2.66099
3522	2.663
3523	2.6629
3524	2.66384
3525	2.66424
3526	2.66359
3527	2.66551
3528	2.66555
3529	2.66454
3530	2.66439
3531	2.66685
3532	2.66788
3533	2.66647
3534	2.66655
3535	2.66621
3536	2.66634
3537	2.667
3538	2.66827
3539	2.6687
3540	2.66762
3541	2.66782
3542	2.66687
3543	2.66982
3544	2.67001
3545	2.67087
3546	2.67081
3547	2.67123
3548	2.67178
3549	2.67048
3550	2.67025
3551	2.67035
3552	2.66977
3553	2.66929
3554	2.66867
3555	2.66821
3556	2.66835
3557	2.6676
3558	2.66833
3559	2.66837
3560	2.66891
3561	2.66824
3562	2.66703
3563	2.66612
3564	2.66413
3565	2.66489
3566	2.66192
3567	2.6644
3568	2.66404
3569	2.66342
3570	2.66366
3571	2.66221
3572	2.66139
3573	2.66664
3574	2.66609
3575	2.66548
3576	2.66601
3577	2.66029
3578	2.66258
3579	2.65735
3580	2.65693
3581	2.65762
3582	2.66062
3583	2.66159
3584	2.65802
3585	2.65796
3586	2.65829
3587	2.65855
3588	2.59279
3589	2.59364
3590	2.59877
3591	2.59912
3592	2.59994
3593	2.59902
3594	2.59487
3595	2.59296
3596	2.59337
3597	2.59237
3598	2.59242
3599	2.60456
3600	2.60512
3601	2.60732
3602	2.61268
3603	2.61307
3604	2.61381
3605	2.61371
3606	2.61393
3607	2.60319
3608	2.60359
3609	2.60227
3610	2.6036
3611	2.61172
3612	2.61111
3613	2.61124
3614	2.60899
3615	2.6117
3616	2.60466
3617	2.60176
3618	2.60175
3619	2.60718
